Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
680,GICRE,EQ,N,178.6,174.5,176.8,175.0,174.6,174.8,642658,113240978.9,244.2,115.0,14282,INE481Y01014,2021-07-27,176.21,0.001143510702079631
681,GICRE,EQ,N,183.9,173.15,176.25,179.45,180.85,175.0,4035166,726834766.0,244.2,115.0,49298,INE481Y01014,2021-07-28,180.13,0.02511064367010185
682,GICRE,EQ,N,183.0,178.05,181.0,179.1,180.0,179.45,508970,91283770.2,244.2,115.0,10325,INE481Y01014,2021-07-29,179.35,-0.0019523085269499418
683,GICRE,EQ,N,181.15,178.65,178.65,180.5,180.5,179.1,562099,101113597.1,244.2,115.0,14962,INE481Y01014,2021-07-30,179.89,0.007786468706269645
684,GICRE,EQ,N,183.0,178.1,183.0,178.45,178.65,180.5,429025,77065046.45,244.2,115.0,9213,INE481Y01014,2021-08-02,179.63,-0.01142232783676711
685,GICRE,EQ,N,179.5,175.0,178.4,176.5,176.75,178.45,368761,65351928.5,244.2,115.0,11646,INE481Y01014,2021-08-03,177.22,-0.010987573562817765
632,GICRE,EQ,N,177.85,173.0,177.0,174.25,173.9,176.5,531969,92787045.45,244.2,115.0,12109,INE481Y01014,2021-08-04,174.42,-0.01282982673271782
633,GICRE,EQ,N,174.7,170.3,174.0,171.1,171.35,174.25,479421,82203427.65,244.2,115.0,18294,INE481Y01014,2021-08-05,171.46,-0.018242868742485818
634,GICRE,EQ,N,173.9,170.1,171.0,171.3,172.0,171.1,475688,81645568.95,244.2,115.0,15097,INE481Y01014,2021-08-06,171.64,0.0011682244319271007
635,GICRE,EQ,N,172.8,169.0,172.25,169.85,169.05,171.3,239200,40843225.0,244.2,115.0,5971,INE481Y01014,2021-08-09,170.75,-0.008500710723481575
636,GICRE,EQ,N,171.75,166.9,170.2,167.6,166.9,169.85,320052,54110889.05,244.2,115.0,7038,INE481Y01014,2021-08-10,169.07,-0.01333550655861071
637,GICRE,EQ,N,169.5,162.0,168.9,164.3,164.4,167.6,480234,79325785.8,244.2,115.0,8862,INE481Y01014,2021-08-11,165.18,-0.01988616300475954
638,GICRE,EQ,N,167.95,164.1,165.0,166.45,167.0,164.3,385269,63793742.05,244.2,115.0,10694,INE481Y01014,2021-08-12,165.58,0.01300093897781096
639,GICRE,EQ,N,173.0,163.75,168.85,165.3,165.35,166.45,1819533,308402569.45,244.2,115.0,24440,INE481Y01014,2021-08-13,169.5,-0.0069329591940547886
640,GICRE,EQ,N,162.0,157.05,160.2,158.2,158.35,165.3,919623,146681595.2,244.2,115.0,18422,INE481Y01014,2021-08-16,159.5,-0.043901949493425185
641,GICRE,EQ,N,159.6,154.15,158.0,155.45,155.3,158.2,633042,99082145.15,244.2,115.0,12440,INE481Y01014,2021-08-17,156.52,-0.017535918828791353
642,GICRE,EQ,N,159.8,150.0,155.5,150.5,150.5,155.45,1233692,188082826.8,244.2,115.0,21921,INE481Y01014,2021-08-18,152.46,-0.03236105231583242
643,GICRE,EQ,N,153.65,145.05,152.0,147.25,146.1,150.5,1309776,197048108.65,244.2,115.0,20219,INE481Y01014,2021-08-20,150.44,-0.021831261657234258
644,GICRE,EQ,N,148.05,138.0,147.6,139.8,139.0,147.25,2729080,386391339.75,244.2,115.0,41325,INE481Y01014,2021-08-23,141.58,-0.05191899273198608
645,GICRE,EQ,N,142.0,135.55,139.95,139.55,140.45,139.8,1384171,191013573.15,244.2,115.0,21421,INE481Y01014,2021-08-24,138.0,-0.0017898698173786087
646,GICRE,EQ,N,165.4,141.3,141.3,157.55,164.5,139.55,8776070,1324961937.15,244.2,115.0,95234,INE481Y01014,2021-08-25,150.97,0.1213199082209524
647,GICRE,EQ,N,164.95,155.1,161.05,160.9,158.5,157.55,7969671,1269710595.4,244.2,115.0,79264,INE481Y01014,2021-08-26,159.32,0.021040185795054178
648,GICRE,EQ,N,159.3,152.25,159.3,154.85,153.4,160.9,3055084,477874725.7,244.2,115.0,30643,INE481Y01014,2021-08-27,156.42,-0.03832614757912545
649,GICRE,EQ,N,155.6,149.25,154.75,150.45,150.7,154.85,2403542,364399366.3,244.2,115.0,24817,INE481Y01014,2021-08-30,151.61,-0.028826103343157605
650,GICRE,EQ,N,154.55,145.0,151.7,148.25,148.45,150.45,2444608,371163066.25,244.2,115.0,26710,INE481Y01014,2021-08-31,151.83,-0.014730765198219586
651,GICRE,EQ,N,151.2,147.0,149.0,149.95,149.65,148.25,1315332,196018397.75,244.2,115.0,19583,INE481Y01014,2021-09-01,149.03,0.011401867317182734
652,GICRE,EQ,N,151.35,149.05,150.4,149.9,150.25,149.95,690418,103521305.05,244.2,115.0,9191,INE481Y01014,2021-09-02,149.94,-0.0003335000864659321
653,GICRE,EQ,N,151.9,148.2,150.2,149.45,149.5,149.9,682449,102484758.9,244.2,115.0,8917,INE481Y01014,2021-09-03,150.17,-0.003006516378604829
654,GICRE,EQ,N,150.9,147.3,150.9,147.8,147.85,149.45,589709,87471894.65,244.2,115.0,10936,INE481Y01014,2021-09-06,148.33,-0.011101880215845128
655,GICRE,EQ,N,149.4,146.5,148.8,147.1,146.85,147.8,561408,82712853.8,244.2,115.0,11665,INE481Y01014,2021-09-07,147.33,-0.004747380906709786
656,GICRE,EQ,N,147.8,144.6,147.2,144.95,144.9,147.1,590796,86150406.5,244.2,115.0,12863,INE481Y01014,2021-09-08,145.82,-0.014723772239727317
657,GICRE,EQ,N,145.9,143.6,145.35,144.2,144.2,144.95,565260,81765638.95,244.2,115.0,11392,INE481Y01014,2021-09-09,144.65,-0.005187630516815922
602,GICRE,EQ,N,146.2,143.5,144.8,144.15,144.1,144.2,997729,144421648.5,244.2,115.0,19014,INE481Y01014,2021-09-13,144.75,-0.0003468007664375605
603,GICRE,EQ,N,150.3,144.55,144.7,147.95,147.45,144.15,1928828,285087571.8,244.2,115.0,29417,INE481Y01014,2021-09-14,147.8,0.026019954761807185
604,GICRE,EQ,N,149.45,147.05,149.0,147.4,147.35,147.95,621259,91811877.1,244.2,115.0,9824,INE481Y01014,2021-09-15,147.78,-0.003724399090982544
605,GICRE,EQ,N,148.0,145.35,148.0,147.25,146.9,147.4,1170632,171604893.7,244.2,115.0,20455,INE481Y01014,2021-09-16,146.59,-0.0010181572235401504
606,GICRE,EQ,N,150.8,141.8,147.8,147.8,149.5,147.25,2828858,414416305.1,244.2,115.0,28067,INE481Y01014,2021-09-17,146.5,0.003728185982406096
607,GICRE,EQ,N,147.3,144.15,147.0,145.9,146.05,147.8,773605,112966735.5,244.2,115.0,16549,INE481Y01014,2021-09-20,146.03,-0.012938552985361618
608,GICRE,EQ,N,146.2,143.55,144.5,144.75,144.45,145.9,514251,74431946.65,244.2,115.0,8998,INE481Y01014,2021-09-21,144.74,-0.007913339075635406
609,GICRE,EQ,N,145.65,143.5,145.45,143.9,143.55,144.75,503125,72556286.5,244.2,115.0,9030,INE481Y01014,2021-09-22,144.21,-0.005889502559782933
610,GICRE,EQ,N,145.3,143.1,144.4,143.25,143.2,143.9,718832,103357663.6,244.2,115.0,7563,INE481Y01014,2021-09-23,143.79,-0.0045272582984727805
611,GICRE,EQ,N,148.8,143.15,143.35,145.95,145.45,143.25,1197190,175141929.55,244.2,115.0,15637,INE481Y01014,2021-09-24,146.29,0.018672741705274554
612,GICRE,EQ,N,147.0,143.55,147.0,143.95,143.8,145.95,574441,83032164.9,244.2,115.0,8749,INE481Y01014,2021-09-27,144.54,-0.013798080241938848
613,GICRE,EQ,N,144.8,142.25,144.5,142.65,142.7,143.95,469458,67248449.15,244.2,115.0,6364,INE481Y01014,2021-09-28,143.25,-0.009071939398675788
614,GICRE,EQ,N,143.6,135.9,142.0,137.6,136.55,142.65,2080255,289827709.3,244.2,115.0,24808,INE481Y01014,2021-09-29,139.32,-0.03604315216026599
615,GICRE,EQ,N,147.4,137.5,138.0,145.05,144.9,137.6,6973381,1008266722.05,244.2,115.0,67387,INE481Y01014,2021-09-30,144.59,0.05272758506816988
616,GICRE,EQ,N,145.4,142.5,144.85,144.2,144.25,145.05,751535,108133312.7,244.2,115.0,11493,INE481Y01014,2021-10-01,143.88,-0.005877285716564096
617,GICRE,EQ,N,146.0,143.7,144.35,144.2,144.05,144.2,534377,77247938.15,244.2,115.0,6902,INE481Y01014,2021-10-04,144.56,0.0
618,GICRE,EQ,N,148.9,144.05,144.4,144.85,144.8,144.2,1174043,171409744.6,244.2,115.0,18638,INE481Y01014,2021-10-05,146.0,0.004497499364510382
619,GICRE,EQ,N,146.45,142.55,145.0,143.3,143.35,144.85,687719,99303547.4,244.2,115.0,8387,INE481Y01014,2021-10-06,144.4,-0.01075838938123308
620,GICRE,EQ,N,148.8,143.7,143.7,145.65,145.45,143.3,1045546,152916475.8,244.2,115.0,12146,INE481Y01014,2021-10-07,146.26,0.016266148571317807
621,GICRE,EQ,N,147.9,145.0,146.6,146.1,146.05,145.65,756928,110633425.05,244.2,115.0,9504,INE481Y01014,2021-10-08,146.16,0.003084835351209847
622,GICRE,EQ,N,147.9,145.4,146.75,145.85,145.65,146.1,717771,105054415.0,244.2,115.0,12100,INE481Y01014,2021-10-11,146.36,-0.0017126224429233616
623,GICRE,EQ,N,146.45,144.55,146.45,145.9,145.85,145.85,468630,68134259.75,244.2,115.0,6539,INE481Y01014,2021-10-12,145.39,0.00034275921500981354
624,GICRE,EQ,N,152.8,145.5,146.2,149.6,149.5,145.9,2567151,384806093.0,244.2,115.0,29240,INE481Y01014,2021-10-13,149.9,0.025043610011636908
625,GICRE,EQ,N,151.8,147.35,150.9,148.0,147.95,149.6,779834,116477542.05,244.2,115.0,9603,INE481Y01014,2021-10-14,149.36,-0.010752791776262427
626,GICRE,EQ,N,148.9,146.45,148.2,146.75,146.6,148.0,846820,124964981.25,244.2,115.0,8708,INE481Y01014,2021-10-18,147.57,-0.008481815055908726
627,GICRE,EQ,N,149.5,144.0,147.85,144.25,144.3,146.75,733851,106945934.8,244.2,115.0,9285,INE481Y01014,2021-10-19,145.73,-0.017182553319996963
628,GICRE,EQ,N,145.0,140.4,144.1,140.9,140.9,144.25,1054561,150077537.6,244.2,115.0,11950,INE481Y01014,2021-10-20,142.31,-0.023497486483574193
629,GICRE,EQ,N,142.4,139.1,142.0,140.45,140.05,140.9,639901,90145290.5,244.2,115.0,10218,INE481Y01014,2021-10-21,140.87,-0.0031988653543821854
630,GICRE,EQ,N,142.2,137.65,140.1,138.95,138.95,140.45,673343,93797137.2,244.2,115.0,10188,INE481Y01014,2021-10-22,139.3,-0.010737397361739731
576,GICRE,EQ,N,139.9,135.5,139.0,136.0,136.0,138.95,990259,135607568.75,244.2,115.0,14643,INE481Y01014,2021-10-25,136.94,-0.021459270452460544
577,GICRE,EQ,N,138.8,135.6,137.0,136.45,136.4,136.0,603741,82552503.55,244.2,115.0,9167,INE481Y01014,2021-10-26,136.73,0.0033033614182951254
578,GICRE,EQ,N,138.95,136.1,137.0,137.25,137.8,136.45,500965,68736807.6,244.2,115.0,5905,INE481Y01014,2021-10-27,137.21,0.005845833235292197
579,GICRE,EQ,N,137.9,134.0,137.2,134.8,137.0,137.25,526363,71227836.7,244.2,115.0,8015,INE481Y01014,2021-10-28,135.32,-0.018011881911433214
580,GICRE,EQ,N,135.95,132.45,135.2,133.3,133.2,134.8,704936,94205705.05,244.2,115.0,13778,INE481Y01014,2021-10-29,133.64,-0.011189971293543266
581,GICRE,EQ,N,134.55,131.65,133.6,133.2,133.5,133.3,566952,75224708.4,244.2,118.2,9680,INE481Y01014,2021-11-01,132.68,-0.0007504690783743939
582,GICRE,EQ,N,138.3,133.7,134.1,135.95,135.9,133.2,1179437,160711500.15,244.2,118.2,19012,INE481Y01014,2021-11-02,136.26,0.020435412972190647
583,GICRE,EQ,N,137.45,135.0,136.7,135.7,135.5,135.95,541619,73703363.4,244.2,118.2,6126,INE481Y01014,2021-11-03,136.08,-0.001840604237655974
584,GICRE,EQ,N,138.55,135.75,135.75,137.8,138.4,135.7,120011,16496744.75,244.2,118.2,2192,INE481Y01014,2021-11-04,137.46,0.01535679173873472
585,GICRE,EQ,N,141.5,136.75,138.5,139.75,139.8,137.8,584626,81527561.5,244.2,121.3,8286,INE481Y01014,2021-11-08,139.45,0.014051753455650129
586,GICRE,EQ,N,141.15,139.4,140.9,139.8,140.0,139.75,269904,37774821.65,244.2,121.3,3583,INE481Y01014,2021-11-09,139.96,0.00035771776450133075
587,GICRE,EQ,N,140.8,137.45,137.5,140.3,140.05,139.8,413910,57850456.25,244.2,121.3,10320,INE481Y01014,2021-11-10,139.77,0.0035701573087054683
588,GICRE,EQ,N,149.9,142.6,144.0,147.95,148.15,140.3,6914107,1012603664.6,244.2,121.3,70328,INE481Y01014,2021-11-11,146.45,0.053091391737803306
589,GICRE,EQ,N,149.5,144.1,149.0,147.35,147.45,147.95,1650822,241352522.3,244.2,121.3,27062,INE481Y01014,2021-11-12,146.2,-0.004063669662515146
590,GICRE,EQ,N,147.5,143.8,145.9,144.45,144.45,147.35,492498,71540078.8,244.2,124.25,7741,INE481Y01014,2021-11-15,145.26,-0.019877282271458796
591,GICRE,EQ,N,145.2,143.1,144.55,144.2,144.5,144.45,405180,58441487.25,244.2,124.25,5813,INE481Y01014,2021-11-16,144.24,-0.0017322020613956823
592,GICRE,EQ,N,144.25,142.3,143.9,142.95,143.05,144.2,416625,59804058.0,244.2,124.25,4296,INE481Y01014,2021-11-17,143.54,-0.008706306082528315
593,GICRE,EQ,N,147.0,141.0,143.5,145.9,146.35,142.95,1832061,265501657.75,244.2,124.25,21033,INE481Y01014,2021-11-18,144.92,0.020426536760419722
594,GICRE,EQ,N,148.5,141.5,147.0,142.2,141.8,145.9,926436,134256325.85,244.2,125.65,12936,INE481Y01014,2021-11-22,144.92,-0.025686938159600103
595,GICRE,EQ,N,144.4,116.6,142.0,142.9,142.65,142.2,423206,59549736.9,244.2,116.6,6951,INE481Y01014,2021-11-23,140.71,0.004910567566681401
596,GICRE,EQ,N,149.25,144.1,144.4,147.6,147.4,142.9,1614038,237500458.05,244.2,116.6,18679,INE481Y01014,2021-11-24,147.15,0.03236082723055045
597,GICRE,EQ,N,148.8,144.1,148.4,145.3,145.5,147.6,432755,63182486.7,244.2,116.6,7651,INE481Y01014,2021-11-25,146.0,-0.01570534159013448
598,GICRE,EQ,N,144.95,140.0,144.95,141.55,141.25,145.3,585891,83171746.6,244.2,116.6,10944,INE481Y01014,2021-11-26,141.96,-0.026147559018328437
599,GICRE,EQ,N,143.3,134.1,140.0,142.05,142.0,141.55,872825,121875278.4,244.2,116.6,15251,INE481Y01014,2021-11-29,139.63,0.0035260967422878764
600,GICRE,EQ,N,144.2,139.55,142.0,141.75,141.1,142.05,598798,84919870.7,244.2,116.6,10373,INE481Y01014,2021-11-30,141.82,-0.002114165692335135
601,GICRE,EQ,N,144.25,140.8,142.0,143.35,143.0,141.75,346569,49334494.5,244.2,116.6,5824,INE481Y01014,2021-12-01,142.35,0.0112242497215167
547,GICRE,EQ,N,143.9,140.85,143.9,142.35,142.4,143.35,561223,79815942.4,244.2,116.6,7207,INE481Y01014,2021-12-02,142.22,-0.0070003786053316475
548,GICRE,EQ,N,144.4,140.5,142.45,141.3,141.9,142.35,459266,65225153.4,244.2,116.6,7785,INE481Y01014,2021-12-03,142.02,-0.007403524033565034
549,GICRE,EQ,N,142.7,139.05,141.4,140.3,140.55,141.3,263016,37047183.35,244.2,116.6,4340,INE481Y01014,2021-12-06,140.86,-0.007102302582066677
550,GICRE,EQ,N,143.35,139.55,141.1,140.55,140.75,140.3,356589,50349007.05,244.2,116.6,6355,INE481Y01014,2021-12-07,141.2,0.0017803102441256158
551,GICRE,EQ,N,143.5,140.55,142.8,141.9,141.75,140.55,304345,43201515.5,244.2,116.6,4682,INE481Y01014,2021-12-08,141.95,0.00955928681345597
552,GICRE,EQ,N,143.2,140.7,142.2,141.2,140.9,141.9,345019,48991558.3,244.2,116.6,5398,INE481Y01014,2021-12-09,142.0,-0.004945259106855282
553,GICRE,EQ,N,141.95,139.8,141.15,140.2,140.2,141.2,495506,69749916.55,244.2,116.6,5619,INE481Y01014,2021-12-10,140.77,-0.007107350458651851
554,GICRE,EQ,N,142.2,138.65,142.2,138.95,138.7,140.2,463856,65205020.45,244.2,116.6,5998,INE481Y01014,2021-12-13,140.57,-0.00895581841197668
555,GICRE,EQ,N,142.2,137.1,140.3,139.45,139.95,138.95,1081362,152060671.05,244.2,116.6,13007,INE481Y01014,2021-12-14,140.62,0.0035919578849847866
556,GICRE,EQ,N,140.25,138.0,139.95,138.55,138.4,139.45,216613,30141545.75,244.2,116.6,3810,INE481Y01014,2021-12-15,139.15,-0.006474842764510491
557,GICRE,EQ,N,139.55,137.25,138.55,137.65,137.6,138.55,200673,27683807.2,244.2,116.6,3662,INE481Y01014,2021-12-16,137.95,-0.006517039720370654
558,GICRE,EQ,N,141.9,136.15,136.65,140.15,139.8,137.65,546195,75811458.65,244.2,116.6,6431,INE481Y01014,2021-12-17,138.8,0.017999046022180387
559,GICRE,EQ,N,141.0,133.0,140.3,133.75,133.7,140.15,581767,79014650.15,244.2,116.6,10851,INE481Y01014,2021-12-20,135.82,-0.04674089183468144
560,GICRE,EQ,N,136.55,133.75,133.75,135.6,135.2,133.75,246930,33440523.9,244.2,116.6,3878,INE481Y01014,2021-12-21,135.43,0.013736989730179339
561,GICRE,EQ,N,137.5,135.05,135.95,135.8,135.65,135.6,187729,25562026.7,244.2,116.6,3993,INE481Y01014,2021-12-22,136.16,0.0014738396183009428
562,GICRE,EQ,N,136.65,133.35,136.0,134.9,134.6,135.8,429392,57984852.15,244.2,116.6,5662,INE481Y01014,2021-12-23,135.04,-0.006649451910885951
563,GICRE,EQ,N,137.0,134.05,134.6,134.45,134.7,134.9,255318,34365424.55,244.2,116.6,3339,INE481Y01014,2021-12-24,134.6,-0.003341380498835811
564,GICRE,EQ,N,136.35,132.8,133.5,135.25,135.2,134.45,221049,29859503.75,244.2,116.6,3802,INE481Y01014,2021-12-27,135.08,0.005932535011717199
565,GICRE,EQ,N,136.95,135.25,135.4,135.8,136.0,135.25,192163,26116686.25,244.2,116.6,3342,INE481Y01014,2021-12-28,135.91,0.004058297398004562
566,GICRE,EQ,N,137.2,134.45,135.8,134.8,134.6,135.8,203630,27566565.55,244.2,116.6,2749,INE481Y01014,2021-12-29,135.38,-0.0073910166463893034
567,GICRE,EQ,N,135.65,133.6,134.8,134.15,134.3,134.8,224543,30240279.2,244.2,116.6,4136,INE481Y01014,2021-12-30,134.67,-0.004833621606572969
568,GICRE,EQ,N,143.65,134.3,134.3,140.8,141.0,134.15,5087739,719108466.45,244.2,116.6,52926,INE481Y01014,2021-12-31,141.34,0.04838186685230905
569,GICRE,EQ,N,141.9,139.35,141.8,140.1,140.3,140.8,458544,64265611.4,244.2,116.6,8090,INE481Y01014,2022-01-03,140.15,-0.004983990380980963
570,GICRE,EQ,N,140.8,138.8,140.1,139.3,139.5,140.1,273282,38114826.55,244.2,116.6,5297,INE481Y01014,2022-01-04,139.47,-0.00572657255720177
571,GICRE,EQ,N,144.25,138.75,140.0,142.65,142.35,139.3,2361842,338306071.15,244.2,116.6,23690,INE481Y01014,2022-01-05,143.24,0.0237641968737492
572,GICRE,EQ,N,142.0,137.5,142.0,140.4,141.65,142.65,324915,45646738.95,244.2,116.6,4602,INE481Y01014,2022-01-06,140.49,-0.015898586067797815
573,GICRE,EQ,N,141.9,139.0,140.35,139.9,140.1,140.4,292252,41119986.4,244.2,116.6,4711,INE481Y01014,2022-01-07,140.7,-0.003567609920275494
517,GICRE,EQ,N,144.6,139.9,139.9,143.4,143.35,139.9,758566,108766837.2,244.2,116.6,10024,INE481Y01014,2022-01-10,143.38,0.024710046494083926
518,GICRE,EQ,N,145.25,141.0,144.25,141.45,141.45,143.4,397895,56693405.5,244.2,116.6,5919,INE481Y01014,2022-01-11,142.48,-0.013691630417943301
519,GICRE,EQ,N,144.75,141.6,142.0,142.75,142.7,141.45,584313,83592801.8,244.2,116.6,7506,INE481Y01014,2022-01-12,143.06,0.009148550788543375
520,GICRE,EQ,N,143.65,141.5,142.8,141.9,142.4,142.75,237295,33764646.55,244.2,116.6,3894,INE481Y01014,2022-01-13,142.29,-0.005972264370122993
521,GICRE,EQ,N,145.5,140.2,143.0,141.25,141.45,141.9,1632502,234295224.2,244.2,116.6,16151,INE481Y01014,2022-01-14,143.52,-0.004591214139446187
522,GICRE,EQ,N,142.55,140.9,141.1,141.3,141.4,141.25,305030,43122079.45,244.2,116.6,4469,INE481Y01014,2022-01-17,141.37,0.00035391966393127916
523,GICRE,EQ,N,143.7,140.0,141.3,140.35,140.5,141.3,558320,79220716.75,244.2,116.6,7090,INE481Y01014,2022-01-18,141.89,-0.006745986882590316
524,GICRE,EQ,N,141.7,139.25,140.15,140.95,141.0,140.35,280094,39397942.65,244.2,116.6,4079,INE481Y01014,2022-01-19,140.66,0.004265914752229705
525,GICRE,EQ,N,141.95,139.6,141.95,139.95,140.0,140.95,233524,32819047.25,244.2,116.6,3337,INE481Y01014,2022-01-20,140.54,-0.007120001598658554
526,GICRE,EQ,N,139.5,137.0,139.0,137.45,138.4,139.95,242799,33571524.55,244.2,116.6,3407,INE481Y01014,2022-01-21,138.27,-0.01802500135020768
527,GICRE,EQ,N,139.1,133.3,138.4,134.0,134.0,137.45,363632,49207173.8,244.2,116.6,6372,INE481Y01014,2022-01-24,135.32,-0.025420414660343837
528,GICRE,EQ,N,134.5,131.2,133.5,133.75,134.0,134.0,345859,46107612.0,244.2,116.6,4925,INE481Y01014,2022-01-25,133.31,-0.001867414174795634
529,GICRE,EQ,N,138.15,132.45,132.8,135.25,135.5,133.75,1334786,182451453.25,244.2,116.6,17878,INE481Y01014,2022-01-27,136.69,0.01115253195047572
530,GICRE,EQ,N,141.85,135.75,136.1,138.75,139.5,135.25,927584,129529262.55,244.2,116.6,14833,INE481Y01014,2022-01-28,139.64,0.02554883489995241
531,GICRE,EQ,N,144.9,139.5,139.5,142.9,142.85,138.75,1270288,181138968.1,244.2,116.6,16794,INE481Y01014,2022-01-31,142.6,0.029471332309277898
532,GICRE,EQ,N,148.35,139.1,144.0,139.9,139.95,142.9,2400882,347519677.1,244.2,116.6,26935,INE481Y01014,2022-02-01,144.75,-0.02121720326438581
533,GICRE,EQ,N,144.15,140.1,141.0,141.55,141.0,139.9,1255038,179006392.2,244.2,116.6,12681,INE481Y01014,2022-02-02,142.63,0.01172512988647334
534,GICRE,EQ,N,141.6,139.15,140.5,139.75,140.25,141.55,295776,41532020.25,244.2,116.6,4494,INE481Y01014,2022-02-03,140.42,-0.012797899522700718
535,GICRE,EQ,N,140.5,138.6,140.5,139.15,138.85,139.75,296676,41334662.65,244.2,116.6,3594,INE481Y01014,2022-02-04,139.33,-0.004302624063308613
536,GICRE,EQ,N,139.9,136.6,139.9,137.65,138.0,139.15,237268,32701638.4,244.2,116.6,4092,INE481Y01014,2022-02-07,137.83,-0.010838256383283174
537,GICRE,EQ,N,138.4,135.35,137.65,136.3,136.55,137.65,216466,29563384.95,244.2,116.6,3639,INE481Y01014,2022-02-08,136.57,-0.009855892886129425
538,GICRE,EQ,N,138.0,135.55,136.8,137.35,137.2,136.3,211249,28966177.0,244.2,116.6,3557,INE481Y01014,2022-02-09,137.12,0.007674073838796147
539,GICRE,EQ,N,144.2,137.3,139.0,140.0,139.1,137.35,1715753,241717578.75,244.2,116.6,22543,INE481Y01014,2022-02-10,140.88,0.0191100100680206
540,GICRE,EQ,N,136.9,134.5,135.5,135.3,135.0,140.0,877897,119068592.6,244.2,116.6,11278,INE481Y01014,2022-02-11,135.63,-0.03414788743256114
541,GICRE,EQ,N,133.9,130.05,133.05,131.0,131.0,135.3,364012,48000171.3,244.2,116.6,6401,INE481Y01014,2022-02-14,131.86,-0.032297211975591544
542,GICRE,EQ,N,133.8,126.5,131.2,131.75,132.15,131.0,548092,70832285.75,244.2,116.6,13005,INE481Y01014,2022-02-15,129.23,0.005708864220320464
543,GICRE,EQ,N,133.9,131.8,132.15,132.6,132.7,131.75,194338,25822238.55,244.2,116.6,3787,INE481Y01014,2022-02-16,132.87,0.0064308903302903175
544,GICRE,EQ,N,133.4,130.9,132.6,131.7,132.25,132.6,140716,18578125.0,244.2,116.6,2509,INE481Y01014,2022-02-17,132.03,-0.006810469002526354
545,GICRE,EQ,N,131.55,129.0,131.35,129.2,129.25,131.7,204630,26564209.5,244.2,116.6,3550,INE481Y01014,2022-02-18,129.82,-0.019165017400734286
490,GICRE,EQ,N,129.15,124.6,129.15,125.5,125.0,129.2,227382,28857991.85,244.2,116.6,4187,INE481Y01014,2022-02-21,126.91,-0.02905583277666235
491,GICRE,EQ,N,124.6,121.0,121.0,122.3,123.05,125.5,239246,29300166.95,244.2,116.6,5099,INE481Y01014,2022-02-22,122.47,-0.025828715878712494
492,GICRE,EQ,N,125.0,121.55,123.05,122.05,122.0,122.3,246858,30318203.5,244.2,116.6,6401,INE481Y01014,2022-02-23,122.82,-0.002046245854157469
493,GICRE,EQ,N,119.65,109.1,118.0,110.9,111.75,122.05,808314,92539817.0,244.2,109.1,13410,INE481Y01014,2022-02-24,114.48,-0.09580190248264753
494,GICRE,EQ,N,118.0,112.25,112.25,114.65,116.05,110.9,424653,48909067.2,244.2,109.1,8176,INE481Y01014,2022-02-25,115.17,0.03325511494759237
495,GICRE,EQ,N,117.45,112.25,112.5,116.2,116.5,114.65,254284,29206711.35,244.2,109.1,5017,INE481Y01014,2022-02-28,114.86,0.013428835113897364
496,GICRE,EQ,N,119.45,115.3,115.5,116.45,117.0,116.2,324861,38033015.6,244.2,109.1,6536,INE481Y01014,2022-03-02,117.07,0.002149151912538727
497,GICRE,EQ,N,118.5,115.05,118.5,115.75,115.85,116.45,237455,27578873.3,244.2,109.1,5144,INE481Y01014,2022-03-03,116.14,-0.006029303364006644
498,GICRE,EQ,N,117.75,113.2,115.75,113.95,113.5,115.75,357760,41054676.2,244.2,109.1,6805,INE481Y01014,2022-03-04,114.75,-0.015672937274650245
499,GICRE,EQ,N,113.7,111.35,112.1,112.25,112.35,113.95,198913,22379659.1,244.2,109.1,4579,INE481Y01014,2022-03-07,112.51,-0.0150312290693293
500,GICRE,EQ,N,114.1,110.65,112.55,111.4,111.35,112.25,314021,35146746.9,244.2,109.1,5774,INE481Y01014,2022-03-08,111.92,-0.007601199129180003
501,GICRE,EQ,N,115.0,112.4,112.4,114.75,115.0,111.4,333447,37951125.45,244.2,109.1,5123,INE481Y01014,2022-03-09,113.81,0.029628521447470746
502,GICRE,EQ,N,118.1,115.8,118.0,116.2,115.8,114.75,249165,29113119.05,244.2,109.1,4394,INE481Y01014,2022-03-10,116.84,0.012556995477156718
503,GICRE,EQ,N,116.9,115.2,116.9,115.7,115.65,116.2,240984,27941044.25,244.2,109.1,4327,INE481Y01014,2022-03-11,115.95,-0.00431221021818029
504,GICRE,EQ,N,116.4,114.0,116.3,114.25,114.2,115.7,240444,27648978.15,244.2,109.1,3814,INE481Y01014,2022-03-14,114.99,-0.012611604425316614
505,GICRE,EQ,N,115.75,113.8,114.25,114.25,114.35,114.25,212769,24407636.75,244.2,109.1,4482,INE481Y01014,2022-03-15,114.71,0.0
