Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
994,IDBI,EQ,N,31.1,28.0,30.7,29.8,29.9,30.6,1391333,42418603.75,48.15,23.65,4957,INE008A01015,2020-03-02,30.49,
996,IDBI,EQ,N,30.4,29.1,29.6,29.45,29.5,29.8,1442306,42666554.75,48.15,23.65,4765,INE008A01015,2020-03-03,29.58,-0.01181448341376301
1001,IDBI,EQ,N,29.75,28.2,29.5,28.55,28.5,29.45,1921570,55280474.05,48.15,23.65,7644,INE008A01015,2020-03-04,28.77,-0.031036973995576478
1008,IDBI,EQ,N,30.4,28.1,28.65,29.9,29.8,28.55,2520562,74335442.3,48.15,23.65,6605,INE008A01015,2020-03-05,29.49,0.04620154429462131
1009,IDBI,EQ,N,27.95,25.9,26.9,27.15,26.95,29.9,2595322,70861439.65,48.15,23.65,9376,INE008A01015,2020-03-06,27.3,-0.09648143401669618
1010,IDBI,EQ,N,26.7,24.95,26.7,25.2,25.1,27.15,2012256,51096709.85,47.45,23.65,5833,INE008A01015,2020-03-09,25.39,-0.07453305186256687
1011,IDBI,EQ,N,26.3,25.05,25.2,25.7,25.55,25.2,1946584,50085170.15,47.45,23.65,6315,INE008A01015,2020-03-11,25.73,0.019646997383796716
1012,IDBI,EQ,N,24.5,21.0,24.5,21.2,21.3,25.7,3535314,78556091.0,47.45,21.0,10774,INE008A01015,2020-03-12,22.22,-0.19248981022320732
1013,IDBI,EQ,N,25.0,17.25,18.1,23.3,23.1,21.2,3862106,83146359.25,47.45,17.25,13387,INE008A01015,2020-03-13,21.53,0.09445217889368784
1014,IDBI,EQ,N,23.1,21.15,21.15,22.4,22.55,23.3,1979035,44072254.05,47.45,17.25,8259,INE008A01015,2020-03-16,22.27,-0.03939240171066061
1015,IDBI,EQ,N,23.4,21.2,22.6,21.6,21.35,22.4,2006156,44983875.85,47.45,17.25,6948,INE008A01015,2020-03-17,22.42,-0.03636764417087468
1016,IDBI,EQ,N,22.45,20.2,21.7,20.75,20.85,21.6,2170638,45718060.85,47.45,17.25,9266,INE008A01015,2020-03-18,21.06,-0.040147068013411946
1017,IDBI,EQ,N,21.45,19.0,20.05,20.35,20.55,20.75,2413803,48860669.45,47.45,17.25,11497,INE008A01015,2020-03-19,20.24,-0.019465334788103306
1018,IDBI,EQ,N,22.8,19.9,21.0,22.1,22.15,20.35,3031811,64683996.85,47.45,17.25,11218,INE008A01015,2020-03-20,21.34,0.08249669663510284
1019,IDBI,EQ,N,21.4,19.2,21.35,19.5,19.75,22.1,1377389,27636363.8,47.45,17.25,5899,INE008A01015,2020-03-23,20.06,-0.1251631429540061
1020,IDBI,EQ,N,20.5,18.3,20.0,18.45,18.4,19.5,1735852,32888682.55,47.45,17.25,7155,INE008A01015,2020-03-24,18.95,-0.055350095083164685
1021,IDBI,EQ,N,18.45,17.5,18.4,17.8,17.8,18.45,1484646,26616533.1,47.45,17.25,5599,INE008A01015,2020-03-25,17.93,-0.035865913188496634
1022,IDBI,EQ,N,20.0,17.8,18.25,19.3,19.3,17.8,2399221,45454552.1,47.45,17.25,7247,INE008A01015,2020-03-26,18.95,0.08090663861280012
1023,IDBI,EQ,N,20.9,19.2,19.6,19.7,19.75,19.3,2481949,49932944.35,47.45,17.25,9896,INE008A01015,2020-03-27,20.12,0.02051353983310289
1024,IDBI,EQ,N,19.7,18.5,19.7,19.1,19.15,19.7,1028359,19770215.3,47.45,17.25,5366,INE008A01015,2020-03-30,19.23,-0.03093030069135816
1025,IDBI,EQ,N,20.0,19.0,19.25,19.3,19.2,19.1,1274527,24587325.05,47.45,17.25,4519,INE008A01015,2020-03-31,19.29,0.01041676085825527
1026,IDBI,EQ,N,19.5,18.6,19.45,19.3,19.5,19.3,1052765,20146739.1,47.45,17.25,4000,INE008A01015,2020-04-01,19.14,0.0
1027,IDBI,EQ,N,19.85,19.0,19.75,19.4,19.6,19.3,980265,19054912.15,47.45,17.25,4102,INE008A01015,2020-04-03,19.44,0.005167970158442614
1028,IDBI,EQ,N,20.15,19.5,20.0,19.95,19.95,19.4,1719334,34111622.55,45.75,17.25,5191,INE008A01015,2020-04-07,19.84,0.027956077266590107
1029,IDBI,EQ,N,20.7,19.5,20.0,19.7,19.75,19.95,1969534,39593689.5,45.75,17.25,5157,INE008A01015,2020-04-08,20.1,-0.012610507591929832
1030,IDBI,EQ,N,21.7,20.55,20.95,21.3,21.35,19.7,3008993,63286535.05,45.75,17.25,9963,INE008A01015,2020-04-09,21.03,0.07808843697143697
968,IDBI,EQ,N,21.5,20.2,21.3,20.7,20.75,21.3,1554265,32177821.4,44.45,17.25,5074,INE008A01015,2020-04-13,20.7,-0.028573372444056222
969,IDBI,EQ,N,21.2,20.45,20.55,20.55,20.55,20.7,1457615,30350361.95,44.45,17.25,7023,INE008A01015,2020-04-15,20.82,-0.007272759329079559
970,IDBI,EQ,N,20.9,20.1,20.4,20.75,20.85,20.55,706736,14557525.4,44.45,17.25,3108,INE008A01015,2020-04-16,20.6,0.00968530573446369
971,IDBI,EQ,N,21.5,20.8,21.5,21.15,21.2,20.75,1836808,38855230.25,44.45,17.25,5355,INE008A01015,2020-04-17,21.15,0.01909365881557923
972,IDBI,EQ,N,22.9,21.0,21.3,22.45,22.3,21.15,3553469,79107744.55,44.4,17.25,9929,INE008A01015,2020-04-20,22.26,0.05965070869597655
973,IDBI,EQ,N,22.3,20.7,22.3,21.2,21.25,22.45,2320237,49487695.8,44.4,17.25,7918,INE008A01015,2020-04-21,21.33,-0.05728943251029639
974,IDBI,EQ,N,21.7,20.85,21.45,21.35,21.45,21.2,1243951,26543664.95,44.4,17.25,4354,INE008A01015,2020-04-22,21.34,0.007050557996666651
975,IDBI,EQ,N,22.2,21.25,21.45,21.45,21.4,21.35,1240251,26833812.5,44.4,17.25,4863,INE008A01015,2020-04-23,21.64,0.004672905699392604
976,IDBI,EQ,N,21.6,20.95,21.15,21.05,21.1,21.45,1017573,21604030.7,44.4,17.25,4372,INE008A01015,2020-04-24,21.23,-0.018824085245635835
977,IDBI,EQ,N,21.45,20.8,21.15,21.0,21.0,21.05,1397436,29501809.1,42.75,17.25,5181,INE008A01015,2020-04-27,21.11,-0.0023781224049672645
978,IDBI,EQ,N,21.45,20.65,21.1,21.0,21.0,21.0,1496354,31603190.8,42.75,17.25,5089,INE008A01015,2020-04-28,21.12,0.0
979,IDBI,EQ,N,21.45,21.0,21.0,21.2,21.3,21.0,1118631,23752989.6,42.75,17.25,4380,INE008A01015,2020-04-29,21.23,0.009478743954543845
980,IDBI,EQ,N,21.9,21.3,21.65,21.45,21.55,21.2,1381908,29893333.6,42.75,17.25,5850,INE008A01015,2020-04-30,21.63,0.011723463696059255
981,IDBI,EQ,N,21.4,20.3,21.0,20.75,20.85,21.45,2892007,60079646.75,41.0,17.25,8220,INE008A01015,2020-05-04,20.77,-0.033178398697318645
982,IDBI,EQ,N,21.25,20.35,20.9,20.6,20.5,20.75,1722926,35991113.0,41.0,17.25,4771,INE008A01015,2020-05-05,20.89,-0.007255170881172113
983,IDBI,EQ,N,20.8,20.25,20.5,20.4,20.4,20.6,811666,16611983.45,41.0,17.25,2951,INE008A01015,2020-05-06,20.47,-0.009756174945364737
984,IDBI,EQ,N,20.65,20.3,20.4,20.35,20.35,20.4,563433,11511833.1,41.0,17.25,2156,INE008A01015,2020-05-07,20.43,-0.0024539889615664556
985,IDBI,EQ,N,20.6,20.0,20.45,20.05,20.15,20.35,821089,16645747.95,41.0,17.25,2694,INE008A01015,2020-05-08,20.27,-0.014851758136026127
986,IDBI,EQ,N,20.4,19.2,20.15,19.95,20.05,20.05,1084847,21711833.15,41.0,17.25,3327,INE008A01015,2020-05-11,20.01,-0.005000010416705614
987,IDBI,EQ,N,20.35,19.4,19.9,20.15,20.35,19.95,1475607,29229334.25,41.0,17.25,4744,INE008A01015,2020-05-12,19.81,0.00997514505681929
988,IDBI,EQ,N,21.6,20.45,21.4,20.8,20.95,20.15,2487948,51775607.2,41.0,17.25,6723,INE008A01015,2020-05-13,20.81,0.031748698314580714
989,IDBI,EQ,N,20.85,20.25,20.7,20.5,20.6,20.8,1267736,26098808.2,41.0,17.25,5112,INE008A01015,2020-05-14,20.59,-0.014528100562909874
990,IDBI,EQ,N,20.7,20.15,20.6,20.25,20.3,20.5,1059504,21494295.45,41.0,17.25,4308,INE008A01015,2020-05-15,20.29,-0.012270092591814219
991,IDBI,EQ,N,20.2,19.2,20.0,19.35,19.55,20.25,925087,18040429.7,41.0,17.25,3787,INE008A01015,2020-05-18,19.5,-0.04546237407675724
992,IDBI,EQ,N,20.15,19.25,19.8,19.4,19.55,19.35,1014875,19882024.6,41.0,17.25,5154,INE008A01015,2020-05-19,19.59,0.0025806465934912204
993,IDBI,EQ,N,19.6,19.2,19.35,19.45,19.45,19.4,681835,13259804.65,41.0,17.25,2190,INE008A01015,2020-05-20,19.45,0.0025740039951731575
941,IDBI,EQ,N,20.15,19.3,19.3,19.55,19.55,19.45,1098382,21716500.1,41.0,17.25,5996,INE008A01015,2020-05-21,19.77,0.0051282163669195135
942,IDBI,EQ,N,20.4,19.5,19.7,19.65,19.6,19.55,1699990,33854007.35,41.0,17.25,7246,INE008A01015,2020-05-22,19.91,0.005102051883895342
943,IDBI,EQ,N,20.0,19.55,20.0,19.65,19.6,19.65,873434,17236607.8,41.0,17.25,3848,INE008A01015,2020-05-26,19.73,0.0
944,IDBI,EQ,N,20.05,19.35,19.75,19.85,19.8,19.65,991962,19588500.5,41.0,17.25,4386,INE008A01015,2020-05-27,19.75,0.010126668817929119
945,IDBI,EQ,N,20.5,19.9,20.0,20.1,20.2,19.85,1563161,31614313.15,41.0,17.25,4626,INE008A01015,2020-05-28,20.22,0.012515807931830825
946,IDBI,EQ,N,20.8,19.75,19.8,20.4,20.25,20.1,2112850,43146004.2,41.0,17.25,6459,INE008A01015,2020-05-29,20.42,0.014815085785140347
947,IDBI,EQ,N,24.45,23.55,24.4,24.45,24.45,20.4,7293134,176844573.6,41.0,17.25,12257,INE008A01015,2020-06-01,24.25,0.18109531507071042
948,IDBI,EQ,N,29.3,25.8,26.0,29.0,29.3,24.45,25286233,699514086.5,41.0,17.25,49127,INE008A01015,2020-06-02,27.66,0.1706656140655931
949,IDBI,EQ,N,31.9,30.0,30.5,31.9,31.9,29.0,6811075,215972995.35,41.0,17.25,11571,INE008A01015,2020-06-03,31.71,0.09531017980432477
950,IDBI,EQ,N,35.05,33.15,33.75,35.05,35.05,31.9,20901571,718031066.8,41.0,17.25,42754,INE008A01015,2020-06-04,34.35,0.09416960368980032
951,IDBI,EQ,N,38.55,35.5,36.0,38.55,38.55,35.05,18040144,684187050.25,41.0,17.25,33449,INE008A01015,2020-06-05,37.93,0.09518048652873912
952,IDBI,EQ,N,40.45,37.05,40.0,37.3,37.45,38.55,15437934,600027411.3,41.0,17.25,40578,INE008A01015,2020-06-08,38.87,-0.032962773359568764
953,IDBI,EQ,N,37.75,35.45,37.5,35.45,35.45,37.3,7163645,257465635.05,41.0,17.25,22329,INE008A01015,2020-06-09,35.94,-0.05087007367163299
954,IDBI,EQ,N,34.75,33.7,34.75,33.7,33.7,35.45,3975902,134752951.95,41.0,17.25,10601,INE008A01015,2020-06-10,33.89,-0.05062541561982048
955,IDBI,EQ,N,33.85,32.05,32.55,32.05,32.05,33.7,5569523,182415658.8,41.0,17.25,16822,INE008A01015,2020-06-11,32.75,-0.05020065399163709
956,IDBI,EQ,N,32.4,30.45,30.45,31.75,32.2,32.05,7111230,220448448.95,41.0,17.25,15045,INE008A01015,2020-06-12,31.0,-0.00940445802797818
957,IDBI,EQ,N,33.3,30.75,32.0,33.3,33.3,31.75,6268873,203222551.6,41.0,17.25,15767,INE008A01015,2020-06-15,32.42,0.047664671647697165
958,IDBI,EQ,N,34.4,31.65,34.3,32.05,32.05,33.3,6465676,214638755.95,41.0,17.25,17072,INE008A01015,2020-06-16,33.2,-0.038260213619718986
959,IDBI,EQ,N,32.8,31.15,32.0,31.9,31.7,32.05,2302723,73763690.8,41.0,17.25,9468,INE008A01015,2020-06-17,32.03,-0.004691173575880114
960,IDBI,EQ,N,32.15,31.2,31.2,31.9,31.9,31.9,1705768,54279048.1,41.0,17.25,7901,INE008A01015,2020-06-18,31.82,0.0
961,IDBI,EQ,N,32.45,31.55,32.2,31.75,31.7,31.9,1642101,52491133.05,41.0,17.25,5491,INE008A01015,2020-06-19,31.97,-0.0047132844520980655
962,IDBI,EQ,N,33.3,31.4,31.75,33.05,33.3,31.75,3663426,118893241.25,41.0,17.25,11114,INE008A01015,2020-06-22,32.45,0.04012884095899416
963,IDBI,EQ,N,34.7,33.6,34.2,34.6,34.7,33.05,6539436,225201839.8,41.0,17.25,11991,INE008A01015,2020-06-23,34.44,0.04583211576598378
964,IDBI,EQ,N,36.3,35.1,36.3,36.3,36.3,34.6,11442025,414562572.45,41.0,17.25,13849,INE008A01015,2020-06-24,36.23,0.04796405920712621
965,IDBI,EQ,N,38.1,37.0,37.8,38.1,38.1,36.3,6341776,239929233.45,41.0,17.25,12281,INE008A01015,2020-06-25,37.83,0.0483965408618503
966,IDBI,EQ,N,40.0,39.15,40.0,40.0,40.0,38.1,3576423,142794515.2,41.0,17.25,8353,INE008A01015,2020-06-26,39.93,0.04866517198128095
967,IDBI,EQ,N,42.0,38.55,41.45,42.0,42.0,40.0,22387064,921468213.85,42.0,17.25,57238,INE008A01015,2020-06-29,41.16,0.04879016416943216
911,IDBI,EQ,N,44.1,43.25,43.8,44.1,44.1,42.0,8497396,372969929.5,44.1,17.25,14226,INE008A01015,2020-06-30,43.89,0.048790164169431716
912,IDBI,EQ,N,46.3,44.55,45.9,46.3,46.3,44.1,19770995,908089372.1,46.3,17.25,30983,INE008A01015,2020-07-01,45.93,0.04868217863938806
913,IDBI,EQ,N,48.6,48.6,48.6,48.6,48.6,46.3,1145819,55686803.4,48.6,17.25,4208,INE008A01015,2020-07-02,48.6,0.048481569814259995
914,IDBI,EQ,N,51.0,51.0,51.0,51.0,51.0,48.6,1681925,85778175.0,51.0,17.25,5003,INE008A01015,2020-07-03,51.0,0.04820210181787754
915,IDBI,EQ,N,53.55,53.55,53.55,53.55,53.55,51.0,1075821,57610214.55,53.55,17.25,3568,INE008A01015,2020-07-06,53.55,0.04879016416943216
916,IDBI,EQ,N,56.2,50.9,56.2,50.9,50.9,53.55,8273219,440468790.45,56.2,17.25,22719,INE008A01015,2020-07-07,53.24,-0.050752873337280846
917,IDBI,EQ,N,48.4,48.4,48.4,48.4,48.4,50.9,409777,19833206.8,56.2,17.25,3242,INE008A01015,2020-07-08,48.4,-0.05036310983389125
918,IDBI,EQ,N,46.0,46.0,46.0,46.0,46.0,48.4,330582,15206772.0,56.2,17.25,2594,INE008A01015,2020-07-09,46.0,-0.050858417233490716
919,IDBI,EQ,N,43.7,43.7,43.7,43.7,43.7,46.0,423034,18486585.8,56.2,17.25,2878,INE008A01015,2020-07-10,43.7,-0.05129329438755059
920,IDBI,EQ,N,43.35,41.55,42.15,41.55,41.55,43.7,8114719,339910060.35,56.2,17.25,13271,INE008A01015,2020-07-13,41.89,-0.05045058080008724
921,IDBI,EQ,N,39.5,39.5,39.5,39.5,39.5,41.55,296715,11720242.5,56.2,17.25,2343,INE008A01015,2020-07-14,39.5,-0.05059684939438114
922,IDBI,EQ,N,41.45,37.55,37.55,40.05,40.3,39.5,27817843,1094779600.45,56.2,17.25,50870,INE008A01015,2020-07-15,39.36,0.01382800160729225
923,IDBI,EQ,N,40.45,38.05,40.15,38.3,38.1,40.05,4881587,188963885.5,56.2,17.25,16839,INE008A01015,2020-07-16,38.71,-0.04467877732776815
924,IDBI,EQ,N,39.7,36.7,38.2,38.05,38.05,38.3,4578574,176257065.2,56.2,17.25,15989,INE008A01015,2020-07-17,38.5,-0.006548811878905436
925,IDBI,EQ,N,39.95,37.5,38.85,39.95,39.95,38.05,3783926,146645885.45,56.2,17.25,10011,INE008A01015,2020-07-20,38.75,0.048727587904588976
926,IDBI,EQ,N,41.4,39.25,41.4,39.45,39.5,39.95,4862077,196290656.95,56.2,17.25,14178,INE008A01015,2020-07-21,40.37,-0.01259462492040031
927,IDBI,EQ,N,40.05,38.55,39.6,38.8,38.7,39.45,2892458,113198268.3,56.2,17.25,9188,INE008A01015,2020-07-22,39.14,-0.01661380066265572
928,IDBI,EQ,N,39.55,38.55,39.0,39.1,39.15,38.8,1803282,70652381.5,56.2,17.25,5713,INE008A01015,2020-07-23,39.18,0.007702220362092227
929,IDBI,EQ,N,39.6,38.1,38.5,38.45,38.4,39.1,2284920,88419116.6,56.2,17.25,9049,INE008A01015,2020-07-24,38.7,-0.016763771039666864
930,IDBI,EQ,N,39.5,36.55,39.5,36.85,36.85,38.45,2563865,95697339.3,56.2,17.25,12198,INE008A01015,2020-07-27,37.33,-0.042503077316307536
931,IDBI,EQ,N,38.65,36.5,36.55,38.1,38.65,36.85,3680900,139533441.8,56.2,17.25,12435,INE008A01015,2020-07-28,37.91,0.03335866349730976
932,IDBI,EQ,N,40.0,39.2,40.0,40.0,40.0,38.1,4426673,176713375.25,56.2,17.25,6213,INE008A01015,2020-07-29,39.92,0.04866517198128095
933,IDBI,EQ,N,42.0,40.0,41.45,40.55,40.65,40.0,10028315,415860629.05,56.2,17.25,24280,INE008A01015,2020-07-30,41.47,0.0136563264474856
934,IDBI,EQ,N,40.45,38.6,40.2,38.7,38.75,40.55,2721603,105960038.65,56.2,17.25,14319,INE008A01015,2020-07-31,38.93,-0.046696180525685804
935,IDBI,EQ,N,40.6,38.2,38.75,39.35,39.3,38.7,2853635,112931510.2,56.2,17.25,11137,INE008A01015,2020-08-03,39.57,0.016656374827676235
936,IDBI,EQ,N,39.65,37.9,39.4,38.55,38.55,39.35,2461805,94918794.15,56.2,17.25,9014,INE008A01015,2020-08-04,38.56,-0.020539874854073936
937,IDBI,EQ,N,40.25,38.55,38.85,38.95,38.95,38.55,3662033,143637403.1,56.2,17.25,12529,INE008A01015,2020-08-05,39.22,0.010322672307419012
938,IDBI,EQ,N,40.65,38.8,38.95,39.3,39.1,38.95,5946576,235856685.75,56.2,17.25,13376,INE008A01015,2020-08-06,39.66,0.008945746558457923
939,IDBI,EQ,N,41.45,38.8,39.55,40.3,40.15,39.3,6925152,278257572.1,56.2,17.25,15693,INE008A01015,2020-08-07,40.18,0.025126950077421828
881,IDBI,EQ,N,41.0,39.7,40.85,39.85,39.9,40.3,1629310,65548651.95,56.2,17.25,5945,INE008A01015,2020-08-10,40.23,-0.01122906371641319
882,IDBI,EQ,N,40.75,39.55,39.85,39.8,39.8,39.85,3378612,135351042.4,56.2,17.25,8013,INE008A01015,2020-08-11,40.06,-0.0012554929458321595
883,IDBI,EQ,N,40.3,39.4,39.6,40.0,40.0,39.8,1885254,75257613.8,56.2,17.25,5834,INE008A01015,2020-08-12,39.92,0.005012541823544492
884,IDBI,EQ,N,40.35,39.5,40.0,39.65,39.65,40.0,1469429,58513458.9,56.2,17.25,5232,INE008A01015,2020-08-13,39.82,-0.008788506033079457
885,IDBI,EQ,N,39.9,38.6,39.75,38.95,38.75,39.65,1663271,65323627.35,56.2,17.25,6141,INE008A01015,2020-08-14,39.27,-0.017812175764099436
886,IDBI,EQ,N,39.2,38.35,38.95,38.6,38.65,38.95,967665,37391549.4,56.2,17.25,5620,INE008A01015,2020-08-17,38.64,-0.00902649584597226
887,IDBI,EQ,N,40.2,38.5,38.7,39.6,39.5,38.6,2127957,83472972.75,56.2,17.25,6392,INE008A01015,2020-08-18,39.23,0.025576841789649585
888,IDBI,EQ,N,40.7,39.7,40.15,39.85,39.85,39.6,2764138,111102131.45,56.2,17.25,9197,INE008A01015,2020-08-19,40.19,0.006293286975789236
889,IDBI,EQ,N,40.0,39.3,39.6,39.4,39.45,39.85,1403916,55533568.0,56.2,17.25,5252,INE008A01015,2020-08-20,39.56,-0.011356588932335931
890,IDBI,EQ,N,43.3,39.5,39.6,43.3,43.3,39.4,16395875,699192449.15,56.2,17.25,29222,INE008A01015,2020-08-21,42.64,0.09438681870455623
891,IDBI,EQ,N,45.2,41.75,44.75,42.2,42.25,43.3,6393019,276333391.5,56.2,17.25,20335,INE008A01015,2020-08-24,43.22,-0.025732413966478074
892,IDBI,EQ,N,43.0,41.35,42.3,41.95,41.9,42.2,2538556,106719826.5,56.2,17.25,9052,INE008A01015,2020-08-25,42.04,-0.00594178812875068
893,IDBI,EQ,N,42.45,41.35,41.9,41.7,41.65,41.95,2067949,86284126.7,56.2,17.25,7262,INE008A01015,2020-08-26,41.72,-0.005977304108459425
894,IDBI,EQ,N,42.2,41.0,41.75,41.15,41.05,41.7,2189355,90635115.8,56.2,17.25,9825,INE008A01015,2020-08-27,41.4,-0.01327720168167712
895,IDBI,EQ,N,42.3,41.3,41.65,41.55,41.55,41.15,2906395,121855538.2,56.2,17.25,8875,INE008A01015,2020-08-28,41.93,0.00967359417837832
896,IDBI,EQ,N,42.5,37.55,42.3,39.25,39.15,41.55,3401550,135736562.85,56.2,17.25,12778,INE008A01015,2020-08-31,39.9,-0.05694607707303989
897,IDBI,EQ,N,39.5,38.25,39.0,38.85,38.9,39.25,1245774,48314645.85,56.2,17.25,5875,INE008A01015,2020-09-01,38.78,-0.01024336741476084
898,IDBI,EQ,N,41.2,38.5,38.5,39.5,39.45,38.85,2251623,89222218.0,56.2,17.25,7033,INE008A01015,2020-09-02,39.63,0.016592595093419593
899,IDBI,EQ,N,39.95,39.0,39.5,39.15,39.15,39.5,1258592,49552890.45,56.2,17.25,5329,INE008A01015,2020-09-03,39.37,-0.008900249470264132
900,IDBI,EQ,N,38.95,37.1,38.5,38.4,38.55,39.15,1291217,49566644.4,56.2,17.25,5687,INE008A01015,2020-09-04,38.39,-0.019342962843130973
901,IDBI,EQ,N,39.65,38.1,39.65,38.45,38.6,38.4,875784,33763072.45,56.2,17.25,4290,INE008A01015,2020-09-07,38.55,0.0013012363579720798
902,IDBI,EQ,N,38.9,37.5,38.5,38.1,37.95,38.45,1386562,52803904.7,56.2,17.25,5057,INE008A01015,2020-09-08,38.08,-0.009144413818997776
903,IDBI,EQ,N,37.95,37.0,37.7,37.3,37.35,38.1,1399168,52331455.0,56.2,17.25,6259,INE008A01015,2020-09-09,37.4,-0.021220955482885717
904,IDBI,EQ,N,38.45,37.2,37.7,37.85,37.8,37.3,1127817,42677863.55,56.2,17.25,5191,INE008A01015,2020-09-10,37.84,0.014637653233688042
905,IDBI,EQ,N,38.2,37.65,37.95,38.0,38.1,37.85,521953,19794237.75,56.2,17.25,2347,INE008A01015,2020-09-11,37.92,0.003955179842928036
906,IDBI,EQ,N,38.45,37.5,38.1,37.6,37.7,38.0,1213824,46047702.4,56.2,17.25,5135,INE008A01015,2020-09-14,37.94,-0.010582109330536937
907,IDBI,EQ,N,38.1,37.4,37.8,37.65,37.6,37.6,847644,31989006.2,56.2,17.25,3474,INE008A01015,2020-09-15,37.74,0.0013289038500539085
908,IDBI,EQ,N,38.2,37.4,37.7,37.7,37.7,37.65,949869,35849492.4,56.2,17.25,4401,INE008A01015,2020-09-16,37.74,0.0013271402080623496
909,IDBI,EQ,N,37.85,37.3,37.5,37.5,37.45,37.7,699612,26300512.5,56.2,17.25,2866,INE008A01015,2020-09-17,37.59,-0.00531916147759981
854,IDBI,EQ,N,37.7,37.0,37.55,37.1,37.1,37.5,671279,25022296.3,56.2,17.25,3292,INE008A01015,2020-09-18,37.28,-0.010723963362975653
855,IDBI,EQ,N,39.1,35.7,37.8,35.95,35.9,37.1,1664435,62535984.85,56.2,17.25,7424,INE008A01015,2020-09-21,37.57,-0.03148788544633385
856,IDBI,EQ,N,37.0,34.0,36.75,35.1,35.2,35.95,1445594,50475786.55,56.2,17.25,7212,INE008A01015,2020-09-22,34.92,-0.023927953695235704
857,IDBI,EQ,N,35.6,34.0,35.1,34.5,34.55,35.1,831126,28904070.5,56.2,17.25,4036,INE008A01015,2020-09-23,34.78,-0.01724180643450568
858,IDBI,EQ,N,34.45,32.6,34.1,32.85,32.95,34.5,956024,31818527.2,56.2,17.25,5264,INE008A01015,2020-09-24,33.28,-0.04900757910669462
859,IDBI,EQ,N,34.2,32.85,33.15,33.95,34.05,32.85,810023,27021777.25,56.2,17.25,4036,INE008A01015,2020-09-25,33.36,0.03293710907408576
860,IDBI,EQ,N,35.55,34.15,34.7,35.05,35.05,33.95,1011221,35283673.2,56.2,17.25,4389,INE008A01015,2020-09-28,34.89,0.03188675947589381
861,IDBI,EQ,N,36.5,35.15,35.9,35.4,35.35,35.05,762122,27167097.25,56.2,17.25,3584,INE008A01015,2020-09-29,35.65,0.009936206659129532
862,IDBI,EQ,N,35.9,34.65,35.9,34.75,34.75,35.4,397007,13892390.9,56.2,17.25,2417,INE008A01015,2020-09-30,34.99,-0.01853224812892762
863,IDBI,EQ,N,35.5,33.65,35.25,34.8,34.7,34.75,604040,21211377.2,56.2,17.25,3019,INE008A01015,2020-10-01,35.12,0.0014378147696274546
864,IDBI,EQ,N,35.2,34.35,34.6,34.5,34.5,34.8,591081,20548284.85,56.2,17.25,2881,INE008A01015,2020-10-05,34.76,-0.008658062743114314
865,IDBI,EQ,N,35.25,34.5,34.7,34.65,34.75,34.5,377057,13090419.8,56.2,17.25,2094,INE008A01015,2020-10-06,34.72,0.004338401598598107
866,IDBI,EQ,N,34.85,34.1,34.85,34.25,34.2,34.65,372088,12765397.4,56.2,17.25,2205,INE008A01015,2020-10-07,34.31,-0.01161116092767811
867,IDBI,EQ,N,34.85,34.2,34.4,34.35,34.4,34.25,369741,12764206.65,56.2,17.25,1982,INE008A01015,2020-10-08,34.52,0.002915453960123937
868,IDBI,EQ,N,35.3,34.15,34.55,34.7,34.75,34.35,797200,27606369.9,56.2,17.25,2925,INE008A01015,2020-10-09,34.63,0.01013766828445517
869,IDBI,EQ,N,35.65,34.6,35.2,34.65,34.6,34.7,585675,20525591.3,56.2,17.25,2865,INE008A01015,2020-10-12,35.05,-0.001441961316900997
870,IDBI,EQ,N,34.7,34.0,34.55,34.1,34.1,34.65,601697,20641221.05,56.2,17.25,3158,INE008A01015,2020-10-13,34.31,-0.01600034134644135
871,IDBI,EQ,N,35.1,33.55,34.25,34.4,34.85,34.1,660927,22460711.7,56.2,17.25,3541,INE008A01015,2020-10-14,33.98,0.008759180089881635
872,IDBI,EQ,N,35.0,33.35,34.4,33.55,33.5,34.4,673130,23019972.9,56.2,17.25,3476,INE008A01015,2020-10-15,34.2,-0.02501970096166195
873,IDBI,EQ,N,39.7,35.55,35.8,38.9,38.4,33.55,12031061,455337903.05,56.2,17.25,38381,INE008A01015,2020-10-16,37.85,0.1479573872067097
874,IDBI,EQ,N,38.9,37.35,38.4,37.8,37.9,38.9,3795394,144359107.5,56.2,17.25,12407,INE008A01015,2020-10-19,38.04,-0.02868514799885835
875,IDBI,EQ,N,38.15,37.5,37.95,37.6,37.65,37.8,1009697,38073851.55,56.2,17.25,5844,INE008A01015,2020-10-20,37.71,-0.005305052229693352
876,IDBI,EQ,N,38.85,36.6,38.25,37.6,37.65,37.6,4533752,172063970.9,56.2,17.25,20064,INE008A01015,2020-10-21,37.95,0.0
