Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
994,HEROMOTOCO,EQ,N,2110.0,1961.0,2100.0,1975.45,1975.0,2051.75,1207967,2454157490.45,3022.9,1961.0,66163,INE158A01026,2020-03-02,2031.64,
996,HEROMOTOCO,EQ,N,2063.85,1976.0,1976.0,2054.85,2057.4,1975.45,1689926,3427009964.75,3022.9,1961.0,88001,INE158A01026,2020-03-03,2027.91,0.039406632082456206
1000,HEROMOTOCO,EQ,N,2073.35,2000.5,2070.0,2046.35,2055.0,2054.85,976550,1994725679.55,3022.9,1961.0,61846,INE158A01026,2020-03-04,2042.63,-0.004145134190323141
1006,HEROMOTOCO,EQ,N,2093.1,2052.3,2061.7,2063.9,2060.95,2046.35,899516,1864491541.15,3022.9,1961.0,54656,INE158A01026,2020-03-05,2072.77,0.008539678440144804
1007,HEROMOTOCO,EQ,N,2053.45,1971.0,1971.0,2038.3,2031.95,2063.9,606826,1223937471.45,3022.9,1961.0,40912,INE158A01026,2020-03-06,2016.95,-0.01248126972564556
1008,HEROMOTOCO,EQ,N,2011.5,1915.3,1995.0,1956.05,1956.0,2038.3,844134,1651791939.6,3022.9,1915.3,53417,INE158A01026,2020-03-09,1956.79,-0.04118899344944538
1009,HEROMOTOCO,EQ,N,2049.8,1948.9,1968.0,2036.05,2037.05,1956.05,1848135,3737716430.7,3022.9,1915.3,91288,INE158A01026,2020-03-11,2022.43,0.04008452268541074
1010,HEROMOTOCO,EQ,N,1978.95,1793.75,1956.0,1907.2,1922.0,2036.05,2248848,4224461047.3,3022.9,1793.75,99521,INE158A01026,2020-03-12,1878.5,-0.06537545845461867
1011,HEROMOTOCO,EQ,N,1943.0,1535.0,1761.0,1883.95,1902.0,1907.2,1184616,2174662777.6,3022.9,1535.0,73201,INE158A01026,2020-03-13,1835.75,-0.012265561365027544
1012,HEROMOTOCO,EQ,N,1845.0,1775.3,1818.0,1783.5,1783.5,1883.95,883109,1598298187.75,3022.9,1535.0,67888,INE158A01026,2020-03-16,1809.85,-0.054792910707057274
1013,HEROMOTOCO,EQ,N,1903.6,1756.35,1783.0,1841.15,1829.0,1783.5,1236906,2289170765.45,3022.9,1535.0,68812,INE158A01026,2020-03-17,1850.72,0.03181265057292748
1014,HEROMOTOCO,EQ,N,1860.0,1666.0,1841.0,1681.15,1690.0,1841.15,1118514,1938012850.45,3022.9,1535.0,97765,INE158A01026,2020-03-18,1732.67,-0.09091229334460671
1015,HEROMOTOCO,EQ,N,1789.0,1561.95,1648.0,1712.45,1703.1,1681.15,1276787,2170349391.75,3022.9,1535.0,96846,INE158A01026,2020-03-19,1699.85,0.018447010602578473
1016,HEROMOTOCO,EQ,N,1845.7,1675.0,1725.0,1815.7,1822.0,1712.45,1244977,2182101043.8,3022.9,1535.0,86290,INE158A01026,2020-03-20,1752.72,0.058545974646776244
1017,HEROMOTOCO,EQ,N,1673.15,1520.0,1634.15,1616.0,1615.15,1815.7,750843,1196136026.5,3022.9,1520.0,53249,INE158A01026,2020-03-23,1593.06,-0.11651710819558136
1018,HEROMOTOCO,EQ,N,1754.1,1475.0,1650.0,1627.05,1618.0,1616.0,1489165,2424880955.95,3022.9,1475.0,106962,INE158A01026,2020-03-24,1628.35,0.006814599073296179
1019,HEROMOTOCO,EQ,N,1683.5,1525.3,1560.0,1667.65,1664.8,1627.05,1027512,1664837930.3,3022.9,1475.0,93718,INE158A01026,2020-03-25,1620.26,0.02464689061222103
1020,HEROMOTOCO,EQ,N,1827.95,1645.6,1689.9,1801.9,1785.0,1667.65,1448405,2549815097.35,3022.9,1475.0,108095,INE158A01026,2020-03-26,1760.43,0.07742621396621097
1021,HEROMOTOCO,EQ,N,1830.35,1640.6,1815.0,1661.2,1660.0,1801.9,1515015,2602594104.85,3022.9,1475.0,111118,INE158A01026,2020-03-27,1717.87,-0.08130143097617015
1022,HEROMOTOCO,EQ,N,1640.0,1542.3,1635.0,1553.5,1566.0,1661.2,1250949,1982522268.9,3022.9,1475.0,81551,INE158A01026,2020-03-30,1584.81,-0.06702978292349648
1023,HEROMOTOCO,EQ,N,1633.75,1565.0,1593.0,1596.45,1580.3,1553.5,1456426,2330149866.3,3022.9,1475.0,79213,INE158A01026,2020-03-31,1599.91,0.027271964322061137
1024,HEROMOTOCO,EQ,N,1647.35,1565.0,1590.1,1639.65,1636.0,1596.45,1641556,2645985349.8,3022.9,1475.0,116228,INE158A01026,2020-04-01,1611.88,0.026700390252790918
1025,HEROMOTOCO,EQ,N,1623.0,1543.15,1610.05,1582.05,1589.0,1639.65,1592848,2516550058.25,3022.9,1475.0,97799,INE158A01026,2020-04-03,1579.91,-0.03576133001722148
1026,HEROMOTOCO,EQ,N,1789.0,1623.65,1630.0,1769.2,1775.25,1582.05,1374511,2326255796.15,3022.9,1475.0,105730,INE158A01026,2020-04-07,1692.42,0.11180599260343893
1027,HEROMOTOCO,EQ,N,1883.8,1700.0,1702.0,1821.65,1830.0,1769.2,1376706,2499401093.65,3022.9,1475.0,82169,INE158A01026,2020-04-08,1815.49,0.02921521677567185
1028,HEROMOTOCO,EQ,N,2013.4,1853.0,1879.15,1990.9,1969.85,1821.65,2416795,4752518784.75,3022.9,1475.0,145975,INE158A01026,2020-04-09,1966.46,0.08884411401590775
968,HEROMOTOCO,EQ,N,2023.5,1888.05,1952.0,1919.05,1920.5,1990.9,1561005,3038216689.15,3022.9,1475.0,83231,INE158A01026,2020-04-13,1946.32,-0.036756525880380586
969,HEROMOTOCO,EQ,N,1974.0,1811.7,1940.0,1824.1,1829.45,1919.05,1537630,2913764414.7,3022.9,1475.0,123963,INE158A01026,2020-04-15,1894.97,-0.05074355721250168
970,HEROMOTOCO,EQ,N,1807.45,1752.55,1800.0,1782.65,1792.0,1824.1,1453650,2590847118.05,3022.9,1475.0,100496,INE158A01026,2020-04-16,1782.3,-0.022985693472303836
971,HEROMOTOCO,EQ,N,1875.0,1812.0,1839.95,1835.9,1836.0,1782.65,1327772,2440833150.7,3022.9,1475.0,90752,INE158A01026,2020-04-17,1838.29,0.029433803245595414
972,HEROMOTOCO,EQ,N,1879.95,1787.05,1874.95,1805.85,1815.0,1835.9,2291195,4145403767.85,3022.9,1475.0,116626,INE158A01026,2020-04-20,1809.28,-0.016503429417014992
973,HEROMOTOCO,EQ,N,1838.9,1758.0,1785.1,1827.55,1835.0,1805.85,1650673,2973112522.75,3022.9,1475.0,84069,INE158A01026,2020-04-21,1801.15,0.011944876981638153
974,HEROMOTOCO,EQ,N,1905.0,1796.9,1800.0,1887.65,1886.0,1827.55,2737381,5142606307.75,3022.9,1475.0,127464,INE158A01026,2020-04-22,1878.66,0.032356397133482595
975,HEROMOTOCO,EQ,N,1923.45,1855.0,1900.0,1865.0,1869.0,1887.65,1882834,3553801307.65,3022.9,1475.0,73424,INE158A01026,2020-04-23,1887.47,-0.012071616086350545
976,HEROMOTOCO,EQ,N,1939.4,1840.0,1842.5,1894.8,1890.45,1865.0,1711725,3266934483.05,3022.9,1475.0,86793,INE158A01026,2020-04-24,1908.56,0.01585223897168131
977,HEROMOTOCO,EQ,N,1949.0,1897.45,1909.0,1935.2,1942.0,1894.8,1322270,2550028269.75,3022.9,1475.0,83386,INE158A01026,2020-04-27,1928.52,0.021097388246221094
978,HEROMOTOCO,EQ,N,1972.8,1915.6,1950.3,1943.1,1935.0,1935.2,1057093,2056106784.15,3022.9,1475.0,63746,INE158A01026,2020-04-28,1945.06,0.004073955561162634
979,HEROMOTOCO,EQ,N,2018.5,1941.0,1966.25,1970.25,1979.95,1943.1,1836009,3648183805.25,3022.9,1475.0,106443,INE158A01026,2020-04-29,1987.02,0.01387580237677799
980,HEROMOTOCO,EQ,N,2198.1,1975.0,2017.1,2166.7,2153.0,1970.25,2786594,5883390558.9,3022.9,1475.0,129430,INE158A01026,2020-04-30,2111.32,0.09504483447890255
981,HEROMOTOCO,EQ,N,2074.95,1985.0,2051.0,2000.7,2000.0,2166.7,1328872,2678019870.1,3022.9,1475.0,77640,INE158A01026,2020-05-04,2015.26,-0.07970815340629045
982,HEROMOTOCO,EQ,N,2051.0,1945.15,2034.0,1965.35,1970.0,2000.7,1318956,2628790909.2,3022.9,1475.0,71578,INE158A01026,2020-05-05,1993.08,-0.01782677281562073
983,HEROMOTOCO,EQ,N,2058.9,1933.25,1981.0,2026.75,2025.7,1965.35,1881161,3805533449.0,3022.9,1475.0,115949,INE158A01026,2020-05-06,2022.97,0.030763178377066325
984,HEROMOTOCO,EQ,N,2051.4,1983.4,2000.0,2000.3,1995.05,2026.75,1112940,2246873264.25,3022.9,1475.0,53381,INE158A01026,2020-05-07,2018.86,-0.013136355574609127
985,HEROMOTOCO,EQ,N,2040.0,1955.0,2040.0,1962.6,1963.95,2000.3,1139469,2255759206.95,3022.9,1475.0,72593,INE158A01026,2020-05-08,1979.66,-0.01902704452081405
986,HEROMOTOCO,EQ,N,2134.8,1990.0,2015.0,2088.65,2082.1,1962.6,4445500,9244551874.2,3022.9,1475.0,184598,INE158A01026,2020-05-11,2079.53,0.06224779946750214
987,HEROMOTOCO,EQ,N,2134.0,2020.0,2093.0,2114.3,2115.1,2088.65,2919975,6071923376.05,3022.9,1475.0,127812,INE158A01026,2020-05-12,2079.44,0.012205864190928395
988,HEROMOTOCO,EQ,N,2265.0,2148.0,2199.85,2187.6,2150.0,2114.3,3253846,7178156919.9,3022.9,1475.0,140883,INE158A01026,2020-05-13,2206.05,0.034081264041794235
989,HEROMOTOCO,EQ,N,2255.0,2118.7,2135.95,2241.35,2245.0,2187.6,2570484,5687009241.9,3022.9,1475.0,159142,INE158A01026,2020-05-14,2212.43,0.024273310410101168
990,HEROMOTOCO,EQ,N,2249.0,2170.0,2249.0,2193.55,2195.35,2241.35,2080652,4578736985.85,3022.9,1475.0,103621,INE158A01026,2020-05-15,2200.63,-0.021557126915774383
991,HEROMOTOCO,EQ,N,2218.5,2060.15,2197.0,2070.55,2070.5,2193.55,1803992,3808820066.1,3022.9,1475.0,95126,INE158A01026,2020-05-18,2111.33,-0.05770696351656035
992,HEROMOTOCO,EQ,N,2127.95,2062.8,2119.0,2073.5,2070.0,2070.55,1389753,2905256263.8,3022.9,1475.0,71763,INE158A01026,2020-05-19,2090.48,0.0014237282360518577
993,HEROMOTOCO,EQ,N,2067.8,1991.35,2059.0,2023.6,2025.0,2073.5,2782633,5616256430.85,3022.9,1475.0,122017,INE158A01026,2020-05-20,2018.32,-0.024359897268655395
941,HEROMOTOCO,EQ,N,2130.0,2020.0,2043.0,2119.5,2105.0,2023.6,2636698,5524252423.25,3022.9,1475.0,132056,INE158A01026,2020-05-21,2095.14,0.04630210837491067
942,HEROMOTOCO,EQ,N,2159.9,2083.85,2119.0,2150.6,2145.0,2119.5,2241444,4761200546.2,3022.9,1475.0,98186,INE158A01026,2020-05-22,2124.17,0.014566661163734729
943,HEROMOTOCO,EQ,N,2169.9,2101.0,2158.0,2113.65,2115.0,2150.6,1513569,3216145918.65,3022.9,1475.0,63552,INE158A01026,2020-05-26,2124.88,-0.017330562147202855
944,HEROMOTOCO,EQ,N,2187.0,2115.25,2125.0,2175.65,2187.0,2113.65,1403621,3022321524.55,3022.9,1475.0,59338,INE158A01026,2020-05-27,2153.23,0.028911159641335615
945,HEROMOTOCO,EQ,N,2335.0,2166.15,2197.6,2298.1,2288.3,2175.65,3727630,8507151257.45,3022.9,1475.0,159559,INE158A01026,2020-05-28,2282.19,0.05475522411230127
946,HEROMOTOCO,EQ,N,2391.9,2250.0,2275.0,2360.85,2337.05,2298.1,3368797,7873576816.55,3022.9,1475.0,139992,INE158A01026,2020-05-29,2337.21,0.02693902910285928
947,HEROMOTOCO,EQ,N,2399.0,2312.35,2360.75,2326.3,2328.0,2360.85,2028902,4801090104.55,3022.9,1475.0,109895,INE158A01026,2020-06-01,2366.35,-0.014742701119721424
948,HEROMOTOCO,EQ,N,2391.55,2281.9,2359.9,2318.25,2326.0,2326.3,2408345,5632703192.05,3022.9,1475.0,96736,INE158A01026,2020-06-02,2338.83,-0.0034664318656627557
949,HEROMOTOCO,EQ,N,2371.0,2290.8,2348.8,2300.2,2303.0,2318.25,1562886,3626136162.8,3022.9,1475.0,84972,INE158A01026,2020-06-03,2320.15,-0.007816515021854542
950,HEROMOTOCO,EQ,N,2341.65,2263.05,2280.0,2329.25,2336.0,2300.2,1532356,3529590541.25,3022.9,1475.0,74157,INE158A01026,2020-06-04,2303.38,0.012550251672053925
951,HEROMOTOCO,EQ,N,2363.95,2308.0,2343.9,2340.65,2343.95,2329.25,1138282,2655568466.75,3022.9,1475.0,66265,INE158A01026,2020-06-05,2332.96,0.004882341225886044
952,HEROMOTOCO,EQ,N,2439.8,2355.0,2359.0,2384.3,2383.3,2340.65,2354820,5670608375.45,3022.9,1475.0,140659,INE158A01026,2020-06-08,2408.09,0.01847691163794085
953,HEROMOTOCO,EQ,N,2429.5,2370.0,2385.0,2387.3,2379.5,2384.3,1980625,4766740433.25,3022.9,1475.0,119749,INE158A01026,2020-06-09,2406.68,0.001257440018144429
954,HEROMOTOCO,EQ,N,2393.15,2282.2,2387.0,2292.25,2304.5,2387.3,3106340,7228531573.3,3022.9,1475.0,173166,INE158A01026,2020-06-10,2327.03,-0.04062915228249597
955,HEROMOTOCO,EQ,N,2345.0,2300.0,2316.0,2309.95,2311.0,2292.25,2056461,4778330906.4,3022.9,1475.0,100355,INE158A01026,2020-06-11,2323.57,0.007692011329926807
956,HEROMOTOCO,EQ,N,2415.0,2230.7,2242.0,2401.85,2400.0,2309.95,3296739,7620308627.8,3022.9,1475.0,149380,INE158A01026,2020-06-12,2311.47,0.03901339447000396
957,HEROMOTOCO,EQ,N,2394.95,2316.0,2394.95,2348.15,2348.0,2401.85,1416149,3330364331.25,3022.9,1475.0,67423,INE158A01026,2020-06-15,2351.7,-0.022611489665730566
958,HEROMOTOCO,EQ,N,2435.7,2360.0,2380.0,2395.95,2386.0,2348.15,2145404,5160421445.0,3022.9,1475.0,101721,INE158A01026,2020-06-16,2405.34,0.020152027839865028
959,HEROMOTOCO,EQ,N,2390.0,2341.0,2377.25,2363.3,2359.2,2395.95,1731511,4095093410.3,3022.9,1475.0,92544,INE158A01026,2020-06-17,2365.04,-0.013720864517834386
960,HEROMOTOCO,EQ,N,2380.0,2342.2,2360.25,2364.95,2359.85,2363.3,1087905,2569866855.55,3022.9,1475.0,45217,INE158A01026,2020-06-18,2362.22,0.0006979326672560404
961,HEROMOTOCO,EQ,N,2382.8,2332.25,2375.0,2355.85,2369.0,2364.95,3602756,8497286645.5,3022.9,1475.0,92309,INE158A01026,2020-06-19,2358.55,-0.003855283541461141
962,HEROMOTOCO,EQ,N,2447.1,2361.0,2371.15,2412.6,2414.8,2355.85,3042802,7338470457.5,3022.9,1475.0,107248,INE158A01026,2020-06-22,2411.75,0.023803407619247707
963,HEROMOTOCO,EQ,N,2444.95,2405.6,2444.95,2418.85,2416.05,2412.6,996774,2415380975.65,3022.9,1475.0,51609,INE158A01026,2020-06-23,2423.2,0.002587216461432895
964,HEROMOTOCO,EQ,N,2545.0,2439.75,2450.0,2493.8,2490.05,2418.85,3354530,8423907025.0,3022.9,1475.0,160368,INE158A01026,2020-06-24,2511.2,0.030515430969769497
965,HEROMOTOCO,EQ,N,2585.0,2454.15,2472.95,2559.7,2565.0,2493.8,3281309,8368651262.85,3022.9,1475.0,134868,INE158A01026,2020-06-25,2550.4,0.026082412544131017
966,HEROMOTOCO,EQ,N,2590.65,2530.8,2580.0,2540.45,2545.0,2559.7,1351765,3457868662.8,3022.9,1475.0,66398,INE158A01026,2020-06-26,2558.04,-0.0075488334316320405
967,HEROMOTOCO,EQ,N,2530.0,2468.0,2530.0,2504.05,2500.0,2540.45,1131628,2822194010.1,3022.9,1475.0,50010,INE158A01026,2020-06-29,2493.92,-0.01443180960323609
911,HEROMOTOCO,EQ,N,2568.35,2512.0,2549.0,2546.95,2551.1,2504.05,1441648,3654791301.65,3022.9,1475.0,93812,INE158A01026,2020-06-30,2535.15,0.01698714377666022
912,HEROMOTOCO,EQ,N,2575.05,2530.0,2556.0,2547.45,2544.0,2546.95,1336769,3413341709.7,3022.9,1475.0,71974,INE158A01026,2020-07-01,2553.43,0.0001962939704789335
913,HEROMOTOCO,EQ,N,2685.0,2550.0,2550.0,2671.4,2680.0,2547.45,3353345,8854459744.8,3022.9,1475.0,142604,INE158A01026,2020-07-02,2640.49,0.047509820724116913
914,HEROMOTOCO,EQ,N,2750.0,2677.6,2680.0,2738.25,2742.0,2671.4,2637811,7169904939.4,3022.9,1475.0,117850,INE158A01026,2020-07-03,2718.13,0.024716350660851205
915,HEROMOTOCO,EQ,N,2779.05,2715.0,2750.3,2770.95,2774.95,2738.25,1716059,4720807953.3,3022.9,1475.0,80218,INE158A01026,2020-07-06,2750.96,0.011871191468899589
916,HEROMOTOCO,EQ,N,2788.5,2727.6,2762.0,2749.3,2745.0,2770.95,1223507,3367714745.7,3022.9,1475.0,78199,INE158A01026,2020-07-07,2752.51,-0.007843887868876465
917,HEROMOTOCO,EQ,N,2777.95,2710.0,2760.0,2719.2,2719.0,2749.3,974918,2675726342.5,3022.9,1475.0,49615,INE158A01026,2020-07-08,2744.57,-0.011008614421973206
918,HEROMOTOCO,EQ,N,2727.7,2666.55,2725.0,2691.45,2696.15,2719.2,1383578,3713344456.0,3022.9,1475.0,77612,INE158A01026,2020-07-09,2683.87,-0.01025763755512088
919,HEROMOTOCO,EQ,N,2734.5,2671.6,2690.0,2681.25,2682.0,2691.45,1205528,3254867919.75,3022.9,1475.0,64972,INE158A01026,2020-07-10,2699.95,-0.003796978150457875
920,HEROMOTOCO,EQ,N,2714.35,2670.35,2701.95,2689.7,2688.0,2681.25,713590,1921961256.2,3022.9,1475.0,42000,INE158A01026,2020-07-13,2693.37,0.003146559536706839
921,HEROMOTOCO,EQ,N,2681.65,2604.0,2672.0,2611.85,2614.0,2689.7,921721,2418812514.15,3022.9,1475.0,54140,INE158A01026,2020-07-14,2624.24,-0.029370880724526316
922,HEROMOTOCO,EQ,N,2680.0,2606.15,2606.15,2648.05,2648.6,2611.85,1188299,3148316806.8,3022.9,1475.0,56633,INE158A01026,2020-07-15,2649.43,0.013764737565352014
923,HEROMOTOCO,EQ,N,2725.0,2613.05,2650.0,2714.8,2715.0,2648.05,1607516,4323561689.65,3022.9,1475.0,70397,INE158A01026,2020-07-16,2689.59,0.0248947657757439
924,HEROMOTOCO,EQ,N,2775.0,2703.0,2715.3,2764.05,2763.0,2714.8,969122,2657506047.7,3022.9,1475.0,56686,INE158A01026,2020-07-17,2742.18,0.017978709619375977
925,HEROMOTOCO,EQ,N,2873.45,2742.2,2764.05,2860.15,2858.0,2764.05,1674948,4722149275.35,3022.9,1475.0,85274,INE158A01026,2020-07-20,2819.28,0.034177075542041635
926,HEROMOTOCO,EQ,N,2885.7,2847.0,2860.2,2869.15,2868.0,2860.15,1289304,3697711955.4,3022.9,1475.0,77857,INE158A01026,2020-07-21,2867.99,0.0031417476490780416
927,HEROMOTOCO,EQ,N,2860.0,2753.05,2860.0,2768.0,2774.0,2869.15,1349352,3767666725.05,3022.9,1475.0,76449,INE158A01026,2020-07-22,2792.2,-0.03589078090253928
928,HEROMOTOCO,EQ,N,2792.95,2745.35,2775.0,2771.2,2779.9,2768.0,1117663,3095994529.6,3022.9,1475.0,64874,INE158A01026,2020-07-23,2770.06,0.0011554016305561632
929,HEROMOTOCO,EQ,N,2795.0,2728.1,2753.0,2740.7,2739.0,2771.2,701473,1932254856.5,3022.9,1475.0,35575,INE158A01026,2020-07-24,2754.57,-0.011067077161486694
930,HEROMOTOCO,EQ,N,2759.0,2688.4,2759.0,2743.6,2740.0,2740.7,662841,1804867439.7,3022.9,1475.0,32878,INE158A01026,2020-07-27,2722.93,0.0010575644185371047
931,HEROMOTOCO,EQ,N,2850.0,2745.05,2752.6,2841.25,2845.0,2743.6,1836165,5186189004.2,3022.9,1475.0,77464,INE158A01026,2020-07-28,2824.47,0.034973169541586024
932,HEROMOTOCO,EQ,N,2880.45,2768.4,2859.25,2780.0,2779.35,2841.25,1092469,3080265460.15,3022.9,1475.0,66265,INE158A01026,2020-07-29,2819.54,-0.021793168482069802
933,HEROMOTOCO,EQ,N,2789.95,2688.0,2773.0,2703.95,2711.55,2780.0,1497970,4092500397.85,3022.9,1475.0,77226,INE158A01026,2020-07-30,2732.03,-0.027737260817051634
934,HEROMOTOCO,EQ,N,2709.7,2646.45,2705.0,2676.5,2670.25,2703.95,1260570,3366477412.65,3022.9,1475.0,95512,INE158A01026,2020-07-31,2670.6,-0.010203696034195353
935,HEROMOTOCO,EQ,N,2769.8,2620.75,2700.0,2631.3,2632.15,2676.5,2282040,6134527451.05,3022.9,1475.0,101114,INE158A01026,2020-08-03,2688.18,-0.017031950207989865
936,HEROMOTOCO,EQ,N,2732.8,2640.05,2663.75,2706.1,2703.0,2631.3,2033677,5490127691.95,3022.9,1475.0,93912,INE158A01026,2020-08-04,2699.61,0.028030463337475275
937,HEROMOTOCO,EQ,N,2740.0,2672.0,2719.2,2695.75,2717.0,2706.1,997244,2699212269.7,3022.9,1475.0,59266,INE158A01026,2020-08-05,2706.67,-0.0038320252007393307
938,HEROMOTOCO,EQ,N,2733.0,2675.0,2717.0,2704.45,2702.8,2695.75,859485,2318921057.2,3022.9,1475.0,70224,INE158A01026,2020-08-06,2698.04,0.0032221056727239628
939,HEROMOTOCO,EQ,N,2720.0,2670.1,2710.0,2706.2,2706.0,2704.45,854162,2303928380.5,3022.9,1475.0,51422,INE158A01026,2020-08-07,2697.3,0.0006468723946380095
881,HEROMOTOCO,EQ,N,2718.0,2674.15,2718.0,2702.15,2708.9,2706.2,684596,1842135832.65,3022.9,1475.0,37194,INE158A01026,2020-08-10,2690.84,-0.0014976844165159875
882,HEROMOTOCO,EQ,N,2775.0,2704.0,2725.0,2712.85,2719.95,2702.15,1617217,4438941334.5,3022.9,1475.0,70543,INE158A01026,2020-08-11,2744.8,0.003951990369805536
883,HEROMOTOCO,EQ,N,2796.0,2705.3,2721.0,2774.0,2772.0,2712.85,1798999,4958331983.7,3022.9,1475.0,77159,INE158A01026,2020-08-12,2756.16,0.022290579091943208
884,HEROMOTOCO,EQ,N,2820.0,2746.3,2790.0,2809.65,2816.0,2774.0,1299064,3616342438.05,3022.9,1475.0,60064,INE158A01026,2020-08-13,2783.81,0.012769598535234294
885,HEROMOTOCO,EQ,N,2843.5,2756.05,2800.5,2803.8,2796.0,2809.65,2158769,6039127849.7,3022.9,1475.0,91963,INE158A01026,2020-08-14,2797.49,-0.0020842804755751843
886,HEROMOTOCO,EQ,N,2934.1,2810.0,2812.8,2927.2,2925.0,2803.8,2723658,7892859918.25,3022.9,1475.0,114027,INE158A01026,2020-08-17,2897.89,0.043070694770561246
887,HEROMOTOCO,EQ,N,2964.0,2905.3,2927.0,2924.15,2922.0,2927.2,1531031,4499971687.25,3022.9,1475.0,75284,INE158A01026,2020-08-18,2939.18,-0.0010424945615037373
888,HEROMOTOCO,EQ,N,2998.8,2921.45,2945.95,2933.05,2936.0,2924.15,2016737,5956843001.5,3022.9,1475.0,78155,INE158A01026,2020-08-19,2953.7,0.003038997080401451
889,HEROMOTOCO,EQ,N,2964.9,2892.65,2912.0,2956.05,2959.5,2933.05,1185242,3476474094.1,3022.9,1475.0,54538,INE158A01026,2020-08-20,2933.13,0.00781108045080714
890,HEROMOTOCO,EQ,N,3049.75,2957.05,2978.7,3033.45,3028.0,2956.05,2013011,6063363952.25,3049.75,1475.0,91600,INE158A01026,2020-08-21,3012.09,0.02584666796096613
891,HEROMOTOCO,EQ,N,3075.5,3001.05,3037.0,3015.05,3015.0,3033.45,1706117,5186632831.0,3075.5,1475.0,74579,INE158A01026,2020-08-24,3040.02,-0.006084171863964372
892,HEROMOTOCO,EQ,N,3052.95,2957.85,3044.0,2969.75,2985.95,3015.05,1324090,3975242955.0,3075.5,1475.0,71119,INE158A01026,2020-08-25,3002.25,-0.015138639602054305
893,HEROMOTOCO,EQ,N,3181.35,3070.0,3110.0,3160.75,3160.45,2969.75,4651111,14509983208.9,3181.35,1475.0,207879,INE158A01026,2020-08-26,3119.68,0.062331567022357426
894,HEROMOTOCO,EQ,N,3170.0,3107.5,3159.0,3141.75,3136.0,3160.75,1431518,4480690580.4,3181.35,1475.0,76057,INE158A01026,2020-08-27,3130.03,-0.006029371696753216
895,HEROMOTOCO,EQ,N,3164.0,3050.65,3119.05,3059.3,3068.15,3141.75,1838010,5700057781.15,3181.35,1475.0,105935,INE158A01026,2020-08-28,3101.21,-0.02659383788790315
896,HEROMOTOCO,EQ,N,3088.9,2966.1,3070.0,3006.05,2998.8,3059.3,1808598,5452077725.0,3181.35,1475.0,78344,INE158A01026,2020-08-31,3014.53,-0.017559207032897817
