Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
282,TATAMOTORS,EQ,N,450.0,437.65,445.6,443.65,443.55,445.6,18316743,8129180071.9,520.0,366.2,264923,INE155A01022,2023-01-30,443.81,-0.004385725331728096
283,TATAMOTORS,EQ,N,454.8,440.9,443.7,452.1,451.5,443.65,25154475,11324204933.5,520.0,366.2,305763,INE155A01022,2023-01-31,450.19,0.0188674310192134
284,TATAMOTORS,EQ,N,461.5,437.65,456.8,446.65,446.35,452.1,23798589,10760685912.05,520.0,366.2,247831,INE155A01022,2023-02-01,452.16,-0.012128104152711927
285,TATAMOTORS,EQ,N,449.2,440.7,446.75,444.8,444.4,446.65,11344554,5041005372.05,520.0,366.2,156780,INE155A01022,2023-02-02,444.35,-0.004150547211475342
286,TATAMOTORS,EQ,N,450.8,442.35,447.0,445.45,444.75,444.8,13067403,5825882651.35,520.0,366.2,158619,INE155A01022,2023-02-03,445.83,0.0014602642302801172
287,TATAMOTORS,EQ,N,447.0,439.55,444.45,442.0,441.7,445.45,6795084,3008254384.1,511.5,366.2,109590,INE155A01022,2023-02-06,442.71,-0.007775125088954837
288,TATAMOTORS,EQ,N,443.4,432.9,441.7,435.45,435.3,442.0,9023645,3940063886.3,511.5,366.2,115344,INE155A01022,2023-02-07,436.64,-0.014929902938948914
289,TATAMOTORS,EQ,N,441.0,431.55,435.45,440.1,440.05,435.45,8668267,3789895025.35,511.5,366.2,141672,INE155A01022,2023-02-08,437.21,0.010621994678296609
290,TATAMOTORS,EQ,N,440.7,433.55,440.0,436.75,436.8,440.1,7349418,3204465989.7,511.5,366.2,100774,INE155A01022,2023-02-09,436.02,-0.007641024802879315
291,TATAMOTORS,EQ,N,447.8,431.2,437.95,445.85,444.4,436.75,14798390,6522076821.95,511.5,366.2,239763,INE155A01022,2023-02-10,440.73,0.020621623566722036
292,TATAMOTORS,EQ,N,446.9,438.9,445.5,441.05,441.0,445.85,8333767,3683146606.05,511.5,366.2,138344,INE155A01022,2023-02-13,441.95,-0.010824324876112179
293,TATAMOTORS,EQ,N,444.3,434.4,442.0,440.55,440.8,441.05,8565559,3766584785.5,511.5,366.2,165241,INE155A01022,2023-02-14,439.74,-0.0011343013920370737
239,TATAMOTORS,EQ,N,444.9,438.15,438.5,444.15,443.65,440.55,9857016,4350353618.35,511.5,366.2,165475,INE155A01022,2023-02-15,441.35,0.00813839690297069
240,TATAMOTORS,EQ,N,448.25,440.5,445.0,441.6,440.85,444.15,7670688,3401448898.5,511.5,366.2,135525,INE155A01022,2023-02-16,443.43,-0.005757848252824438
241,TATAMOTORS,EQ,N,442.45,436.0,436.0,439.9,439.6,441.6,6955445,3062455950.25,511.5,366.2,128577,INE155A01022,2023-02-17,440.3,-0.0038570666082113902
242,TATAMOTORS,EQ,N,445.3,436.25,441.8,443.0,442.15,439.9,9717197,4288869342.4,500.4,366.2,148264,INE155A01022,2023-02-20,441.37,0.007022341690461786
243,TATAMOTORS,EQ,N,445.2,435.25,445.2,436.5,436.2,443.0,8957930,3942499886.25,500.4,366.2,165217,INE155A01022,2023-02-21,440.11,-0.014781394765479128
244,TATAMOTORS,EQ,N,435.85,428.25,435.3,429.45,428.8,436.5,7209130,3108542015.1,500.4,366.2,132853,INE155A01022,2023-02-22,431.2,-0.016283055067423113
245,TATAMOTORS,EQ,N,436.45,427.2,428.65,433.2,435.0,429.45,9278920,4012130316.6,500.4,366.2,144810,INE155A01022,2023-02-23,432.39,0.008694194914601994
246,TATAMOTORS,EQ,N,436.7,427.0,435.4,427.75,427.4,433.2,7895024,3390173527.2,500.4,366.2,132638,INE155A01022,2023-02-24,429.41,-0.012660602354532813
247,TATAMOTORS,EQ,N,428.05,413.05,427.75,417.95,418.55,427.75,10438928,4364809298.3,494.4,366.2,150655,INE155A01022,2023-02-27,418.13,-0.023177104627137624
248,TATAMOTORS,EQ,N,424.8,419.0,419.0,420.7,420.65,417.95,9652088,4071686157.5,494.4,366.2,110730,INE155A01022,2023-02-28,421.85,0.006558182451310124
249,TATAMOTORS,EQ,N,428.0,421.5,421.5,426.0,426.1,420.7,7595114,3233560212.05,494.4,366.2,96817,INE155A01022,2023-03-01,425.74,0.012519355672895749
250,TATAMOTORS,EQ,N,426.25,419.55,426.0,420.45,420.8,426.0,5661103,2390619755.3,494.4,366.2,96472,INE155A01022,2023-03-02,422.29,-0.013113779990463925
251,TATAMOTORS,EQ,N,430.5,421.95,422.6,428.0,427.85,420.45,8027522,3422737474.3,494.4,366.2,103296,INE155A01022,2023-03-03,426.38,0.01779762930288964
252,TATAMOTORS,EQ,N,441.45,430.0,430.95,440.1,440.5,428.0,11307064,4945464572.3,494.4,366.2,130804,INE155A01022,2023-03-06,437.38,0.02787877823524898
253,TATAMOTORS,EQ,N,441.25,436.1,439.0,439.3,439.2,440.1,7850052,3442758562.7,494.4,366.2,105165,INE155A01022,2023-03-08,438.57,-0.0018194228353118902
254,TATAMOTORS,EQ,N,442.05,431.3,439.1,432.2,432.45,439.3,5696737,2479000288.75,494.4,366.2,81965,INE155A01022,2023-03-09,435.16,-0.016294106908947725
255,TATAMOTORS,EQ,N,437.8,430.8,433.0,435.85,436.8,432.2,10417015,4535067391.15,494.4,366.2,121332,INE155A01022,2023-03-10,435.35,0.008409703384798739
256,TATAMOTORS,EQ,N,437.0,419.1,436.1,422.4,423.1,435.85,8780169,3748214101.5,494.4,366.2,123062,INE155A01022,2023-03-13,426.9,-0.03134541506553301
257,TATAMOTORS,EQ,N,424.2,413.4,422.85,416.65,417.8,422.4,9189043,3843766959.95,494.4,366.2,141393,INE155A01022,2023-03-14,418.3,-0.013706191563835901
258,TATAMOTORS,EQ,N,425.0,410.1,422.0,411.35,413.35,416.65,7681009,3198981535.45,494.4,366.2,129806,INE155A01022,2023-03-15,416.48,-0.012802107213276237
259,TATAMOTORS,EQ,N,418.5,405.0,413.3,415.7,417.0,411.35,11854885,4892003307.3,494.4,366.2,154665,INE155A01022,2023-03-16,412.66,0.010519412643652082
260,TATAMOTORS,EQ,N,423.45,414.55,419.0,419.0,419.0,415.7,8658701,3626008176.85,494.4,366.2,109426,INE155A01022,2023-03-17,418.77,0.007907073663545816
261,TATAMOTORS,EQ,N,416.95,405.5,415.6,410.75,411.0,419.0,10075022,4123677514.35,494.4,366.2,189396,INE155A01022,2023-03-20,409.3,-0.01988616300475954
262,TATAMOTORS,EQ,N,413.9,407.7,412.85,412.55,412.5,410.75,7391950,3040547652.55,494.4,366.2,127524,INE155A01022,2023-03-21,411.33,0.004372653632974455
263,TATAMOTORS,EQ,N,418.4,413.75,416.0,416.1,415.1,412.55,5728054,2383048835.9,494.4,366.2,85058,INE155A01022,2023-03-22,416.03,0.008568205438542975
264,TATAMOTORS,EQ,N,422.5,416.0,416.0,419.15,419.2,416.1,9817460,4123336399.35,494.4,366.2,109864,INE155A01022,2023-03-23,420.0,0.007303235094971328
265,TATAMOTORS,EQ,N,420.55,414.8,419.0,416.5,416.5,419.15,6877960,2871699476.65,494.4,366.2,97104,INE155A01022,2023-03-24,417.52,-0.006342389476968968
213,TATAMOTORS,EQ,N,418.5,410.25,416.0,412.05,412.5,416.5,7433933,3073211591.2,494.4,366.2,152524,INE155A01022,2023-03-27,413.4,-0.010741760397505296
214,TATAMOTORS,EQ,N,414.5,400.45,414.15,401.6,402.45,412.05,9553659,3871606872.75,494.4,366.2,157234,INE155A01022,2023-03-28,405.25,-0.02568813283187321
215,TATAMOTORS,EQ,N,410.6,401.6,401.6,409.2,409.95,401.6,10478506,4262801721.7,494.4,366.2,115284,INE155A01022,2023-03-29,406.81,0.018747465699951782
216,TATAMOTORS,EQ,N,421.75,411.0,411.35,420.8,421.0,409.2,11037881,4607467781.15,494.4,366.2,141513,INE155A01022,2023-03-31,417.42,0.027953627346029464
217,TATAMOTORS,EQ,N,424.95,419.5,423.0,424.25,424.25,420.8,6948329,2934437512.1,494.4,366.2,87550,INE155A01022,2023-04-03,422.32,0.008165242690835406
218,TATAMOTORS,EQ,N,428.75,423.15,424.25,426.55,426.2,424.25,8821326,3758364940.45,494.4,366.2,90806,INE155A01022,2023-04-05,426.05,0.00540668924036769
219,TATAMOTORS,EQ,N,439.3,423.75,426.5,437.65,437.15,426.55,10907492,4731208323.35,494.4,366.2,118995,INE155A01022,2023-04-06,433.76,0.02568991082374339
220,TATAMOTORS,EQ,N,473.3,452.0,452.05,461.3,460.9,437.65,50462653,23500960587.7,494.4,366.2,510047,INE155A01022,2023-04-10,465.71,0.05262908638532782
221,TATAMOTORS,EQ,N,463.75,455.8,463.75,458.7,459.4,461.3,14495222,6655722381.6,494.4,366.2,281916,INE155A01022,2023-04-11,459.17,-0.005652188960648452
222,TATAMOTORS,EQ,N,468.6,458.2,459.35,465.5,464.95,458.7,13552440,6290331375.85,494.4,366.2,144949,INE155A01022,2023-04-12,464.15,0.014715695113995508
223,TATAMOTORS,EQ,N,472.0,463.25,464.95,469.5,468.85,465.5,12733670,5963327152.2,494.4,366.2,169558,INE155A01022,2023-04-13,468.31,0.008556201931195773
224,TATAMOTORS,EQ,N,473.0,465.8,471.0,472.15,472.0,469.5,10710167,5035729604.95,494.4,366.2,124351,INE155A01022,2023-04-17,470.18,0.0056284330607603295
225,TATAMOTORS,EQ,N,483.35,468.1,475.0,473.0,472.4,472.15,16140056,7678227613.1,494.4,366.2,179632,INE155A01022,2023-04-18,475.72,0.001798656782854735
226,TATAMOTORS,EQ,N,475.5,467.85,473.0,469.4,469.3,473.0,7368610,3477818420.75,494.4,366.2,125485,INE155A01022,2023-04-19,471.98,-0.007640105075009451
227,TATAMOTORS,EQ,N,479.7,469.4,473.7,476.8,475.5,469.4,14264206,6760945814.45,494.4,366.2,172014,INE155A01022,2023-04-20,473.98,0.01564183233421712
228,TATAMOTORS,EQ,N,476.7,467.2,476.7,471.2,471.2,476.8,8478118,3990828795.9,494.4,366.2,107355,INE155A01022,2023-04-21,470.72,-0.011814483413763455
229,TATAMOTORS,EQ,N,476.0,468.3,471.2,475.2,474.4,471.2,8020593,3791068991.8,494.4,366.2,101946,INE155A01022,2023-04-24,472.67,0.008453135711058657
230,TATAMOTORS,EQ,N,476.4,471.9,475.2,473.55,472.5,475.2,6888352,3267200557.75,494.4,366.2,76271,INE155A01022,2023-04-25,474.31,-0.0034782643763247023
231,TATAMOTORS,EQ,N,479.5,472.6,473.0,478.2,477.45,473.55,7791425,3718453016.55,494.4,366.2,108326,INE155A01022,2023-04-26,477.25,0.009771551352113939
232,TATAMOTORS,EQ,N,482.0,476.5,478.5,481.6,481.0,478.2,7085793,3403772971.75,494.4,366.2,124267,INE155A01022,2023-04-27,480.37,0.0070848389703863646
233,TATAMOTORS,EQ,N,488.0,478.35,481.4,484.95,484.45,481.6,9947813,4816704436.65,494.4,366.2,106884,INE155A01022,2023-04-28,484.2,0.006931898844940498
234,TATAMOTORS,EQ,N,484.0,474.55,482.5,480.25,480.4,484.95,11542592,5533423320.75,494.4,366.2,139187,INE155A01022,2023-05-02,479.39,-0.009738991190885393
235,TATAMOTORS,EQ,N,485.1,477.75,480.25,483.7,483.7,480.25,8529233,4111372753.1,494.4,366.2,161115,INE155A01022,2023-05-03,482.03,0.007158078180271588
236,TATAMOTORS,EQ,N,486.4,478.75,483.6,480.8,481.2,483.7,5650101,2724794302.5,494.4,366.2,67515,INE155A01022,2023-05-04,482.26,-0.006013496607939928
237,TATAMOTORS,EQ,N,484.7,476.15,481.65,477.1,477.2,480.8,4830674,2322202084.75,494.4,366.2,63390,INE155A01022,2023-05-05,480.72,-0.007725270698936804
185,TATAMOTORS,EQ,N,502.3,478.1,480.0,500.5,500.55,477.1,23515333,11652935690.85,502.3,366.2,262924,INE155A01022,2023-05-08,495.55,0.04788148623321398
186,TATAMOTORS,EQ,N,512.8,501.55,502.0,503.65,504.65,500.5,19818780,10050956213.6,512.8,366.2,252055,INE155A01022,2023-05-09,507.14,0.006273983633414915
187,TATAMOTORS,EQ,N,512.9,504.35,508.0,509.5,510.05,503.65,12481404,6337556705.05,512.9,366.2,142503,INE155A01022,2023-05-10,507.76,0.011548270274089667
188,TATAMOTORS,EQ,N,514.15,505.5,512.0,511.6,511.95,509.5,11454020,5839072782.55,514.15,366.2,182544,INE155A01022,2023-05-11,509.78,0.004113217041908257
189,TATAMOTORS,EQ,N,520.5,510.3,513.9,515.95,513.8,511.6,19766717,10191090680.0,520.5,366.2,209963,INE155A01022,2023-05-12,515.57,0.00846679185703536
190,TATAMOTORS,EQ,N,537.15,521.5,523.85,530.85,530.55,515.95,38270067,20347160068.8,537.15,375.2,402779,INE155A01022,2023-05-15,531.67,0.028469633897858948
191,TATAMOTORS,EQ,N,535.95,518.85,533.95,521.15,522.2,530.85,16514882,8749583814.5,537.15,375.2,288066,INE155A01022,2023-05-16,529.8,-0.018441587274250715
192,TATAMOTORS,EQ,N,523.95,512.5,522.5,515.5,515.75,521.15,13684847,7096176117.35,537.15,375.2,202405,INE155A01022,2023-05-17,518.54,-0.010900604728316665
193,TATAMOTORS,EQ,N,520.9,507.1,518.8,508.45,508.95,515.5,12293322,6296290146.05,537.15,375.2,139659,INE155A01022,2023-05-18,512.17,-0.013770421219867934
194,TATAMOTORS,EQ,N,526.4,504.75,509.8,524.95,525.0,508.45,19343560,10014433487.15,537.15,375.2,237137,INE155A01022,2023-05-19,517.71,0.03193613772380388
195,TATAMOTORS,EQ,N,527.0,519.35,524.95,522.5,522.1,524.95,9978339,5212948685.25,537.15,375.2,206397,INE155A01022,2023-05-22,522.43,-0.004678036121984697
196,TATAMOTORS,EQ,N,531.0,521.15,522.5,528.5,527.7,522.5,12256902,6464833065.3,537.15,375.2,193749,INE155A01022,2023-05-23,527.44,0.011417821471326306
197,TATAMOTORS,EQ,N,529.65,519.15,527.15,520.2,520.6,528.5,7648284,4005369402.5,537.15,375.2,134108,INE155A01022,2023-05-24,523.7,-0.015829452295741397
198,TATAMOTORS,EQ,N,518.0,509.1,518.0,514.85,515.3,520.2,11543712,5916052457.85,537.15,375.2,171115,INE155A01022,2023-05-25,512.49,-0.01033775691179084
199,TATAMOTORS,EQ,N,519.75,512.2,514.9,518.45,517.8,514.85,8360570,4320440656.1,537.15,375.2,117543,INE155A01022,2023-05-26,516.76,0.006967994901526886
200,TATAMOTORS,EQ,N,525.1,519.7,525.0,521.45,521.0,518.45,6596504,3443791163.95,537.15,375.2,89053,INE155A01022,2023-05-29,522.06,0.005769801562935051
201,TATAMOTORS,EQ,N,523.5,518.0,521.45,518.8,519.15,521.45,5134688,2670426378.2,537.15,375.2,86163,INE155A01022,2023-05-30,520.08,-0.005094940124933167
202,TATAMOTORS,EQ,N,527.5,516.4,519.95,526.3,525.0,518.8,12327284,6473876480.2,537.15,375.2,127058,INE155A01022,2023-05-31,525.17,0.014352939917444019
203,TATAMOTORS,EQ,N,536.25,522.85,527.5,535.2,534.4,526.3,12511265,6638755708.1,537.15,375.2,181634,INE155A01022,2023-06-01,530.62,0.016769116454286248
204,TATAMOTORS,EQ,N,541.25,532.75,537.0,535.9,535.1,535.2,12294728,6590730363.1,541.25,375.2,158429,INE155A01022,2023-06-02,536.06,0.001307067686785679
205,TATAMOTORS,EQ,N,548.8,537.9,539.0,546.25,545.5,535.9,15008325,8174438010.9,548.8,375.2,307401,INE155A01022,2023-06-05,544.66,0.019129169908994825
206,TATAMOTORS,EQ,N,557.0,545.35,549.45,555.75,556.45,546.25,15395092,8506165599.65,557.0,375.2,201706,INE155A01022,2023-06-06,552.52,0.017241806434506124
207,TATAMOTORS,EQ,N,575.0,552.15,558.8,567.95,567.1,555.75,20855239,11794618216.5,575.0,375.2,252610,INE155A01022,2023-06-07,565.55,0.02171483383312456
208,TATAMOTORS,EQ,N,576.55,557.0,570.0,559.7,560.5,567.95,21527339,12178437334.2,576.55,375.2,255530,INE155A01022,2023-06-08,565.72,-0.014632460780116041
209,TATAMOTORS,EQ,N,566.45,559.3,564.4,562.3,562.15,559.7,9361533,5270260140.5,576.55,375.2,130073,INE155A01022,2023-06-09,562.97,0.004634589400841271
210,TATAMOTORS,EQ,N,568.9,560.65,567.0,564.15,563.8,562.3,7599572,4287693145.5,576.55,375.2,133928,INE155A01022,2023-06-12,564.2,0.0032846582862990914
211,TATAMOTORS,EQ,N,571.05,560.75,567.7,562.2,562.45,564.15,12845897,7255715972.55,576.55,375.2,233002,INE155A01022,2023-06-13,564.83,-0.0034625151120231124
212,TATAMOTORS,EQ,N,571.2,564.0,566.0,570.3,569.75,562.2,12713256,7218066743.45,576.55,375.2,150717,INE155A01022,2023-06-14,567.76,0.014304879690061334
157,TATAMOTORS,EQ,N,575.0,567.75,571.8,568.45,568.5,570.3,12475759,7121718474.45,576.55,375.2,174201,INE155A01022,2023-06-15,570.84,-0.003249179587377249
158,TATAMOTORS,EQ,N,572.2,566.05,569.65,569.8,569.85,568.45,8736313,4971828846.75,576.55,375.2,124969,INE155A01022,2023-06-16,569.1,0.0023720634886919
159,TATAMOTORS,EQ,N,573.2,564.2,570.65,566.05,566.4,569.8,6280388,3570369796.5,576.55,375.2,110083,INE155A01022,2023-06-19,568.5,-0.0066030085396890925
160,TATAMOTORS,EQ,N,583.95,562.5,566.05,583.25,583.05,566.05,18074902,10422284289.6,583.95,375.2,237264,INE155A01022,2023-06-20,576.62,0.029933497377420792
161,TATAMOTORS,EQ,N,585.9,574.5,584.95,581.4,581.4,583.25,9146332,5309369582.5,585.9,375.2,141750,INE155A01022,2023-06-21,580.49,-0.0031769227767632913
162,TATAMOTORS,EQ,N,584.7,568.2,584.0,569.35,570.5,581.4,11229179,6463430994.05,585.9,375.2,163564,INE155A01022,2023-06-22,575.59,-0.020943628868161923
163,TATAMOTORS,EQ,N,571.15,557.7,570.0,559.65,560.45,569.35,9362695,5253115281.1,585.9,375.2,169014,INE155A01022,2023-06-23,561.07,-0.017183770921337604
164,TATAMOTORS,EQ,N,569.0,557.8,560.0,567.85,568.45,559.65,6986621,3938956595.1,585.9,375.2,117244,INE155A01022,2023-06-26,563.79,0.01454571100237878
165,TATAMOTORS,EQ,N,576.9,568.45,570.0,573.1,572.75,567.85,9404450,5392933906.7,585.9,375.2,178988,INE155A01022,2023-06-27,573.44,0.009202922220036491
166,TATAMOTORS,EQ,N,590.0,575.5,579.0,586.65,586.0,573.1,16720940,9778565684.55,590.0,375.2,223026,INE155A01022,2023-06-28,584.81,0.023368168311940885
167,TATAMOTORS,EQ,N,599.0,588.0,588.35,595.55,595.2,586.65,12488047,7429651079.45,599.0,375.2,283716,INE155A01022,2023-06-30,594.94,0.015056958457277503
168,TATAMOTORS,EQ,N,602.3,590.0,600.0,590.8,591.9,595.55,11131048,6621539987.55,602.3,375.2,211601,INE155A01022,2023-07-03,594.87,-0.008007797669685068
169,TATAMOTORS,EQ,N,596.4,589.5,594.4,591.45,591.9,590.8,6917886,4101800207.05,602.3,375.2,117731,INE155A01022,2023-07-04,592.93,0.0010995983345205573
170,TATAMOTORS,EQ,N,593.0,584.95,592.0,588.25,589.9,591.45,8715919,5131786266.4,602.3,375.2,150738,INE155A01022,2023-07-05,588.78,-0.005425121384273979
171,TATAMOTORS,EQ,N,604.95,588.55,590.8,600.8,601.0,588.25,14356681,8576730578.0,604.95,375.2,222847,INE155A01022,2023-07-06,597.4,0.021110072842453143
172,TATAMOTORS,EQ,N,624.8,592.2,600.0,618.2,622.9,600.8,21066726,12797364224.05,624.8,375.2,249477,INE155A01022,2023-07-07,607.47,0.028549929248090855
173,TATAMOTORS,EQ,N,634.8,617.55,624.0,618.65,619.4,618.2,23802524,14887985314.7,634.8,375.2,342034,INE155A01022,2023-07-10,625.48,0.0007276549619694705
174,TATAMOTORS,EQ,N,630.45,622.15,624.95,628.5,628.95,618.65,12051173,7542621843.9,634.8,375.2,237986,INE155A01022,2023-07-11,625.88,0.01579634337031699
175,TATAMOTORS,EQ,N,630.8,619.35,629.95,621.45,620.05,628.5,10785502,6739209788.0,634.8,375.2,205307,INE155A01022,2023-07-12,624.84,-0.011280570838781756
176,TATAMOTORS,EQ,N,626.5,615.5,625.0,620.65,623.35,621.45,9689708,6027422532.8,634.8,375.2,175194,INE155A01022,2023-07-13,622.04,-0.0012881412295637773
177,TATAMOTORS,EQ,N,626.0,619.5,623.0,624.9,624.5,620.65,7010179,4366283471.05,634.8,375.2,117051,INE155A01022,2023-07-14,622.85,0.006824320973079168
178,TATAMOTORS,EQ,N,627.0,617.15,626.9,618.5,619.0,624.9,7580645,4701935428.25,634.8,375.2,161770,INE155A01022,2023-07-17,620.26,-0.010294445102492666
179,TATAMOTORS,EQ,N,620.85,607.0,620.4,612.1,611.4,618.5,10359400,6343487925.85,634.8,375.2,197655,INE155A01022,2023-07-18,612.34,-0.010401523975518856
180,TATAMOTORS,EQ,N,625.3,610.15,614.0,620.6,620.0,612.1,11128348,6886129207.45,634.8,375.2,177036,INE155A01022,2023-07-19,618.79,0.013791084157255717
181,TATAMOTORS,EQ,N,623.6,616.2,622.65,621.65,621.7,620.6,7834891,4858529427.05,634.8,375.2,146994,INE155A01022,2023-07-20,620.11,0.0016904813846663203
182,TATAMOTORS,EQ,N,631.0,617.7,621.0,625.75,626.25,621.65,12914610,8086056636.55,634.8,375.2,228093,INE155A01022,2023-07-21,626.12,0.006573696912937521
127,TATAMOTORS,EQ,N,634.45,626.25,627.95,629.25,630.0,625.75,12247844,7719997621.5,634.8,375.2,191129,INE155A01022,2023-07-24,630.31,0.005577703703541381
128,TATAMOTORS,EQ,N,642.5,633.35,636.0,639.45,641.8,629.25,13988137,8937951714.05,642.5,375.2,240989,INE155A01022,2023-07-25,638.97,0.016079797863904233
129,TATAMOTORS,EQ,N,665.4,639.0,640.0,641.1,639.0,639.45,31673714,20601675207.2,665.4,375.2,439456,INE155A01022,2023-07-26,650.43,0.0025770191138825282
130,TATAMOTORS,EQ,N,648.45,636.75,647.0,643.7,646.0,641.1,11696851,7528922145.5,665.4,375.2,219355,INE155A01022,2023-07-27,643.67,0.004047328065358791
131,TATAMOTORS,EQ,N,646.0,631.8,646.0,635.3,635.85,643.7,9299530,5915566105.65,665.4,375.2,168753,INE155A01022,2023-07-28,636.11,-0.013135450786083247
132,TATAMOTORS,EQ,N,645.55,635.9,640.2,644.3,644.3,635.3,7502361,4823837741.5,665.4,375.2,172623,INE155A01022,2023-07-31,642.98,0.014067127872109175
133,TATAMOTORS,EQ,N,652.9,642.0,645.0,643.65,642.9,644.3,8924219,5779968945.75,665.4,375.2,170823,INE155A01022,2023-08-01,647.67,-0.0010093560389528022
134,TATAMOTORS,EQ,N,644.3,616.45,644.0,622.65,623.0,643.65,15762687,9878076233.55,665.4,375.2,275002,INE155A01022,2023-08-02,626.67,-0.033170536938486705
135,TATAMOTORS,EQ,N,626.45,614.15,623.0,618.95,619.8,622.65,11458920,7105732473.2,665.4,375.2,188647,INE155A01022,2023-08-03,620.1,-0.00596006918933778
136,TATAMOTORS,EQ,N,625.0,613.3,624.85,615.0,615.8,618.95,11806739,7287561209.6,665.4,375.2,203649,INE155A01022,2023-08-04,617.24,-0.006402226171301706
137,TATAMOTORS,EQ,N,619.0,608.5,619.0,609.5,610.0,615.0,9893466,6052270883.65,665.4,375.2,184528,INE155A01022,2023-08-07,611.74,-0.008983318885191771
138,TATAMOTORS,EQ,N,614.75,605.25,612.55,607.3,607.95,609.5,8863640,5400017786.55,665.4,375.2,200799,INE155A01022,2023-08-08,609.23,-0.0036160460177958598
139,TATAMOTORS,EQ,N,624.0,605.35,610.6,622.55,623.5,607.3,13362350,8213713920.75,665.4,375.2,190843,INE155A01022,2023-08-09,614.69,0.024801043494891317
140,TATAMOTORS,EQ,N,628.3,598.0,623.0,618.25,617.5,622.55,53116980,32158684030.15,665.4,375.2,279839,INE155A01022,2023-08-10,605.43,-0.006931039996895372
141,TATAMOTORS,EQ,N,624.75,610.0,619.75,611.8,611.9,618.25,9347707,5765264757.15,665.4,375.2,172588,INE155A01022,2023-08-11,616.76,-0.010487474684722997
142,TATAMOTORS,EQ,N,612.0,594.5,612.0,607.35,606.8,611.8,14492164,8726874255.65,665.4,375.2,328524,INE155A01022,2023-08-14,602.18,-0.007300200570522719
143,TATAMOTORS,EQ,N,621.35,597.3,606.7,618.75,617.8,607.35,14562074,8893746444.75,665.4,375.2,218419,INE155A01022,2023-08-16,610.75,0.018596082736619834
144,TATAMOTORS,EQ,N,622.0,611.0,620.0,613.75,613.35,618.75,12119293,7453254415.4,665.4,375.2,196731,INE155A01022,2023-08-17,614.99,-0.008113634774169931
145,TATAMOTORS,EQ,N,620.1,610.9,612.8,615.8,613.2,613.75,11190760,6890862422.1,665.4,375.2,191535,INE155A01022,2023-08-18,615.76,0.0033345563816702395
146,TATAMOTORS,EQ,N,623.3,614.8,617.0,620.5,619.5,615.8,9580365,5943723319.55,665.4,375.2,160367,INE155A01022,2023-08-21,620.41,0.007603369154261408
147,TATAMOTORS,EQ,N,626.5,618.6,621.8,620.2,619.45,620.5,8534395,5314360611.05,665.4,375.2,119046,INE155A01022,2023-08-22,622.7,-0.0004835979783130995
148,TATAMOTORS,EQ,N,622.75,613.15,622.75,613.9,614.5,620.2,8248333,5080104176.5,665.4,375.2,132089,INE155A01022,2023-08-23,615.89,-0.010209958232898053
149,TATAMOTORS,EQ,N,619.0,609.65,618.0,610.95,611.65,613.9,7096025,4356694947.5,665.4,375.2,126558,INE155A01022,2023-08-24,613.96,-0.004816925670919403
150,TATAMOTORS,EQ,N,616.7,593.3,610.85,605.1,601.8,610.95,16075509,9742924758.5,665.4,375.2,224142,INE155A01022,2023-08-25,606.07,-0.009621389134255587
151,TATAMOTORS,EQ,N,608.5,601.55,605.4,602.4,603.0,605.1,7479254,4523034713.6,665.4,375.2,136397,INE155A01022,2023-08-28,604.74,-0.004472057142591801
152,TATAMOTORS,EQ,N,610.5,603.6,603.6,607.15,607.65,602.4,6956667,4227470423.75,665.4,375.2,108463,INE155A01022,2023-08-29,607.69,0.007854201014144024
153,TATAMOTORS,EQ,N,612.9,605.0,611.2,605.55,606.65,607.15,5676055,3458100346.7,665.4,375.2,110514,INE155A01022,2023-08-30,609.24,-0.0026387415327686625
154,TATAMOTORS,EQ,N,609.65,599.05,608.8,601.0,601.9,605.55,10544271,6367465563.95,665.4,375.2,149603,INE155A01022,2023-08-31,603.88,-0.007542201431851581
155,TATAMOTORS,EQ,N,614.9,601.9,604.2,611.2,610.4,601.0,10297492,6280525718.1,665.4,375.2,182015,INE155A01022,2023-09-01,609.91,0.016829303317103417
100,TATAMOTORS,EQ,N,615.6,606.0,615.6,609.0,609.7,611.2,8392665,5111787835.65,665.4,375.2,173185,INE155A01022,2023-09-04,609.08,-0.003605970142413817
101,TATAMOTORS,EQ,N,618.9,608.05,610.0,611.15,611.5,609.0,8560651,5244447608.85,665.4,375.2,131391,INE155A01022,2023-09-05,612.62,0.0035241605133746745
102,TATAMOTORS,EQ,N,612.55,605.6,611.15,610.25,610.6,611.15,6520064,3968067590.8,665.4,375.2,142267,INE155A01022,2023-09-06,608.59,-0.0014737189502023185
103,TATAMOTORS,EQ,N,616.5,609.05,610.9,614.9,614.25,610.25,6520293,4001137081.85,665.4,375.2,112863,INE155A01022,2023-09-07,613.64,0.007590943686354379
