DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-09-10,EQ,149.35,153.9,149.35,150.05,152.5,152.5,151.27,424.4,102.3,1095,165635.6,48,KDDL
2020-09-09,EQ,143.15,151.75,143.1,147.25,149.35,150.05,149.68,424.4,102.3,8360,1251301.0,112,KDDL
2020-09-08,EQ,146.0,148.85,143.0,146.85,148.85,147.25,144.87,424.4,102.3,4827,699275.65,90,KDDL
2020-09-07,EQ,150.0,154.85,145.45,153.05,145.45,146.85,149.53,424.4,102.3,12334,1844256.15,88,KDDL
2020-09-04,EQ,151.9,154.3,149.5,151.95,154.2,153.05,152.05,424.4,102.3,5297,805411.15,68,KDDL
2020-09-03,EQ,150.0,154.35,146.8,150.0,154.3,151.95,151.39,424.4,102.3,4875,738003.8,46,KDDL
2020-09-02,EQ,150.0,152.0,148.0,150.0,150.0,150.0,149.86,424.4,102.3,2001,299869.6,43,KDDL
2020-09-01,EQ,143.5,153.95,143.5,149.3,150.0,150.0,149.8,424.4,102.3,1139,170619.1,39,KDDL
2020-08-31,EQ,156.0,157.9,147.55,155.1,147.6,149.3,152.62,424.4,102.3,5284,806457.4,111,KDDL
2020-08-28,EQ,145.55,157.7,145.55,151.0,152.45,155.1,152.77,424.4,102.3,5138,784923.9,132,KDDL
2020-08-27,EQ,155.0,155.0,146.2,151.75,151.0,151.0,151.95,424.4,102.3,4791,727982.55,271,KDDL
2020-08-26,EQ,152.9,156.75,147.2,151.5,151.5,151.75,153.12,424.4,102.3,10774,1649700.5,292,KDDL
2020-08-25,EQ,157.0,162.95,151.1,159.05,152.0,151.5,154.7,424.4,102.3,9920,1534577.5,253,KDDL
2020-08-24,EQ,160.9,163.65,157.15,156.25,159.4,159.05,160.59,424.4,102.3,4586,736469.65,124,KDDL
2020-08-21,EQ,153.35,161.0,153.35,153.35,157.15,156.25,157.94,424.4,102.3,7233,1142351.95,306,KDDL
2020-08-20,EQ,145.5,154.0,144.8,152.4,153.0,153.35,147.8,455.1,102.3,4510,666559.35,135,KDDL
2020-08-19,EQ,155.0,155.0,143.7,150.45,152.55,152.4,151.64,455.1,102.3,3465,525422.6,71,KDDL
2020-08-18,EQ,151.65,154.95,145.0,149.45,151.0,150.45,151.84,455.1,102.3,4294,652014.95,210,KDDL
2020-06-17,EQ,156.0,159.6,150.25,158.15,150.5,151.7,154.45,455.1,102.3,3884,599877.0,157,KDDL
2020-06-16,EQ,159.05,167.9,156.15,164.35,158.2,158.15,159.8,455.1,102.3,10151,1622176.9,357,KDDL
2020-06-15,EQ,165.0,173.55,164.35,172.95,164.35,164.35,166.02,455.1,102.3,3195,530429.2,130,KDDL
2020-06-12,EQ,179.9,179.9,172.95,182.05,172.95,172.95,173.33,468.4,102.3,5946,1030644.95,129,KDDL
2020-06-11,EQ,179.85,182.55,167.05,173.9,182.5,182.05,179.01,468.4,102.3,12162,2177152.4,352,KDDL
2020-06-10,EQ,173.85,173.9,158.15,165.65,173.9,173.9,169.61,468.4,102.3,15369,2606706.2,454,KDDL
2020-06-09,EQ,164.9,165.65,161.0,150.6,165.65,165.65,164.13,468.4,102.3,14198,2330259.2,263,KDDL
2020-06-08,EQ,141.2,150.6,141.2,136.95,150.6,150.6,149.5,468.4,102.3,5729,856470.6,149,KDDL
2020-06-05,EQ,135.5,138.0,130.0,126.25,137.0,136.95,136.32,469.45,102.3,6464,881157.25,219,KDDL
2020-06-04,EQ,124.95,126.8,120.15,120.8,126.0,126.25,125.69,469.45,102.3,5302,666430.15,147,KDDL
2020-06-03,EQ,122.95,123.55,117.7,117.7,120.15,120.8,121.5,469.45,102.3,5223,634589.9,200,KDDL
2020-06-02,EQ,116.95,118.35,111.1,112.75,118.35,117.7,116.88,469.45,102.3,5348,625062.7,160,KDDL
2020-06-01,EQ,113.0,113.35,110.4,108.0,113.0,112.75,112.27,469.45,102.3,2941,330175.15,110,KDDL
2020-05-29,EQ,108.0,109.8,105.4,107.75,108.05,108.0,107.88,494.05,102.3,1398,150817.0,56,KDDL
2020-05-28,EQ,108.3,108.3,106.35,104.35,108.0,107.75,107.45,494.05,102.3,1372,147424.2,66,KDDL
2020-05-27,EQ,109.4,109.4,102.3,106.35,104.35,104.35,105.5,494.05,102.3,2122,223872.0,166,KDDL
2020-05-26,EQ,106.2,109.9,106.2,106.2,106.25,106.35,107.16,494.05,104.4,1525,163425.15,38,KDDL
2020-05-22,EQ,108.4,109.0,104.4,105.65,105.55,106.2,106.79,494.05,104.4,2073,221370.25,143,KDDL
2020-05-21,EQ,107.4,111.35,105.0,107.4,107.5,105.65,107.87,494.05,105.0,2446,263849.8,54,KDDL
2020-05-20,EQ,110.05,113.65,107.1,110.05,107.15,107.4,108.62,494.05,105.95,4816,523099.75,99,KDDL
2020-05-19,EQ,112.0,118.0,109.6,113.8,110.5,110.05,111.01,494.05,105.95,4481,497428.75,65,KDDL
