DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-30,EQ,53.1,59.2,53.1,57.8,57.0,57.05,56.26,121.95,45.5,7663,431092.2,248,TRITURBINE
2020-03-27,EQ,57.8,60.7,55.0,55.2,56.15,57.8,57.09,121.95,45.5,14247,813414.1,266,TRITURBINE
2020-03-26,EQ,55.0,58.5,51.2,53.2,55.85,55.2,54.04,121.95,45.5,21092,1139852.15,952,TRITURBINE
2020-03-25,EQ,50.0,55.0,45.5,50.25,53.4,53.2,49.51,121.95,45.5,17818,882104.75,885,TRITURBINE
2020-03-24,EQ,49.1,53.0,48.0,49.1,50.9,50.25,50.07,121.95,45.6,15771,789643.45,596,TRITURBINE
2020-03-23,EQ,49.5,55.0,45.6,50.5,55.0,49.1,47.95,121.95,45.6,22098,1059679.3,894,TRITURBINE
2020-03-20,EQ,54.0,54.0,48.2,51.3,50.2,50.5,50.06,121.95,48.2,50584,2532286.1,537,TRITURBINE
2020-03-19,EQ,57.8,59.8,49.25,54.45,51.15,51.3,55.67,121.95,49.25,194937,10851976.05,977,TRITURBINE
2020-03-18,EQ,68.95,69.95,54.2,67.7,57.9,54.45,60.02,121.95,54.2,61478,3689943.9,1256,TRITURBINE
2020-03-17,EQ,72.15,73.65,65.5,72.9,65.55,67.7,69.93,121.95,65.25,21492,1502868.85,650,TRITURBINE
2020-03-16,EQ,78.05,78.05,72.0,78.05,72.15,72.9,74.55,121.95,65.25,185869,13857211.85,537,TRITURBINE
2020-03-13,EQ,77.0,82.0,65.25,81.0,82.0,78.05,77.9,123.0,65.25,78153,6088221.85,2466,TRITURBINE
2020-03-12,EQ,80.0,82.0,79.0,83.05,81.9,81.0,80.32,123.0,79.0,55788,4481128.05,1942,TRITURBINE
2020-03-11,EQ,83.95,85.95,81.5,84.25,84.0,83.05,83.49,123.0,80.5,1537123,128336016.25,1005,TRITURBINE
2020-03-09,EQ,89.1,89.1,83.05,89.05,83.05,84.25,85.03,123.0,80.5,17217,1463898.4,473,TRITURBINE
2020-03-06,EQ,84.25,90.0,84.0,90.5,89.6,89.05,88.98,123.0,80.5,1212053,107850918.15,702,TRITURBINE
2020-03-05,EQ,92.6,94.45,90.15,93.6,90.4,90.5,91.38,123.0,80.5,24340,2224256.95,817,TRITURBINE
2020-03-04,EQ,93.95,94.05,89.0,93.65,94.0,93.6,92.75,123.0,80.5,76044,7053208.75,1244,TRITURBINE
2020-03-04,EQ,93.95,94.05,89.0,93.65,94.0,93.6,92.75,123.0,80.5,76044,7053208.75,1244,TRITURBINE
2020-03-04,EQ,93.95,94.05,89.0,93.65,94.0,93.6,92.75,123.0,80.5,76044,7053208.75,1244,TRITURBINE
2020-03-04,EQ,93.95,94.05,89.0,93.65,94.0,93.6,92.75,123.0,80.5,76044,7053208.75,1244,TRITURBINE
2020-03-04,EQ,93.95,94.05,89.0,93.65,94.0,93.6,92.75,123.0,80.5,76044,7053208.75,1244,TRITURBINE
2020-03-04,EQ,93.95,94.05,89.0,93.65,94.0,93.6,92.75,123.0,80.5,76044,7053208.75,1244,TRITURBINE
2020-03-03,EQ,93.95,94.5,90.25,90.95,94.0,93.65,93.06,123.0,80.5,22394,2084095.35,1242,TRITURBINE
2020-03-03,EQ,93.95,94.5,90.25,90.95,94.0,93.65,93.06,123.0,80.5,22394,2084095.35,1242,TRITURBINE
2020-03-03,EQ,93.95,94.5,90.25,90.95,94.0,93.65,93.06,123.0,80.5,22394,2084095.35,1242,TRITURBINE
2020-03-03,EQ,93.95,94.5,90.25,90.95,94.0,93.65,93.06,123.0,80.5,22394,2084095.35,1242,TRITURBINE
2020-03-03,EQ,93.95,94.5,90.25,90.95,94.0,93.65,93.06,123.0,80.5,22394,2084095.35,1242,TRITURBINE
2020-03-02,EQ,95.5,96.85,90.5,95.1,91.1,90.95,93.12,123.0,80.5,16369,1524244.15,434,TRITURBINE
2020-02-28,EQ,91.15,95.85,88.0,92.05,95.7,95.1,93.63,123.0,80.5,79442,7437964.3,1531,TRITURBINE
2020-02-27,EQ,91.55,92.85,91.0,91.95,92.0,92.05,91.85,123.0,80.5,8003,735041.65,193,TRITURBINE
2020-02-26,EQ,93.2,93.95,91.0,93.75,91.25,91.95,92.17,123.0,80.5,19665,1812577.95,347,TRITURBINE
2020-02-25,EQ,94.25,96.15,93.5,94.1,93.75,93.75,94.18,123.0,80.5,7187,676851.7,139,TRITURBINE
2020-02-24,EQ,100.95,100.95,93.0,100.05,93.45,94.1,95.83,123.0,80.5,31264,2996156.15,608,TRITURBINE
2020-02-20,EQ,94.05,100.95,93.8,95.0,100.05,100.05,99.07,123.0,80.5,161817,16030412.7,7452,TRITURBINE
2020-02-19,EQ,91.35,95.75,90.55,91.15,94.75,95.0,94.29,123.0,80.5,100850,9509627.3,1408,TRITURBINE
2020-02-19,EQ,91.35,95.75,90.55,91.15,94.75,95.0,94.29,123.0,80.5,100850,9509627.3,1408,TRITURBINE
2020-02-19,EQ,91.35,95.75,90.55,91.15,94.75,95.0,94.29,123.0,80.5,100850,9509627.3,1408,TRITURBINE
2020-02-19,EQ,91.35,95.75,90.55,91.15,94.75,95.0,94.29,123.0,80.5,100850,9509627.3,1408,TRITURBINE
2020-02-18,EQ,90.8,92.0,90.0,92.6,92.0,91.15,91.06,123.0,80.5,74134,6750474.7,1459,TRITURBINE
2020-02-17,EQ,94.85,95.65,91.2,94.15,92.75,92.6,92.65,123.0,80.5,28024,2596435.2,459,TRITURBINE
2020-02-14,EQ,94.35,95.0,91.9,93.05,94.9,94.15,93.31,123.0,80.5,29968,2796364.0,557,TRITURBINE
2020-02-13,EQ,95.65,95.9,92.8,94.55,93.0,93.05,93.63,123.0,80.5,23316,2183093.3,421,TRITURBINE
2020-02-12,EQ,96.6,96.7,94.1,96.0,94.3,94.55,95.29,123.0,80.5,10654,1015233.15,445,TRITURBINE
2020-02-11,EQ,95.55,96.75,92.85,93.75,96.05,96.0,95.55,123.0,80.5,91236,8717962.6,1467,TRITURBINE
2020-02-10,EQ,97.0,97.0,93.2,95.2,93.7,93.75,95.24,123.0,80.5,26041,2480048.5,363,TRITURBINE
2020-02-07,EQ,94.1,96.0,94.05,94.25,94.05,95.2,95.2,123.0,80.5,1031164,98168535.6,295,TRITURBINE
2020-02-06,EQ,95.2,97.0,94.0,95.2,94.2,94.25,95.6,123.0,80.5,39105,3738370.15,662,TRITURBINE
2020-02-05,EQ,97.0,97.0,94.8,96.5,94.8,95.2,95.77,123.0,80.5,17807,1705343.1,355,TRITURBINE
2020-02-04,EQ,100.4,100.4,96.0,99.55,96.7,96.5,97.55,123.0,80.5,25405,2478282.3,739,TRITURBINE
2020-02-03,EQ,97.6,103.0,95.35,96.8,97.1,99.55,98.86,123.0,80.5,63649,6292233.25,1003,TRITURBINE
2020-02-01,EQ,97.65,98.2,95.2,98.0,97.1,96.8,96.94,123.0,80.5,19133,1854758.15,543,TRITURBINE
2020-01-31,EQ,97.9,98.7,97.5,97.9,98.2,98.0,98.0,123.0,80.5,20876,2045942.3,279,TRITURBINE
2020-01-30,EQ,98.9,98.9,97.3,98.25,98.0,97.9,98.08,123.0,80.5,114380,11218276.15,467,TRITURBINE
2020-01-29,EQ,97.7,98.8,97.5,97.7,98.15,98.25,98.11,123.0,80.5,17721,1738620.4,573,TRITURBINE
2020-01-28,EQ,98.6,98.6,96.35,96.2,97.1,97.7,97.47,123.0,80.5,21129,2059388.35,522,TRITURBINE
2020-01-27,EQ,97.45,97.45,96.0,97.6,96.45,96.2,96.66,123.0,80.5,10782,1042195.35,273,TRITURBINE
2020-01-24,EQ,98.0,98.5,96.3,96.7,98.0,97.6,97.72,123.0,80.5,14031,1371055.1,301,TRITURBINE
2020-01-23,EQ,97.65,99.5,95.0,96.65,96.5,96.7,96.97,123.0,80.5,45587,4420530.3,941,TRITURBINE
2020-01-22,EQ,97.35,97.5,96.1,96.7,96.25,96.65,96.82,123.0,80.5,21290,2061263.05,740,TRITURBINE
2020-01-21,EQ,98.95,98.95,95.55,96.4,96.7,96.7,96.73,123.0,80.5,22302,2157262.05,428,TRITURBINE
2020-01-20,EQ,98.7,99.3,95.4,98.0,96.65,96.4,97.07,123.0,80.5,25879,2512139.75,519,TRITURBINE
2020-01-17,EQ,95.7,99.15,95.55,96.4,97.2,98.0,97.69,123.0,80.5,38345,3746084.1,1028,TRITURBINE
2020-01-16,EQ,97.75,98.0,95.7,97.3,96.05,96.4,96.88,123.0,80.5,23617,2287994.15,666,TRITURBINE
2020-01-15,EQ,99.6,99.6,96.3,98.0,96.8,97.3,97.3,123.0,80.5,32702,3181752.25,692,TRITURBINE
2020-01-14,EQ,101.0,101.0,97.5,99.25,97.9,98.0,98.85,123.0,80.5,42257,4177122.95,1052,TRITURBINE
2020-01-13,EQ,100.5,103.4,98.5,99.05,99.7,99.25,100.85,123.0,80.5,118324,11933243.05,2916,TRITURBINE
2020-01-10,EQ,96.9,103.5,94.05,96.05,97.0,99.05,95.3,123.0,80.5,2164843,206309438.05,3450,TRITURBINE
2020-01-09,EQ,96.25,96.5,93.6,94.6,96.1,96.05,95.49,123.0,80.5,11766,1123560.1,208,TRITURBINE
2020-01-08,EQ,94.8,95.45,93.6,95.05,94.4,94.6,94.64,123.0,80.5,9086,859924.9,180,TRITURBINE
2020-01-07,EQ,95.0,96.05,94.3,94.0,95.5,95.05,95.02,123.0,80.5,6945,659917.4,203,TRITURBINE
2020-01-06,EQ,93.3,96.35,92.1,96.4,94.2,94.0,94.09,123.0,80.5,14151,1331512.15,426,TRITURBINE
2020-01-03,EQ,96.15,98.0,94.8,96.15,96.85,96.4,96.92,123.0,80.5,13906,1347768.5,372,TRITURBINE
2020-01-02,EQ,94.0,96.5,93.95,94.05,96.0,96.15,95.76,123.0,80.5,15926,1525018.05,320,TRITURBINE
2020-01-01,EQ,94.1,94.35,92.95,94.05,94.1,94.05,93.77,123.0,80.5,11275,1057310.95,268,TRITURBINE
