DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-08,EQ,64.4,66.0,62.9,62.9,63.5,63.85,65.62,197.95,36.8,228034,14964717.9,1894,SORILINFRA
2020-07-07,EQ,65.45,65.45,62.1,65.0,64.0,62.9,63.25,197.95,36.8,38179,2414705.45,827,SORILINFRA
2020-07-06,EQ,67.55,68.05,64.4,67.55,65.4,65.0,66.23,197.95,36.8,53362,3533934.4,1165,SORILINFRA
2020-07-03,EQ,71.1,71.1,67.55,71.1,67.55,67.55,68.04,206.65,36.8,107802,7334517.95,1438,SORILINFRA
2020-07-02,EQ,75.4,77.95,70.6,74.3,70.6,71.1,74.17,206.65,36.8,113954,8452231.6,1342,SORILINFRA
2020-07-01,EQ,69.15,75.75,68.55,72.15,74.05,74.3,73.2,206.65,36.8,186089,13621611.4,2263,SORILINFRA
2020-06-30,EQ,78.0,78.0,70.75,74.3,72.9,72.15,75.27,206.65,36.8,140822,10600329.05,1819,SORILINFRA
2020-06-29,EQ,74.3,74.3,69.1,70.8,74.3,74.3,73.87,206.65,36.8,99530,7352341.1,612,SORILINFRA
2020-06-26,EQ,70.45,70.8,70.0,67.45,70.8,70.8,70.67,206.65,36.8,19321,1365376.8,70,SORILINFRA
2020-06-25,EQ,63.25,67.45,62.3,64.25,67.45,67.45,66.33,206.65,36.8,35051,2324873.65,402,SORILINFRA
2020-06-24,EQ,66.2,66.2,59.9,63.05,64.9,64.25,64.81,206.65,36.8,99425,6443924.1,622,SORILINFRA
2020-06-23,EQ,63.05,63.05,63.05,60.05,63.05,63.05,63.05,206.65,36.8,3331,210019.55,32,SORILINFRA
2020-06-22,EQ,60.05,60.05,60.05,57.2,60.05,60.05,60.05,206.65,36.8,5262,315983.1,49,SORILINFRA
2020-06-19,EQ,56.0,57.2,56.0,54.5,57.2,57.2,56.86,225.0,36.8,22320,1269139.45,197,SORILINFRA
2020-06-18,EQ,52.5,54.5,52.1,51.95,54.5,54.5,53.67,225.0,36.8,22540,1209688.8,268,SORILINFRA
2020-06-17,EQ,52.65,52.8,50.65,52.15,52.0,51.95,52.05,225.0,36.8,14270,742704.45,221,SORILINFRA
2020-06-16,EQ,55.5,55.5,50.5,53.15,52.45,52.15,52.81,225.0,36.8,37546,1982867.4,523,SORILINFRA
2020-06-15,EQ,55.4,57.4,53.0,55.3,53.05,53.15,54.27,225.0,36.8,20894,1133928.05,338,SORILINFRA
2020-06-12,EQ,54.45,55.8,53.5,56.3,55.0,55.3,54.39,282.0,36.8,45144,2455510.95,532,SORILINFRA
2020-06-11,EQ,56.0,60.9,55.75,58.65,55.75,56.3,57.44,282.0,36.8,111951,6430456.35,927,SORILINFRA
2020-06-10,EQ,56.7,58.65,55.25,55.9,58.65,58.65,57.64,282.0,36.8,78114,4502795.65,590,SORILINFRA
2020-06-09,EQ,55.9,55.9,52.25,53.25,55.9,55.9,54.99,282.0,36.8,95876,5271801.25,809,SORILINFRA
2020-06-08,EQ,53.25,53.25,51.0,50.75,53.25,53.25,53.12,282.0,36.8,68124,3618649.6,390,SORILINFRA
2020-06-05,EQ,48.65,50.75,47.8,48.35,50.75,50.75,49.8,291.9,36.8,33423,1664356.05,251,SORILINFRA
2020-06-04,EQ,48.65,49.0,47.0,47.6,48.5,48.35,48.15,291.9,36.8,22511,1083847.75,317,SORILINFRA
2020-06-03,EQ,49.1,50.0,47.15,47.65,47.7,47.6,48.56,291.9,36.8,61375,2980356.95,639,SORILINFRA
2020-06-02,EQ,48.7,49.4,45.75,47.25,48.7,47.65,47.0,291.9,36.8,45267,2127516.25,472,SORILINFRA
2020-06-01,EQ,48.65,49.75,47.0,47.4,47.05,47.25,48.39,291.9,36.8,39544,1913366.1,354,SORILINFRA
2020-05-29,EQ,49.1,49.2,46.75,46.9,47.0,47.4,48.31,308.05,36.8,32410,1565815.65,357,SORILINFRA
2020-05-28,EQ,44.95,46.9,44.95,44.7,46.9,46.9,46.6,308.05,36.8,17993,838531.05,138,SORILINFRA
2020-05-27,EQ,44.0,44.7,41.35,42.6,44.7,44.7,43.33,308.05,36.8,24593,1065696.9,212,SORILINFRA
2020-05-26,EQ,44.7,45.35,41.55,43.65,43.45,42.6,43.06,308.05,36.8,25365,1092127.5,325,SORILINFRA
2020-05-22,EQ,45.4,46.2,43.2,44.4,43.8,43.65,44.49,313.25,36.8,20187,898075.05,281,SORILINFRA
2020-05-21,EQ,44.9,45.9,44.0,43.95,45.1,44.4,44.82,313.25,36.8,18077,810167.2,250,SORILINFRA
2020-05-20,EQ,47.45,47.45,43.8,46.1,44.0,43.95,45.03,313.25,36.8,50655,2280936.55,455,SORILINFRA
2020-05-19,EQ,49.7,49.85,45.8,47.85,46.5,46.1,46.62,313.25,36.8,16721,779599.45,315,SORILINFRA
2020-05-18,EQ,51.9,51.9,47.75,50.25,47.9,47.85,48.57,313.25,36.8,20984,1019141.3,251,SORILINFRA
2020-05-15,EQ,47.9,50.25,47.85,47.9,50.25,50.25,49.93,313.25,36.8,35870,1790984.85,332,SORILINFRA
2020-05-14,EQ,44.65,48.0,44.5,45.75,47.6,47.9,47.35,313.25,36.8,41264,1953822.1,372,SORILINFRA
2020-05-13,EQ,47.45,47.5,43.15,45.25,46.0,45.75,45.15,313.25,36.8,84700,3824213.15,774,SORILINFRA
2020-05-12,EQ,45.9,46.0,45.25,47.6,45.25,45.25,45.3,313.25,36.8,15316,693859.5,123,SORILINFRA
2020-05-11,EQ,49.0,51.8,47.6,50.1,47.6,47.6,48.26,313.25,36.8,25769,1243694.0,273,SORILINFRA
2020-05-08,EQ,49.9,50.5,48.7,48.1,49.8,50.1,50.29,313.25,36.8,40908,2057121.05,296,SORILINFRA
2020-05-07,EQ,47.8,49.0,47.0,46.7,49.0,48.1,48.62,313.25,36.8,43476,2113641.4,475,SORILINFRA
2020-05-06,EQ,46.55,50.95,46.5,48.9,46.5,46.7,47.29,313.25,36.8,51236,2423107.3,528,SORILINFRA
2020-05-05,EQ,52.9,52.9,48.9,51.45,48.9,48.9,49.66,313.25,36.8,26633,1322658.85,312,SORILINFRA
2020-05-04,EQ,51.5,53.0,51.45,54.15,51.45,51.45,51.62,313.25,36.8,20143,1039834.5,307,SORILINFRA
2020-04-30,EQ,56.0,59.0,53.4,56.2,54.4,54.15,55.92,313.25,36.8,117592,6575688.2,1203,SORILINFRA
2020-04-29,EQ,56.2,56.2,56.2,59.15,56.2,56.2,56.2,313.25,36.8,16534,929210.8,162,SORILINFRA
2020-04-28,EQ,64.95,65.25,59.15,62.25,59.15,59.15,59.97,313.25,36.8,47247,2833632.25,273,SORILINFRA
2020-04-27,EQ,62.25,62.25,62.25,59.3,62.25,62.25,62.25,313.25,36.8,8659,539022.75,99,SORILINFRA
2020-04-24,EQ,59.3,59.3,59.3,56.5,59.3,59.3,59.3,337.5,36.8,10798,640321.4,46,SORILINFRA
2020-04-23,EQ,56.5,56.5,56.5,53.85,56.5,56.5,56.5,337.5,36.8,3195,180517.5,28,SORILINFRA
2020-04-22,EQ,53.85,53.85,53.85,51.3,53.85,53.85,53.85,337.5,36.8,4872,262357.2,47,SORILINFRA
2020-04-21,EQ,51.3,51.3,49.0,48.9,51.3,51.3,51.07,337.5,36.8,96350,4920377.65,443,SORILINFRA
2020-04-20,EQ,48.9,48.9,48.9,46.6,48.9,48.9,48.9,337.5,36.8,7145,349390.5,17,SORILINFRA
2020-04-17,EQ,46.6,46.6,46.6,44.4,46.6,46.6,46.6,350.9,36.8,4560,212496.0,30,SORILINFRA
2020-04-16,EQ,44.4,44.4,43.05,42.3,44.4,44.4,44.31,350.9,36.8,10074,446393.2,99,SORILINFRA
2020-04-15,EQ,41.85,42.3,39.6,40.3,42.3,42.3,42.04,350.9,36.8,79888,3358284.55,614,SORILINFRA
2020-04-13,EQ,44.2,44.2,40.0,42.1,40.35,40.3,42.6,350.9,36.8,230828,9833836.15,1513,SORILINFRA
2020-04-09,EQ,41.2,42.1,40.0,40.1,42.1,42.1,41.76,364.6,36.8,7379,308112.55,113,SORILINFRA
2020-04-08,EQ,39.6,40.15,37.1,38.25,40.15,40.1,39.65,364.6,36.8,157446,6242583.35,1355,SORILINFRA
2020-04-07,EQ,40.35,40.6,36.8,38.7,39.0,38.25,37.63,364.6,36.8,128169,4823048.9,1178,SORILINFRA
2020-04-03,EQ,42.6,42.7,38.7,40.7,38.7,38.7,39.01,364.6,38.7,124799,4867859.45,577,SORILINFRA
2020-04-01,EQ,41.0,42.7,40.7,42.8,40.7,40.7,40.83,364.6,40.7,63182,2579518.1,187,SORILINFRA
2020-03-31,EQ,42.8,44.5,42.8,45.05,42.8,42.8,42.8,364.6,42.8,60398,2585120.0,231,SORILINFRA
2020-03-30,EQ,45.05,48.3,45.05,47.4,45.05,45.05,45.37,364.6,45.05,65161,2956127.35,341,SORILINFRA
2020-03-27,EQ,47.4,51.95,47.4,49.85,47.4,47.4,48.74,364.6,47.4,157372,7670755.35,1017,SORILINFRA
2020-03-26,EQ,50.0,54.0,49.85,52.45,49.85,49.85,50.0,364.6,49.85,100128,5006620.05,597,SORILINFRA
2020-03-25,EQ,52.45,52.45,52.45,55.2,52.45,52.45,52.45,364.6,52.45,5488,287845.6,30,SORILINFRA
2020-03-24,EQ,55.2,55.2,55.2,58.1,55.2,55.2,55.2,364.6,55.2,6854,378340.8,36,SORILINFRA
2020-03-23,EQ,58.1,58.1,58.1,61.15,58.1,58.1,58.1,364.6,58.1,1892,109925.2,29,SORILINFRA
2020-03-20,EQ,61.3,61.3,61.15,64.35,61.15,61.15,61.15,364.6,61.15,3948,241435.35,61,SORILINFRA
2020-03-19,EQ,64.35,64.35,64.35,67.7,64.35,64.35,64.35,364.6,64.35,1845,118725.75,26,SORILINFRA
2020-03-18,EQ,67.7,67.7,67.7,71.25,67.7,67.7,67.7,364.6,67.7,3177,215082.9,56,SORILINFRA
2020-03-17,EQ,71.25,71.25,71.25,74.95,71.25,71.25,71.25,364.6,71.25,3306,235552.5,62,SORILINFRA
2020-03-16,EQ,74.95,74.95,74.95,78.85,74.95,74.95,74.95,364.6,73.25,1316,98634.2,56,SORILINFRA
2020-03-13,EQ,78.85,78.85,78.85,83.0,78.85,78.85,78.85,364.6,73.25,7823,616843.55,91,SORILINFRA
2020-03-12,EQ,83.0,83.0,83.0,87.35,83.0,83.0,83.0,364.6,73.25,2261,187663.0,40,SORILINFRA
2020-03-11,EQ,87.35,90.0,87.35,91.9,87.35,87.35,87.51,364.6,73.25,20280,1774702.1,314,SORILINFRA
2020-03-09,EQ,92.5,92.5,91.9,96.7,91.9,91.9,91.9,364.6,73.25,7083,650933.7,53,SORILINFRA
2020-03-06,EQ,96.65,98.5,96.65,101.7,96.65,96.7,96.74,364.6,73.25,42734,4133995.6,372,SORILINFRA
2020-03-05,EQ,101.95,104.8,101.0,101.1,101.0,101.7,102.53,364.6,73.25,15220,1560574.1,486,SORILINFRA
2020-03-04,EQ,102.6,104.6,97.1,99.65,100.3,101.1,101.89,364.6,73.25,69524,7083700.9,1197,SORILINFRA
2020-03-04,EQ,102.6,104.6,97.1,99.65,100.3,101.1,101.89,364.6,73.25,69524,7083700.9,1197,SORILINFRA
2020-03-04,EQ,102.6,104.6,97.1,99.65,100.3,101.1,101.89,364.6,73.25,69524,7083700.9,1197,SORILINFRA
2020-03-04,EQ,102.6,104.6,97.1,99.65,100.3,101.1,101.89,364.6,73.25,69524,7083700.9,1197,SORILINFRA
2020-03-04,EQ,102.6,104.6,97.1,99.65,100.3,101.1,101.89,364.6,73.25,69524,7083700.9,1197,SORILINFRA
2020-03-04,EQ,102.6,104.6,97.1,99.65,100.3,101.1,101.89,364.6,73.25,69524,7083700.9,1197,SORILINFRA
2020-03-04,EQ,102.6,104.6,97.1,99.65,100.3,101.1,101.89,364.6,73.25,69524,7083700.9,1197,SORILINFRA
2020-03-03,EQ,95.6,100.1,95.0,95.35,100.1,99.65,99.07,364.6,73.25,73838,7315134.9,1046,SORILINFRA
2020-03-03,EQ,95.6,100.1,95.0,95.35,100.1,99.65,99.07,364.6,73.25,73838,7315134.9,1046,SORILINFRA
2020-03-03,EQ,95.6,100.1,95.0,95.35,100.1,99.65,99.07,364.6,73.25,73838,7315134.9,1046,SORILINFRA
2020-03-03,EQ,95.6,100.1,95.0,95.35,100.1,99.65,99.07,364.6,73.25,73838,7315134.9,1046,SORILINFRA
2020-03-03,EQ,95.6,100.1,95.0,95.35,100.1,99.65,99.07,364.6,73.25,73838,7315134.9,1046,SORILINFRA
2020-03-02,EQ,98.8,98.8,93.15,94.1,95.1,95.35,97.85,364.6,73.25,44256,4330392.25,436,SORILINFRA
2020-02-28,EQ,95.05,96.0,94.1,99.05,94.1,94.1,94.51,364.6,73.25,58299,5510086.15,599,SORILINFRA
2020-02-27,EQ,103.5,103.5,98.3,103.45,98.3,99.05,99.28,364.6,73.25,83323,8272151.95,939,SORILINFRA
2020-02-26,EQ,108.0,109.5,103.25,108.65,103.25,103.45,106.22,364.6,73.25,41221,4378327.45,907,SORILINFRA
2020-02-25,EQ,112.8,114.0,107.0,111.2,109.0,108.65,110.38,364.6,73.25,97706,10784379.8,1574,SORILINFRA
2020-02-24,EQ,107.2,113.6,104.0,108.2,110.7,111.2,111.68,364.6,73.25,193197,21576674.55,2008,SORILINFRA
2020-02-20,EQ,107.9,108.2,104.2,103.05,108.2,108.2,107.22,364.6,73.25,46733,5010604.5,691,SORILINFRA
2020-02-19,EQ,98.6,103.05,94.55,98.15,103.05,103.05,99.52,364.6,73.25,115217,11466533.3,1497,SORILINFRA
2020-02-19,EQ,98.6,103.05,94.55,98.15,103.05,103.05,99.52,364.6,73.25,115217,11466533.3,1497,SORILINFRA
2020-02-19,EQ,98.6,103.05,94.55,98.15,103.05,103.05,99.52,364.6,73.25,115217,11466533.3,1497,SORILINFRA
2020-02-19,EQ,98.6,103.05,94.55,98.15,103.05,103.05,99.52,364.6,73.25,115217,11466533.3,1497,SORILINFRA
2020-02-19,EQ,98.6,103.05,94.55,98.15,103.05,103.05,99.52,364.6,73.25,115217,11466533.3,1497,SORILINFRA
2020-02-18,EQ,101.5,103.5,97.85,103.0,98.05,98.15,98.88,364.6,73.25,43340,4285508.65,799,SORILINFRA
2020-02-17,EQ,112.9,112.9,102.95,108.35,102.95,103.0,106.49,364.6,73.25,42082,4481416.45,1035,SORILINFRA
2020-02-17,EQ,112.9,112.9,102.95,108.35,102.95,103.0,106.49,364.6,73.25,42082,4481416.45,1035,SORILINFRA
2020-02-14,EQ,110.0,112.0,107.0,108.95,109.0,108.35,109.04,364.6,73.25,30824,3361149.55,703,SORILINFRA
2020-02-13,EQ,112.95,112.95,108.45,109.95,108.45,108.95,110.48,364.6,73.25,32436,3583508.85,721,SORILINFRA
2020-02-12,EQ,112.95,114.6,107.9,112.2,110.4,109.95,111.2,364.6,73.25,81671,9082052.9,1264,SORILINFRA
2020-02-11,EQ,108.85,112.45,108.0,107.1,112.0,112.2,112.06,364.6,73.25,111857,12534789.65,1037,SORILINFRA
2020-02-10,EQ,110.15,110.15,106.35,110.35,106.8,107.1,108.13,364.6,73.25,24073,2602970.05,588,SORILINFRA
2020-02-07,EQ,109.9,112.8,109.0,111.95,110.9,110.35,110.56,364.6,73.25,71608,7917216.3,1311,SORILINFRA
2020-02-06,EQ,110.0,114.15,103.55,108.75,112.8,111.95,111.02,364.6,73.25,169921,18864582.4,2593,SORILINFRA
2020-02-05,EQ,106.4,111.7,106.4,106.4,107.6,108.75,109.74,364.6,73.25,116660,12802758.4,2405,SORILINFRA
2020-02-04,EQ,104.2,113.45,104.2,109.65,105.6,106.4,106.67,364.6,73.25,224152,23911372.15,3266,SORILINFRA
2020-02-03,EQ,111.2,114.0,109.65,115.4,109.65,109.65,110.51,364.6,73.25,60920,6732003.95,863,SORILINFRA
2020-02-01,EQ,118.3,120.7,115.4,121.45,115.4,115.4,117.81,364.6,73.25,95530,11254826.7,1322,SORILINFRA
2020-01-31,EQ,121.9,123.4,117.0,117.55,118.0,121.45,121.94,364.6,73.25,156585,19093274.95,1384,SORILINFRA
2020-01-30,EQ,123.0,123.0,115.8,119.2,117.6,117.55,118.22,364.6,73.25,48590,5744463.4,822,SORILINFRA
2020-01-29,EQ,127.45,127.45,117.9,122.15,119.1,119.2,121.7,364.6,73.25,60560,7370311.1,1278,SORILINFRA
2020-01-28,EQ,123.0,129.15,120.2,123.0,122.0,122.15,126.14,364.6,73.25,135455,17085886.25,2527,SORILINFRA
2020-01-27,EQ,122.65,125.5,120.5,123.5,123.9,123.0,123.58,364.6,73.25,39529,4884934.55,781,SORILINFRA
2020-01-24,EQ,127.8,128.9,122.75,125.85,124.25,123.5,125.26,365.9,73.25,81455,10202945.5,1459,SORILINFRA
2020-01-23,EQ,132.0,134.8,124.2,130.6,125.05,125.85,129.9,365.9,73.25,103292,13418137.85,2723,SORILINFRA
2020-01-22,EQ,136.15,136.15,127.55,129.7,130.0,130.6,134.01,365.9,73.25,225482,30217438.95,4016,SORILINFRA
2020-01-21,EQ,119.0,129.7,118.95,123.55,129.7,129.7,126.86,365.9,73.25,41405,5252647.45,561,SORILINFRA
2020-01-20,EQ,130.0,133.8,123.1,129.55,124.45,123.55,125.72,365.9,73.25,61508,7732796.25,848,SORILINFRA
2020-01-17,EQ,133.4,138.65,129.55,136.35,129.55,129.55,133.53,387.3,73.25,62801,8386091.05,1029,SORILINFRA
2020-01-16,EQ,141.85,144.8,135.15,141.5,137.0,136.35,139.7,387.3,73.25,91013,12714208.95,1504,SORILINFRA
2020-01-15,EQ,139.8,144.4,135.5,140.9,139.1,141.5,140.37,387.3,73.25,162250,22774539.85,2216,SORILINFRA
2020-01-14,EQ,138.0,142.65,137.15,135.9,140.45,140.9,141.73,387.3,73.25,234399,33221762.95,1855,SORILINFRA
2020-01-13,EQ,132.55,135.9,124.0,129.45,135.9,135.9,134.88,387.3,73.25,120082,16196173.9,1567,SORILINFRA
2020-01-10,EQ,138.4,139.55,129.45,136.25,129.45,129.45,134.07,391.0,73.25,129038,17300592.55,1709,SORILINFRA
2020-01-09,EQ,132.0,136.25,132.0,129.8,136.25,136.25,135.98,391.0,73.25,151131,20550176.35,840,SORILINFRA
2020-01-08,EQ,129.25,133.0,127.7,134.4,128.8,129.8,129.57,391.0,73.25,84547,10955020.05,1286,SORILINFRA
2020-01-07,EQ,133.4,142.8,133.4,140.4,133.4,134.4,136.57,391.0,73.25,212871,29072370.65,3595,SORILINFRA
2020-01-06,EQ,146.0,146.0,140.4,147.75,140.4,140.4,141.26,391.0,73.25,134557,19007217.4,1990,SORILINFRA
2020-01-03,EQ,147.0,150.5,140.2,143.35,147.0,147.75,148.74,402.0,73.25,582735,86677883.85,5964,SORILINFRA
2020-01-02,EQ,136.0,143.35,133.5,130.35,143.35,143.35,140.59,402.0,73.25,333186,46841599.65,3538,SORILINFRA
2020-01-01,EQ,123.7,130.35,123.0,118.5,130.35,130.35,128.35,402.0,73.25,358369,45995674.15,3142,SORILINFRA
