DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-07-07,EQ,27.1,27.8,26.8,26.85,27.35,27.35,27.29,55.75,24.25,195126,5325901.05,1237,SNOWMAN
2022-07-06,EQ,27.0,27.2,26.65,27.05,26.95,26.85,26.87,55.75,24.25,106019,2849160.65,772,SNOWMAN
2022-07-05,EQ,27.7,27.75,26.8,27.25,26.9,27.05,27.36,55.75,24.25,169071,4626341.95,1352,SNOWMAN
2022-07-04,EQ,27.2,27.45,27.05,27.25,27.3,27.25,27.27,55.75,24.25,103121,2812536.5,1006,SNOWMAN
2022-07-01,EQ,28.5,28.5,27.05,28.25,27.3,27.25,27.53,55.75,24.25,200119,5509128.8,1747,SNOWMAN
2022-06-30,EQ,27.1,28.95,27.1,27.1,28.1,28.25,28.16,55.75,24.25,509153,14335793.45,3638,SNOWMAN
2022-06-29,EQ,26.35,27.4,25.85,26.45,27.1,27.1,26.61,55.75,24.25,612680,16302651.6,2078,SNOWMAN
2022-06-28,EQ,26.7,26.7,25.6,26.35,26.3,26.45,26.39,55.75,24.25,711595,18781069.8,2949,SNOWMAN
2022-06-27,EQ,26.5,26.7,25.75,25.7,26.25,26.35,26.45,55.75,24.25,539806,14276881.85,2476,SNOWMAN
2022-06-24,EQ,25.35,26.4,25.15,24.95,25.6,25.7,25.81,55.9,24.25,324477,8374731.05,3590,SNOWMAN
2022-06-23,EQ,24.8,25.3,24.5,24.65,24.95,24.95,25.02,55.9,24.25,428800,10729970.6,1485,SNOWMAN
2022-06-22,EQ,25.5,25.75,24.25,25.3,24.7,24.65,25.01,55.9,24.25,1001476,25043732.0,3148,SNOWMAN
2022-06-21,EQ,25.1,25.5,24.9,25.0,25.25,25.3,25.1,55.9,24.8,608540,15273234.05,2053,SNOWMAN
2022-06-20,EQ,26.5,26.8,24.8,26.45,24.95,25.0,25.51,55.9,24.8,366489,9350491.05,2593,SNOWMAN
2022-06-17,EQ,26.8,27.35,26.0,26.9,26.6,26.45,26.62,57.75,26.0,363350,9672991.45,2532,SNOWMAN
2022-06-16,EQ,29.1,29.1,26.65,28.75,26.9,26.9,27.72,57.75,26.65,461509,12795296.2,2857,SNOWMAN
2022-06-15,EQ,28.8,29.25,28.65,29.0,28.7,28.75,28.97,57.75,28.65,207804,6019843.0,1352,SNOWMAN
2022-06-14,EQ,29.2,29.85,28.8,29.3,29.0,29.0,29.17,57.75,28.8,284135,8289501.85,1927,SNOWMAN
2022-06-13,EQ,30.1,30.2,29.1,30.55,29.5,29.3,29.72,57.75,29.1,240614,7150633.9,1537,SNOWMAN
2022-06-10,EQ,30.95,31.05,30.45,30.95,30.5,30.55,30.76,59.7,30.1,235252,7237222.8,1363,SNOWMAN
2022-06-09,EQ,31.0,31.2,30.75,30.75,31.05,30.95,31.01,59.7,30.1,122523,3799382.65,893,SNOWMAN
2022-06-08,EQ,31.2,31.35,30.4,31.1,30.85,30.75,30.99,59.7,30.1,186528,5781408.1,3553,SNOWMAN
2022-06-07,EQ,31.35,31.65,31.0,31.35,31.2,31.1,31.25,59.7,30.1,137411,4294631.65,895,SNOWMAN
2022-06-06,EQ,32.0,32.0,31.25,31.8,31.4,31.35,31.46,59.7,30.1,229152,7209587.45,1094,SNOWMAN
2022-06-03,EQ,32.25,33.4,31.5,32.35,31.8,31.8,32.53,59.7,30.1,294430,9577922.1,1532,SNOWMAN
2022-06-02,EQ,32.15,32.5,31.95,32.05,32.3,32.35,32.32,59.7,30.1,105817,3420109.5,808,SNOWMAN
2022-06-01,EQ,32.3,32.7,31.75,31.95,32.3,32.05,32.3,59.7,30.1,144157,4655939.0,1072,SNOWMAN
2022-05-31,EQ,32.2,32.35,31.9,31.9,31.9,31.95,32.06,59.7,30.1,155967,5000668.9,999,SNOWMAN
2022-05-30,EQ,31.7,32.2,31.7,31.3,31.9,31.9,31.92,59.7,30.1,183118,5845600.2,979,SNOWMAN
2022-05-27,EQ,31.5,31.8,31.0,30.95,31.4,31.3,31.33,59.7,30.1,128811,4036058.3,1193,SNOWMAN
2022-05-26,EQ,31.0,31.3,30.1,30.8,30.9,30.95,30.57,59.7,30.1,261818,8004370.9,1507,SNOWMAN
2022-05-25,EQ,31.65,32.05,30.6,31.6,30.8,30.8,31.16,59.7,30.1,172497,5374257.5,1386,SNOWMAN
2022-05-24,EQ,32.75,32.9,31.2,32.3,31.3,31.6,32.02,59.7,30.1,233552,7478446.4,1680,SNOWMAN
2022-05-23,EQ,33.8,34.0,32.0,32.15,32.15,32.3,33.2,59.7,30.1,562374,18668817.9,3662,SNOWMAN
2022-05-20,EQ,31.9,32.7,31.9,31.8,32.15,32.15,32.27,59.7,30.1,180687,5829957.3,1221,SNOWMAN
2022-05-19,EQ,31.6,32.25,31.3,32.4,32.15,31.8,31.74,59.7,30.1,136583,4335653.85,1114,SNOWMAN
2022-05-18,EQ,32.65,33.2,32.2,32.4,32.65,32.4,32.76,59.7,30.1,202491,6632964.7,1498,SNOWMAN
2022-05-17,EQ,31.65,32.6,31.65,31.4,32.55,32.4,32.19,59.7,30.1,242419,7802336.2,1579,SNOWMAN
2022-05-16,EQ,32.1,32.35,31.1,31.5,31.7,31.4,31.64,59.7,30.1,202403,6403768.05,1692,SNOWMAN
2022-05-13,EQ,31.25,32.35,31.2,30.9,31.5,31.5,31.77,59.7,30.1,221218,7028282.7,1661,SNOWMAN
2022-05-12,EQ,32.35,32.35,30.1,32.75,31.0,30.9,31.31,59.7,30.1,443373,13882275.45,2844,SNOWMAN
2022-05-11,EQ,34.1,34.5,32.25,34.35,32.65,32.75,33.14,59.7,30.4,367764,12188360.55,2310,SNOWMAN
2022-05-10,EQ,36.5,36.85,33.3,36.45,33.65,34.35,35.24,59.7,30.4,347008,12229010.45,2515,SNOWMAN
2022-05-09,EQ,35.55,36.7,34.45,35.0,36.2,36.45,35.69,59.7,30.4,599169,21386416.7,3067,SNOWMAN
2022-05-06,EQ,35.0,35.8,34.15,35.3,35.55,35.0,34.83,59.7,30.4,1192646,41534822.8,3553,SNOWMAN
2022-05-05,EQ,36.0,36.8,35.05,35.5,35.45,35.3,36.18,59.7,30.4,469184,16975055.0,2120,SNOWMAN
2022-05-04,EQ,36.85,37.15,35.2,36.55,35.3,35.5,36.48,59.7,30.4,641514,23400541.15,2642,SNOWMAN
2022-05-02,EQ,36.0,36.75,35.55,37.0,36.3,36.55,36.39,59.7,30.4,334249,12162445.55,2163,SNOWMAN
2022-04-29,EQ,36.9,37.7,36.0,36.65,36.75,37.0,37.21,59.7,30.4,891582,33175069.25,5478,SNOWMAN
2022-04-28,EQ,36.45,37.15,35.3,36.1,36.75,36.65,36.32,59.7,30.4,660504,23987879.4,3952,SNOWMAN
2022-04-27,EQ,37.55,37.6,35.75,37.7,36.05,36.1,36.36,59.7,30.4,631778,22974464.65,3520,SNOWMAN
2022-04-26,EQ,36.8,38.15,36.8,36.75,37.2,37.7,37.63,59.7,30.4,1251994,47111569.3,4787,SNOWMAN
2022-04-25,EQ,38.0,38.9,36.65,38.25,36.75,36.75,37.61,59.7,30.4,1456543,54777845.2,6287,SNOWMAN
2022-04-22,EQ,36.8,38.9,36.55,37.6,38.15,38.25,38.19,59.7,30.4,1506399,57526275.65,7206,SNOWMAN
2022-04-21,EQ,36.0,38.05,36.0,35.9,37.55,37.6,37.2,59.7,30.4,1547485,57559601.05,6770,SNOWMAN
2022-04-20,EQ,35.75,36.4,35.3,35.75,36.0,35.9,35.8,59.7,30.4,704553,25225236.85,3103,SNOWMAN
2022-04-19,EQ,37.35,37.8,35.0,37.3,35.4,35.75,36.84,59.7,30.4,955413,35194931.15,3872,SNOWMAN
2022-04-18,EQ,37.65,38.35,37.05,38.55,37.15,37.3,37.7,59.7,30.4,934382,35225468.75,4465,SNOWMAN
2022-04-13,EQ,35.2,38.9,34.9,34.85,38.35,38.55,37.51,59.7,30.4,3948304,148108495.65,17641,SNOWMAN
2022-04-12,EQ,35.7,35.75,34.45,35.95,34.85,34.85,35.03,59.7,30.4,547487,19179434.35,3345,SNOWMAN
2022-04-11,EQ,36.45,36.45,35.8,35.7,35.9,35.95,36.1,59.7,30.4,394210,14229721.55,2719,SNOWMAN
2022-04-08,EQ,35.65,36.4,35.4,35.65,35.7,35.7,35.76,59.7,30.4,375244,13420008.35,2245,SNOWMAN
2022-04-07,EQ,35.55,36.4,35.0,35.4,35.75,35.65,35.61,59.7,30.4,926974,33011204.0,4943,SNOWMAN
2022-04-06,EQ,34.0,36.2,33.8,34.35,35.6,35.4,35.06,59.7,30.4,926496,32484943.55,5040,SNOWMAN
2022-04-05,EQ,33.8,34.8,33.35,33.65,34.45,34.35,34.26,59.7,30.4,775593,26568971.8,3472,SNOWMAN
2022-04-04,EQ,32.8,33.9,32.7,32.55,33.75,33.65,33.35,59.7,30.4,693423,23126099.5,3053,SNOWMAN
2022-04-01,EQ,30.85,32.75,30.65,30.55,32.5,32.55,31.99,59.7,30.4,851719,27242714.95,3261,SNOWMAN
2022-03-31,EQ,31.4,31.7,30.4,31.5,30.45,30.55,31.0,59.7,30.4,1151693,35705686.15,3960,SNOWMAN
2022-03-30,EQ,32.0,32.3,31.35,31.6,31.4,31.5,31.83,59.7,31.1,775611,24689435.95,2903,SNOWMAN
2022-03-29,EQ,32.75,32.75,31.3,32.6,31.7,31.6,31.86,59.7,31.1,1270117,40471077.55,4143,SNOWMAN
2022-03-28,EQ,32.3,33.2,32.05,32.35,32.5,32.6,32.5,59.7,31.1,1314607,42724556.0,3792,SNOWMAN
2022-03-25,EQ,33.75,33.8,32.25,33.5,32.3,32.35,32.77,59.7,31.1,875018,28677200.55,4821,SNOWMAN
2022-03-24,EQ,33.1,34.2,32.8,33.05,33.5,33.5,33.68,59.7,31.1,791339,26653424.95,3707,SNOWMAN
2022-03-23,EQ,32.4,33.8,31.7,32.15,33.55,33.05,32.58,59.7,31.1,1012293,32984735.2,4797,SNOWMAN
2022-03-22,EQ,32.75,32.8,31.9,32.55,32.1,32.15,32.15,59.7,31.1,565943,18193784.85,2578,SNOWMAN
2022-03-21,EQ,33.7,33.85,32.5,33.35,32.85,32.55,33.02,59.7,31.1,468832,15479205.2,2849,SNOWMAN
2022-03-17,EQ,32.75,34.1,32.75,32.4,33.45,33.35,33.59,59.7,31.1,690095,23178853.55,3774,SNOWMAN
2022-03-16,EQ,32.35,32.75,32.25,31.85,32.4,32.4,32.5,59.7,31.1,517668,16823219.4,1871,SNOWMAN
2022-03-15,EQ,32.85,33.15,31.45,32.65,31.9,31.85,32.42,59.7,31.1,522847,16949145.8,3128,SNOWMAN
2022-03-14,EQ,33.45,33.55,32.5,33.25,32.75,32.65,32.81,59.7,31.1,489227,16049634.1,2789,SNOWMAN
2022-03-11,EQ,33.4,33.65,32.95,33.3,33.25,33.25,33.29,59.7,31.1,343374,11431321.85,2494,SNOWMAN
2022-03-10,EQ,33.5,33.95,33.0,32.8,33.1,33.3,33.49,59.7,31.1,330720,11075811.0,2706,SNOWMAN
2022-03-09,EQ,32.8,33.25,32.05,32.25,32.85,32.8,32.62,59.7,31.1,458060,14944069.35,3021,SNOWMAN
2022-03-08,EQ,31.95,32.6,31.7,31.75,32.2,32.25,32.14,59.7,31.1,401187,12894773.75,2122,SNOWMAN
2022-03-07,EQ,32.1,32.25,31.5,32.8,31.85,31.75,31.89,59.7,31.1,368130,11739760.85,2405,SNOWMAN
2022-03-04,EQ,32.9,33.2,32.25,33.05,32.75,32.8,32.74,59.7,31.1,534052,17483251.45,2772,SNOWMAN
2022-03-03,EQ,33.6,34.45,32.9,33.45,33.0,33.05,33.6,59.7,31.1,479519,16110569.9,2518,SNOWMAN
2022-03-02,EQ,33.1,34.1,32.2,33.55,33.55,33.45,33.47,59.7,31.1,340098,11384582.9,3191,SNOWMAN
2022-02-28,EQ,32.0,33.8,32.0,33.05,33.75,33.55,33.03,59.7,31.1,422863,13965975.1,3128,SNOWMAN
2022-02-25,EQ,31.5,33.2,31.5,31.4,33.0,33.05,32.75,59.7,31.1,472297,15467458.8,3528,SNOWMAN
2022-02-24,EQ,33.1,33.3,31.1,34.3,31.45,31.4,32.2,59.7,31.1,820638,26421131.0,4601,SNOWMAN
2022-02-23,EQ,35.0,35.3,34.1,33.8,34.3,34.3,34.45,59.7,33.1,282600,9735211.3,2242,SNOWMAN
2022-02-22,EQ,34.5,34.5,33.1,35.55,33.95,33.8,33.85,59.7,33.1,846694,28658068.9,5623,SNOWMAN
2022-02-21,EQ,35.5,36.3,34.75,36.2,36.25,35.55,35.38,59.7,34.75,736892,26070110.4,4169,SNOWMAN
2022-02-18,EQ,36.85,36.95,36.05,37.05,36.3,36.2,36.56,59.7,34.9,224557,8209925.95,1910,SNOWMAN
2022-02-17,EQ,37.45,37.8,36.95,37.05,37.0,37.05,37.29,59.7,34.9,267249,9965069.95,1950,SNOWMAN
2022-02-16,EQ,36.7,37.9,36.55,36.15,37.0,37.05,37.28,59.7,34.9,427377,15933268.2,2825,SNOWMAN
2022-02-15,EQ,36.5,36.8,34.9,36.25,36.35,36.15,35.81,59.7,34.9,519138,18590436.4,3980,SNOWMAN
2022-02-14,EQ,37.5,37.95,36.0,38.4,36.15,36.25,36.9,59.7,36.0,579736,21390881.85,4828,SNOWMAN
2022-02-11,EQ,38.8,38.85,38.2,38.55,38.45,38.4,38.54,59.7,36.2,264394,10189013.85,2584,SNOWMAN
2022-02-10,EQ,39.0,39.25,38.25,38.75,38.55,38.55,38.7,59.7,36.2,403617,15621181.45,2692,SNOWMAN
2022-02-09,EQ,39.0,39.25,38.7,38.7,38.85,38.75,38.92,59.7,36.2,252553,9829518.45,1814,SNOWMAN
2022-02-08,EQ,39.7,39.75,38.3,39.45,38.7,38.7,38.9,59.7,36.2,439160,17081936.6,3500,SNOWMAN
2022-02-07,EQ,40.35,40.4,39.25,40.2,39.5,39.45,39.68,59.7,36.2,409646,16253618.85,2294,SNOWMAN
2022-02-04,EQ,40.8,41.15,40.1,40.6,40.2,40.2,40.49,59.7,36.2,477738,19345804.6,2503,SNOWMAN
2022-02-03,EQ,40.3,41.4,39.95,40.2,40.6,40.6,40.72,59.7,36.2,952993,38809830.9,4171,SNOWMAN
2022-02-02,EQ,40.15,40.8,39.9,39.8,40.3,40.2,40.31,59.7,36.2,678593,27355370.55,3473,SNOWMAN
2022-02-01,EQ,40.0,41.2,39.5,39.7,39.95,39.8,40.27,59.7,36.2,888534,35779914.2,5227,SNOWMAN
2022-01-31,EQ,40.05,40.35,39.6,39.6,39.75,39.7,39.9,59.7,36.2,469008,18713077.95,3167,SNOWMAN
2022-01-28,EQ,40.0,40.85,39.45,39.6,39.7,39.6,40.11,59.7,36.2,666932,26748112.45,5281,SNOWMAN
2022-01-27,EQ,39.7,40.2,39.0,39.6,39.55,39.6,39.58,59.7,36.2,783415,31009145.35,5117,SNOWMAN
2022-01-25,EQ,39.75,41.7,38.85,39.7,39.7,39.6,40.06,59.7,36.2,1485980,59534388.5,8760,SNOWMAN
2022-01-24,EQ,42.45,43.3,38.85,42.5,40.0,39.7,40.35,59.7,36.2,1610868,64998419.25,10142,SNOWMAN
2022-01-21,EQ,43.9,44.25,41.9,44.25,42.6,42.5,43.07,62.95,36.2,1412655,60841909.8,6938,SNOWMAN
2022-01-20,EQ,45.3,45.9,43.8,44.95,44.25,44.25,44.9,62.95,36.2,1767849,79372801.6,8440,SNOWMAN
2022-01-19,EQ,44.0,45.9,43.8,43.7,44.8,44.95,44.96,62.95,36.2,4002805,179973034.35,15641,SNOWMAN
2022-01-18,EQ,42.0,45.2,42.0,42.0,43.7,43.7,43.97,62.95,36.2,5873584,258259863.35,20513,SNOWMAN
2022-01-17,EQ,42.3,42.55,41.8,42.05,42.0,42.0,42.11,62.95,36.2,725322,30543313.3,3855,SNOWMAN
2022-01-14,EQ,41.8,42.75,41.65,42.05,42.05,42.05,42.16,65.5,36.2,619342,26112023.2,3416,SNOWMAN
2022-01-13,EQ,42.75,42.9,41.85,42.7,41.9,42.05,42.2,65.5,36.2,867770,36619519.45,4667,SNOWMAN
2022-01-12,EQ,41.9,44.2,41.5,41.6,42.6,42.7,43.09,65.5,36.2,3408574,146868733.55,15011,SNOWMAN
2022-01-11,EQ,41.65,42.95,41.0,41.35,41.7,41.6,41.8,65.5,36.2,1418364,59291815.35,6743,SNOWMAN
2022-01-10,EQ,41.25,41.8,40.9,40.95,41.4,41.35,41.45,65.5,36.2,727572,30161213.25,3789,SNOWMAN
2022-01-07,EQ,41.7,41.9,40.8,41.55,40.9,40.95,41.31,66.4,36.2,575401,23768117.95,3389,SNOWMAN
2022-01-06,EQ,40.45,42.1,40.3,40.65,41.5,41.55,41.36,66.4,36.2,1148163,47493034.9,6571,SNOWMAN
2022-01-05,EQ,40.7,41.1,40.5,40.7,40.7,40.65,40.74,66.4,36.2,387261,15775375.15,2552,SNOWMAN
2022-01-04,EQ,40.95,41.45,40.5,40.7,40.8,40.7,40.92,66.4,36.2,696895,28518716.35,3612,SNOWMAN
2022-01-03,EQ,40.65,41.35,40.4,40.5,40.65,40.7,40.86,66.4,36.2,595668,24340160.8,4304,SNOWMAN
2021-12-31,EQ,40.6,41.35,40.0,40.55,40.55,40.5,40.7,71.25,36.2,525621,21391646.9,3694,SNOWMAN
2021-12-30,EQ,40.9,41.3,40.4,40.95,40.45,40.55,40.85,71.25,36.2,386998,15807152.3,3108,SNOWMAN
2021-12-29,EQ,41.4,42.2,40.55,41.35,40.8,40.95,41.35,71.25,36.2,771268,31894368.5,5091,SNOWMAN
2021-12-28,EQ,42.5,42.5,41.05,42.2,41.25,41.35,41.78,71.25,36.2,764074,31922970.8,4414,SNOWMAN
2021-12-27,EQ,40.25,43.1,39.4,40.25,42.2,42.2,42.23,71.25,36.2,3346063,141304991.5,14351,SNOWMAN
2021-12-24,EQ,41.9,41.95,40.05,41.9,40.4,40.25,41.07,71.25,36.2,1932006,79351534.65,13108,SNOWMAN
2021-12-23,EQ,38.15,42.45,38.0,37.9,41.9,41.9,40.83,71.25,36.2,4684083,191242832.05,20552,SNOWMAN
2021-12-22,EQ,37.65,38.3,37.1,37.4,38.0,37.9,37.91,71.25,36.2,298788,11325904.95,2358,SNOWMAN
2021-12-21,EQ,37.7,38.55,37.0,36.75,37.5,37.4,37.63,71.25,36.2,391235,14722545.95,4421,SNOWMAN
2021-12-20,EQ,38.1,38.2,36.2,38.7,36.75,36.75,37.06,71.25,36.2,655744,24301803.5,5286,SNOWMAN
2021-12-17,EQ,39.75,39.75,38.55,39.55,38.75,38.7,39.0,71.25,37.45,311545,12149789.95,2422,SNOWMAN
2021-12-16,EQ,40.5,40.6,39.3,40.15,39.8,39.55,39.84,71.25,37.45,454169,18093478.4,2744,SNOWMAN
2021-12-15,EQ,40.4,41.45,40.0,40.35,40.1,40.15,40.71,71.25,37.45,922079,37534557.15,4621,SNOWMAN
2021-12-14,EQ,40.3,40.75,39.9,40.5,40.4,40.35,40.32,71.25,37.45,379407,15296771.9,2359,SNOWMAN
2021-12-13,EQ,41.15,42.25,40.35,41.05,40.55,40.5,41.31,71.25,37.45,933154,38550496.45,5269,SNOWMAN
2021-12-10,EQ,40.05,41.25,40.0,40.25,40.9,41.05,40.83,71.25,37.45,732091,29891087.6,4617,SNOWMAN
2021-12-09,EQ,39.6,40.55,39.2,39.4,40.3,40.25,40.02,71.25,37.45,703761,28165337.05,4607,SNOWMAN
2021-12-08,EQ,38.75,40.0,38.7,38.5,39.4,39.4,39.36,71.25,37.45,698751,27501681.3,3979,SNOWMAN
2021-12-07,EQ,39.1,39.25,38.4,38.1,38.6,38.5,38.74,71.25,37.45,294144,11395712.15,2597,SNOWMAN
2021-12-06,EQ,39.45,39.45,37.9,39.2,38.15,38.1,38.65,71.25,37.45,364490,14088704.95,3294,SNOWMAN
2021-12-03,EQ,39.45,39.8,39.1,39.3,39.2,39.2,39.44,71.25,37.45,330627,13038840.7,2560,SNOWMAN
2021-12-02,EQ,39.1,40.0,38.6,38.85,39.35,39.3,39.11,71.25,37.45,423475,16563267.65,3327,SNOWMAN
2021-12-01,EQ,38.55,39.45,38.5,38.7,39.0,38.85,38.8,71.25,37.45,294567,11430246.75,2379,SNOWMAN
2021-11-30,EQ,39.4,40.2,38.55,38.8,38.6,38.7,39.18,71.25,37.45,401171,15719787.55,3128,SNOWMAN
2021-11-29,EQ,39.15,39.7,37.45,39.65,38.85,38.8,38.93,71.25,37.45,625861,24367270.1,3945,SNOWMAN
2021-11-26,EQ,40.0,40.45,39.55,40.5,39.65,39.65,39.95,71.25,39.1,575850,23006356.75,3004,SNOWMAN
2021-11-25,EQ,40.7,41.2,40.1,40.5,40.45,40.5,40.59,71.25,39.1,568450,23071790.3,3429,SNOWMAN
2021-11-24,EQ,40.4,41.55,40.2,40.2,40.2,40.5,40.74,71.25,39.1,734921,29937745.8,4058,SNOWMAN
2021-11-23,EQ,39.6,40.8,39.1,39.6,40.25,40.2,40.0,71.25,39.1,547822,21914235.45,3389,SNOWMAN
2021-11-22,EQ,41.05,41.1,39.4,40.8,39.7,39.6,40.1,71.25,39.4,748748,30025424.1,4019,SNOWMAN
2021-11-18,EQ,41.5,41.75,40.65,41.55,40.7,40.8,41.06,71.25,39.5,476476,19562360.3,2519,SNOWMAN
2021-11-17,EQ,41.9,41.9,41.25,41.6,41.25,41.55,41.52,71.25,39.5,510673,21204215.2,2570,SNOWMAN
2021-11-16,EQ,42.15,42.4,41.5,42.2,41.6,41.6,41.98,71.25,39.5,491991,20653532.1,2455,SNOWMAN
2021-11-15,EQ,42.0,42.7,41.1,41.85,42.0,42.2,41.84,71.25,39.5,586582,24542262.7,3432,SNOWMAN
2021-11-12,EQ,42.6,42.75,41.7,42.3,41.95,41.85,42.09,71.25,35.55,440666,18548214.95,2615,SNOWMAN
2021-11-11,EQ,43.15,43.2,42.15,43.15,42.4,42.3,42.6,71.25,35.55,551030,23476017.25,2930,SNOWMAN
2021-11-10,EQ,42.85,44.3,42.55,42.95,43.1,43.15,43.52,71.25,35.55,1313367,57152135.75,6027,SNOWMAN
2021-11-09,EQ,43.55,43.9,42.8,43.5,43.0,42.95,43.28,71.25,35.55,774712,33526714.45,4183,SNOWMAN
2021-11-08,EQ,42.9,44.35,42.4,42.8,43.4,43.5,43.6,71.25,35.55,1934382,84344076.4,8223,SNOWMAN
2021-11-04,EQ,41.75,43.2,41.5,41.45,42.85,42.8,42.72,71.25,34.5,1175202,50205752.8,6610,SNOWMAN
2021-11-03,EQ,42.25,42.45,41.25,41.9,41.5,41.45,41.78,71.25,34.5,671408,28050219.6,3740,SNOWMAN
2021-11-02,EQ,41.0,42.5,41.0,40.8,41.85,41.9,41.88,71.25,34.5,1808540,75733855.3,8495,SNOWMAN
2021-11-01,EQ,41.0,41.55,40.5,40.9,40.8,40.8,41.04,71.25,34.5,518085,21261935.5,3227,SNOWMAN
2021-10-29,EQ,40.55,41.55,39.85,40.6,41.0,40.9,40.66,71.25,34.5,756567,30758852.5,4993,SNOWMAN
2021-10-28,EQ,41.15,41.75,40.5,41.15,40.7,40.6,40.94,71.25,34.5,535823,21938843.1,3944,SNOWMAN
2021-10-27,EQ,41.0,42.2,41.0,41.0,41.3,41.15,41.49,71.25,34.5,1094024,45387259.75,5952,SNOWMAN
2021-10-26,EQ,42.05,43.1,40.05,42.1,41.05,41.0,41.44,71.25,34.5,1400200,58021156.85,8485,SNOWMAN
2021-10-25,EQ,44.15,44.75,41.2,44.45,42.05,42.1,42.3,71.25,34.5,1762870,74577432.35,9050,SNOWMAN
2021-10-22,EQ,44.65,47.0,44.25,44.65,44.5,44.45,45.55,71.25,34.5,2731052,124409087.45,11940,SNOWMAN
2021-10-21,EQ,46.7,47.5,44.2,45.15,44.65,44.65,45.78,71.25,34.5,3588235,164254482.55,15229,SNOWMAN
2021-10-20,EQ,43.15,46.5,42.25,42.9,45.5,45.15,45.05,71.25,34.5,8379186,377499045.45,32219,SNOWMAN
2021-10-19,EQ,43.85,44.75,42.6,43.55,42.75,42.9,43.77,71.25,34.5,1416303,61996755.25,7494,SNOWMAN
2021-10-18,EQ,42.9,44.2,42.9,42.9,43.5,43.55,43.6,71.25,34.5,1307193,56996835.1,5580,SNOWMAN
2021-10-14,EQ,43.2,43.65,42.8,42.9,42.9,42.9,43.15,71.25,34.5,818472,35313517.15,4682,SNOWMAN
2021-10-13,EQ,42.8,43.55,42.55,42.35,42.9,42.9,42.93,71.25,34.5,1025968,44047410.95,4994,SNOWMAN
2021-10-12,EQ,42.9,42.9,42.05,42.85,42.4,42.35,42.38,71.25,34.5,861348,36502071.6,4677,SNOWMAN
2021-10-11,EQ,43.4,43.5,42.75,43.25,42.85,42.85,43.02,71.25,34.5,696443,29963107.05,4074,SNOWMAN
2021-10-08,EQ,43.45,44.0,43.1,43.2,43.25,43.25,43.45,71.25,34.5,665622,28924354.7,3800,SNOWMAN
2021-10-07,EQ,43.25,43.9,43.1,43.1,43.2,43.2,43.35,71.25,34.5,941198,40805410.25,6559,SNOWMAN
2021-10-06,EQ,44.2,44.8,43.0,43.75,43.1,43.1,44.01,71.25,34.5,1326359,58371358.7,6264,SNOWMAN
2021-10-05,EQ,43.05,44.3,43.0,43.25,43.75,43.75,43.8,71.25,34.5,1128034,49407403.15,5003,SNOWMAN
2021-10-04,EQ,43.15,44.0,42.95,43.15,43.3,43.25,43.37,71.25,34.5,665903,28879359.0,4603,SNOWMAN
2021-10-01,EQ,42.7,43.65,42.35,42.95,43.25,43.15,43.2,71.25,33.0,479031,20694942.1,2854,SNOWMAN
2021-09-30,EQ,42.95,43.75,42.8,42.75,42.85,42.95,43.21,71.25,33.0,446249,19283286.2,3360,SNOWMAN
2021-09-29,EQ,42.0,43.0,41.95,42.4,42.6,42.75,42.65,71.25,33.0,354412,15117067.35,3041,SNOWMAN
2021-09-28,EQ,42.7,43.1,42.25,42.6,42.5,42.4,42.56,71.25,33.0,386336,16442530.75,2995,SNOWMAN
2021-09-27,EQ,43.0,43.3,42.1,42.65,42.65,42.6,42.69,71.25,33.0,520304,22211275.9,3688,SNOWMAN
2021-09-24,EQ,43.5,43.8,42.5,43.45,42.65,42.65,42.94,71.25,31.0,506931,21769984.35,3472,SNOWMAN
2021-09-23,EQ,43.65,44.25,43.2,43.3,43.35,43.45,43.69,71.25,31.0,423528,18502222.55,3198,SNOWMAN
2021-09-22,EQ,42.7,44.6,42.45,42.3,43.65,43.3,43.62,71.25,31.0,1102802,48103459.95,6858,SNOWMAN
2021-09-21,EQ,43.0,43.15,41.6,42.85,42.1,42.3,42.23,71.25,31.0,555106,23441948.0,4047,SNOWMAN
2021-09-20,EQ,43.7,43.8,42.5,43.85,42.55,42.85,43.22,71.25,31.0,513999,22215979.45,3249,SNOWMAN
2021-09-17,EQ,44.8,45.2,43.6,44.65,43.85,43.85,44.23,71.25,31.0,645407,28546855.2,4206,SNOWMAN
2021-09-16,EQ,45.25,45.35,44.6,44.95,44.75,44.65,44.94,71.25,31.0,576578,25908740.55,3476,SNOWMAN
2021-09-15,EQ,45.1,45.6,44.8,44.95,44.9,44.95,45.12,71.25,31.0,671857,30316767.2,4075,SNOWMAN
2021-09-14,EQ,44.85,45.8,44.8,44.55,44.95,44.95,45.17,71.25,31.0,850562,38423338.05,5143,SNOWMAN
2021-09-13,EQ,45.15,45.25,44.4,45.15,44.45,44.55,44.79,71.25,31.0,455405,20397324.45,3025,SNOWMAN
2021-09-09,EQ,44.05,46.95,44.0,44.55,44.9,45.15,45.39,71.25,29.7,1798383,81635647.85,9632,SNOWMAN
2021-09-08,EQ,43.95,46.45,43.9,43.95,44.5,44.55,45.05,71.25,29.7,1661178,74828136.1,11124,SNOWMAN
