DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-07-06,EQ,83.2,83.9,80.1,82.95,82.9,81.8,82.3,172.45,67.35,15593,1283259.45,323,VERTOZ
2022-07-05,EQ,83.4,86.0,82.0,83.6,82.0,82.95,84.23,172.45,67.35,28018,2360064.55,647,VERTOZ
2022-07-04,EQ,85.8,85.9,81.3,81.25,83.0,83.6,84.13,172.45,67.35,27303,2297130.5,511,VERTOZ
2022-07-01,EQ,85.35,88.0,79.9,83.75,88.0,81.25,81.44,214.0,67.35,25540,2079995.35,827,VERTOZ
2022-06-30,EQ,85.2,89.75,82.15,85.6,83.3,83.75,85.86,214.0,67.35,42435,3643347.9,890,VERTOZ
2022-06-29,EQ,89.0,90.4,84.25,90.9,85.85,85.6,86.9,214.0,67.35,45597,3962407.6,988,VERTOZ
2022-06-28,EQ,95.0,101.55,88.0,90.7,90.8,90.9,95.25,214.0,67.35,381304,36319043.45,5107,VERTOZ
2022-06-27,EQ,78.0,90.7,78.0,75.6,90.7,90.7,89.19,214.0,67.35,176770,15765824.65,1839,VERTOZ
2022-06-24,EQ,74.9,77.35,74.9,74.9,76.0,75.6,76.27,215.75,67.35,7714,588367.95,232,VERTOZ
2022-06-23,EQ,73.0,76.05,73.0,74.55,75.95,74.9,75.0,215.75,67.35,6293,471999.2,205,VERTOZ
2022-06-22,EQ,77.0,77.05,67.35,76.45,74.4,74.55,73.91,215.75,67.35,11267,832702.0,252,VERTOZ
2022-06-21,EQ,77.3,77.3,74.35,74.25,77.0,76.45,76.61,215.75,71.5,10753,823805.2,336,VERTOZ
2022-06-20,EQ,76.5,76.5,74.0,78.0,75.05,74.25,75.12,215.75,71.5,15452,1160732.35,295,VERTOZ
2022-06-17,EQ,77.0,78.4,75.8,76.35,78.25,78.0,77.18,223.7,71.5,8078,623499.6,292,VERTOZ
2022-06-16,EQ,78.0,83.25,75.45,77.85,77.85,76.35,79.46,223.7,71.5,18489,1469165.5,558,VERTOZ
2022-06-15,EQ,79.5,80.15,77.2,78.7,77.55,77.85,78.5,223.7,71.5,10659,836723.75,270,VERTOZ
2022-06-14,EQ,80.0,81.0,76.2,78.8,79.5,78.7,78.88,223.7,71.5,19310,1523243.35,487,VERTOZ
2022-06-13,EQ,82.0,82.0,78.3,81.45,79.2,78.8,79.28,223.7,71.5,15216,1206386.6,468,VERTOZ
2022-06-10,EQ,80.75,84.95,79.05,80.75,82.5,81.45,80.82,227.5,71.5,17002,1374070.6,436,VERTOZ
2022-06-09,EQ,81.0,82.75,79.8,81.0,79.8,80.75,81.47,227.5,71.5,10518,856883.85,323,VERTOZ
2022-06-08,EQ,81.55,83.05,80.9,82.35,80.95,81.0,81.47,227.5,71.5,13106,1067690.75,309,VERTOZ
2022-06-07,EQ,81.5,85.9,80.5,80.2,81.05,82.35,83.33,227.5,71.5,33927,2826998.0,1165,VERTOZ
2022-06-06,EQ,87.15,87.7,71.5,87.15,80.7,80.2,80.69,227.5,71.5,68363,5516151.6,1508,VERTOZ
2022-06-03,EQ,87.25,90.0,86.95,86.95,87.0,87.15,87.84,236.85,74.1,18065,1586823.05,468,VERTOZ
2022-06-02,EQ,89.0,89.0,86.05,88.75,87.0,86.95,87.68,236.85,74.1,23136,2028589.15,662,VERTOZ
2022-06-01,EQ,87.35,91.8,86.85,90.7,89.0,88.75,88.98,236.85,74.1,57099,5080776.1,952,VERTOZ
2022-05-31,EQ,80.0,95.4,80.0,79.5,89.45,90.7,91.85,236.85,74.1,293423,26950635.6,3412,VERTOZ
2022-05-30,EQ,81.35,83.75,77.35,81.35,79.5,79.5,80.77,236.85,74.1,18648,1506247.25,484,VERTOZ
2022-05-27,EQ,82.0,83.15,80.8,81.2,81.1,81.35,82.2,247.0,74.1,8072,663492.1,261,VERTOZ
2022-05-26,EQ,82.0,83.0,80.65,81.85,82.25,81.2,81.56,247.0,74.1,8009,653193.65,302,VERTOZ
2022-05-25,EQ,84.0,84.35,80.45,83.15,82.45,81.85,81.68,247.0,74.1,12613,1030232.3,443,VERTOZ
2022-05-24,EQ,83.15,84.0,82.05,83.4,83.0,83.15,82.96,247.0,74.1,13098,1086653.35,278,VERTOZ
2022-05-23,EQ,85.0,85.75,82.85,85.2,83.8,83.4,84.09,247.0,74.1,8774,737762.45,342,VERTOZ
2022-05-20,EQ,83.0,85.45,82.95,83.0,85.3,85.2,84.86,255.0,74.1,8449,716950.85,244,VERTOZ
2022-05-19,EQ,83.0,84.4,81.65,84.25,81.95,83.0,82.55,255.0,74.1,11619,959103.75,345,VERTOZ
2022-05-18,EQ,85.15,85.2,84.0,85.15,84.15,84.25,84.59,255.0,74.1,12949,1095294.25,364,VERTOZ
2022-05-17,EQ,86.95,86.95,83.8,83.5,86.5,85.15,84.95,255.0,74.1,19087,1621361.4,434,VERTOZ
2022-05-16,EQ,85.8,85.8,81.55,80.0,83.55,83.5,83.47,255.0,74.1,18380,1534104.8,423,VERTOZ
2022-05-13,EQ,81.9,82.0,77.05,75.9,79.1,80.0,79.91,270.0,74.1,28989,2316416.4,795,VERTOZ
2022-05-12,EQ,76.2,78.95,74.1,80.15,76.0,75.9,76.35,270.0,74.1,38438,2934811.2,957,VERTOZ
2022-05-11,EQ,85.5,86.0,74.4,85.5,80.7,80.15,80.65,270.0,74.4,56004,4516822.5,1563,VERTOZ
2022-05-10,EQ,90.0,90.95,85.0,89.25,86.65,85.5,86.76,270.0,79.6,28186,2445537.5,747,VERTOZ
2022-05-09,EQ,92.0,92.0,88.35,89.35,89.95,89.25,89.66,270.0,79.6,11844,1061939.65,436,VERTOZ
2022-05-06,EQ,91.1,93.75,88.0,91.65,89.5,89.35,90.16,270.0,79.6,27614,2489794.45,875,VERTOZ
2022-05-05,EQ,92.0,93.15,91.0,91.85,92.0,91.65,91.91,270.0,79.6,9817,902262.4,290,VERTOZ
2022-05-04,EQ,92.5,93.85,90.5,91.85,92.0,91.85,92.43,270.0,79.6,17773,1642817.05,550,VERTOZ
2022-05-02,EQ,95.0,95.35,88.7,94.8,93.25,91.85,92.84,270.0,79.6,36973,3432424.8,1013,VERTOZ
2022-04-29,EQ,95.9,98.1,94.0,95.9,95.0,94.8,96.46,270.0,79.6,27069,2611203.1,488,VERTOZ
2022-04-28,EQ,97.0,99.0,95.25,95.9,95.8,95.9,96.96,270.0,79.6,29286,2839448.25,609,VERTOZ
2022-04-27,EQ,96.0,98.8,94.4,95.7,95.5,95.9,95.87,270.0,79.6,34535,3310733.7,616,VERTOZ
2022-04-26,EQ,98.65,98.65,95.3,96.75,96.2,95.7,96.32,270.0,79.6,28242,2720201.05,827,VERTOZ
2022-04-25,EQ,97.5,100.15,96.5,99.55,96.9,96.75,97.53,270.0,79.6,29568,2883695.3,961,VERTOZ
2022-04-22,EQ,100.1,103.2,98.5,101.2,99.0,99.55,101.1,270.0,79.6,34619,3499998.25,938,VERTOZ
2022-04-21,EQ,96.0,104.7,96.0,95.85,100.85,101.2,101.39,270.0,79.6,90390,9164976.15,1977,VERTOZ
2022-04-20,EQ,97.0,97.95,95.55,96.2,95.65,95.85,96.28,270.0,79.6,17018,1638527.0,515,VERTOZ
2022-04-19,EQ,97.55,98.9,94.0,97.4,96.0,96.2,97.38,270.0,79.6,37916,3692348.0,1043,VERTOZ
2022-04-18,EQ,99.85,99.85,95.3,99.95,97.75,97.4,97.09,270.0,79.6,40184,3901462.3,1445,VERTOZ
2022-04-13,EQ,99.5,102.4,98.5,99.3,100.95,99.95,100.4,277.0,79.6,59097,5933512.35,1517,VERTOZ
2022-04-12,EQ,100.05,100.1,97.05,99.75,99.45,99.3,98.95,277.0,79.6,47457,4696038.1,2353,VERTOZ
2022-04-11,EQ,101.0,102.7,98.65,100.55,100.05,99.75,100.65,277.0,79.6,45381,4567809.55,1062,VERTOZ
2022-04-08,EQ,100.0,103.45,99.0,98.6,100.2,100.55,101.01,292.0,79.6,47126,4760282.25,1353,VERTOZ
2022-04-07,EQ,103.4,103.4,97.9,102.9,98.0,98.6,100.9,292.0,79.6,58938,5946616.75,1521,VERTOZ
2022-04-06,EQ,95.25,104.0,94.55,94.75,103.5,102.9,101.18,292.0,79.6,154952,15677990.6,3497,VERTOZ
2022-04-05,EQ,95.5,95.8,93.75,94.6,95.25,94.75,94.6,292.0,79.6,41582,3933859.95,988,VERTOZ
2022-04-04,EQ,92.75,95.7,92.5,92.75,95.4,94.6,94.28,292.0,79.6,46173,4353115.7,1110,VERTOZ
2022-04-01,EQ,91.0,95.0,89.0,88.25,92.95,92.75,92.22,292.0,79.6,57631,5314642.15,1267,VERTOZ
2022-03-31,EQ,91.9,92.0,87.7,91.9,88.9,88.25,89.3,292.0,79.6,110336,9852920.15,2494,VERTOZ
2022-03-30,EQ,89.0,92.75,89.0,88.1,92.0,91.9,91.84,292.0,79.6,53521,4915271.85,1356,VERTOZ
2022-03-29,EQ,92.55,97.7,86.7,90.35,88.0,88.1,89.66,292.0,79.6,71953,6451168.4,1580,VERTOZ
2022-03-28,EQ,94.0,94.0,89.5,94.05,90.0,90.35,91.7,292.0,79.6,57156,5241050.85,1374,VERTOZ
2022-03-25,EQ,96.0,96.0,93.2,95.0,94.5,94.05,94.42,292.0,79.6,45275,4274712.05,810,VERTOZ
2022-03-24,EQ,94.2,96.65,94.2,95.5,94.8,95.0,95.45,292.0,79.6,29746,2839212.45,866,VERTOZ
2022-03-23,EQ,97.25,98.4,94.95,96.4,95.45,95.5,96.21,292.0,79.6,32864,3161738.8,817,VERTOZ
2022-03-22,EQ,100.25,100.25,94.5,98.25,95.9,96.4,96.46,292.0,79.6,40846,3939908.55,1244,VERTOZ
2022-03-21,EQ,98.0,99.85,96.85,97.85,98.9,98.25,98.2,292.0,79.6,54282,5330225.7,1081,VERTOZ
2022-03-17,EQ,98.75,100.6,97.0,98.75,98.5,97.85,98.72,298.0,79.6,37472,3699145.5,898,VERTOZ
2022-03-16,EQ,100.0,100.95,98.0,98.5,99.35,98.75,98.92,298.0,79.6,18640,1843835.9,632,VERTOZ
2022-03-15,EQ,100.85,101.0,97.0,99.35,99.0,98.5,99.19,298.0,79.6,22871,2268488.25,723,VERTOZ
2022-03-14,EQ,104.0,105.65,98.0,103.65,98.75,99.35,100.37,298.0,79.6,37634,3777316.3,937,VERTOZ
2022-03-11,EQ,104.9,108.0,102.0,101.1,103.1,103.65,105.22,322.0,79.6,62689,6596373.1,915,VERTOZ
2022-03-10,EQ,99.9,104.7,99.55,97.05,100.5,101.1,101.71,322.0,79.6,43618,4436206.55,841,VERTOZ
2022-03-09,EQ,94.55,99.0,94.55,94.55,97.2,97.05,96.81,322.0,79.6,23016,2228101.65,527,VERTOZ
2022-03-08,EQ,92.65,96.0,91.6,91.7,95.9,94.55,93.96,322.0,79.6,22192,2085209.1,438,VERTOZ
2022-03-07,EQ,92.25,94.0,91.05,94.6,92.65,91.7,92.29,322.0,79.6,20160,1860564.3,675,VERTOZ
2022-03-04,EQ,98.0,98.0,93.1,96.45,95.6,94.6,95.48,322.0,79.6,23739,2266541.6,839,VERTOZ
2022-03-03,EQ,95.5,98.5,95.45,95.6,96.95,96.45,97.13,322.0,79.6,27991,2718678.75,735,VERTOZ
2022-03-02,EQ,94.5,98.0,94.0,96.2,95.5,95.6,96.24,322.0,79.6,23501,2261644.4,844,VERTOZ
2022-02-28,EQ,98.0,99.6,89.0,91.8,96.1,96.2,95.42,322.0,79.6,64035,6109935.1,1434,VERTOZ
2022-02-25,EQ,91.5,95.1,90.0,87.75,92.3,91.8,92.59,322.0,79.6,37324,3455722.6,1234,VERTOZ
2022-02-24,EQ,87.8,94.0,86.1,98.65,89.9,87.75,90.04,322.0,79.6,96745,8710811.7,2985,VERTOZ
2022-02-23,EQ,95.3,102.85,95.3,95.75,98.8,98.65,99.63,322.0,79.6,41287,4113539.8,1366,VERTOZ
2022-02-22,EQ,97.0,99.15,94.0,100.55,95.7,95.75,96.39,322.0,79.6,63691,6138875.6,1796,VERTOZ
2022-02-21,EQ,102.5,104.8,100.05,105.4,100.35,100.55,101.96,322.0,79.6,42129,4295671.0,1250,VERTOZ
2022-02-18,EQ,107.5,107.5,104.75,106.65,105.9,105.4,105.61,322.0,79.6,16715,1765197.0,634,VERTOZ
2022-02-17,EQ,109.15,111.7,102.7,109.15,107.0,106.65,106.64,322.0,79.6,42044,4483493.8,1417,VERTOZ
2022-02-16,EQ,108.5,111.0,106.15,108.15,107.15,109.15,108.9,322.0,79.6,29097,3168729.6,857,VERTOZ
2022-02-15,EQ,103.1,109.7,100.7,102.8,109.5,108.15,105.57,322.0,79.6,72019,7603285.6,1928,VERTOZ
2022-02-14,EQ,111.1,112.2,98.0,113.75,100.0,102.8,107.04,322.0,79.6,79976,8560980.25,2423,VERTOZ
2022-02-11,EQ,119.05,119.05,113.0,118.65,114.25,113.75,115.76,322.0,79.6,39691,4594567.25,1155,VERTOZ
2022-02-10,EQ,113.0,122.9,113.0,114.05,118.05,118.65,118.66,322.0,79.6,88863,10544482.4,2097,VERTOZ
2022-02-09,EQ,117.0,117.0,111.0,114.0,114.0,114.05,113.76,322.0,79.6,20513,2333462.15,802,VERTOZ
2022-02-08,EQ,118.0,118.0,112.15,115.35,114.4,114.0,114.67,322.0,79.6,19693,2258122.25,751,VERTOZ
2022-02-07,EQ,115.3,119.0,114.85,114.7,115.05,115.35,116.58,322.0,79.6,44487,5186372.1,1758,VERTOZ
2022-02-04,EQ,116.5,119.65,113.1,116.8,115.6,114.7,116.62,322.0,79.6,40875,4767016.35,1032,VERTOZ
2022-02-03,EQ,119.4,119.5,115.1,118.75,116.95,116.8,116.87,322.0,79.6,38233,4468304.2,758,VERTOZ
2022-02-02,EQ,114.1,122.0,114.1,113.35,118.25,118.75,119.17,322.0,79.6,80918,9643372.6,1449,VERTOZ
2022-02-01,EQ,118.05,118.05,111.4,115.65,113.8,113.35,113.97,322.0,79.6,40397,4603904.25,1339,VERTOZ
2022-01-31,EQ,121.0,121.0,115.0,117.9,115.05,115.65,116.64,322.0,79.6,41478,4838094.55,1255,VERTOZ
2022-01-28,EQ,112.0,120.5,111.35,109.55,118.9,117.9,117.62,322.0,79.6,129853,15273049.6,2342,VERTOZ
2022-01-27,EQ,111.1,116.15,107.65,113.6,109.95,109.55,110.73,322.0,79.6,63190,6997336.5,1559,VERTOZ
2022-01-25,EQ,112.0,114.5,107.0,110.9,113.65,113.6,111.32,322.0,79.6,76135,8475353.0,1845,VERTOZ
2022-01-24,EQ,122.95,122.95,107.35,119.25,112.0,110.9,111.46,322.0,79.6,145052,16166914.6,3362,VERTOZ
2022-01-21,EQ,118.5,122.5,117.05,122.55,118.5,119.25,119.64,322.0,79.6,56732,6787218.55,1817,VERTOZ
2022-01-20,EQ,126.9,128.0,119.55,123.45,123.9,122.55,123.7,322.0,79.6,89823,11110942.45,1875,VERTOZ
2022-01-19,EQ,115.25,125.0,113.55,115.25,124.4,123.45,121.43,322.0,79.6,144766,17578725.4,3670,VERTOZ
2022-01-18,EQ,125.0,125.0,113.0,124.1,115.5,115.25,118.43,322.0,79.6,134392,15915712.95,2515,VERTOZ
2022-01-17,EQ,122.0,125.8,120.85,122.95,125.8,124.1,123.36,322.0,79.6,89720,11067546.25,1964,VERTOZ
2022-01-14,EQ,122.75,126.25,121.0,122.55,124.0,122.95,123.59,322.0,79.6,104004,12853628.45,2272,VERTOZ
2022-01-13,EQ,122.4,123.75,120.5,119.7,123.0,122.55,122.06,322.0,79.6,140934,17202485.1,2550,VERTOZ
2022-01-12,EQ,132.5,134.25,117.0,129.45,121.0,119.7,123.27,322.0,79.6,390786,48173513.55,5483,VERTOZ
2022-01-11,EQ,130.0,138.0,128.35,133.7,129.8,129.45,133.8,322.0,79.6,213636,28584989.2,4432,VERTOZ
2022-01-10,EQ,150.0,151.5,132.0,145.8,133.65,133.7,137.32,322.0,79.6,492741,67663658.45,11888,VERTOZ
2022-01-07,EQ,131.0,148.2,130.4,126.6,146.0,145.8,141.44,322.0,79.6,1360409,192409559.35,33524,VERTOZ
2022-01-06,EQ,109.0,129.9,103.3,108.25,126.5,126.6,124.01,322.0,79.6,1423618,176540961.25,21939,VERTOZ
2022-01-05,EQ,104.45,110.0,102.4,102.2,107.95,108.25,107.71,322.0,79.6,188175,20267816.9,3413,VERTOZ
2022-01-04,EQ,104.35,104.55,101.05,103.4,102.0,102.2,102.67,322.0,79.6,45201,4640659.5,1214,VERTOZ
2022-01-03,EQ,104.7,107.35,102.55,103.35,103.5,103.4,104.4,322.0,79.6,45342,4733671.25,1353,VERTOZ
2021-12-31,EQ,105.7,106.7,102.25,104.0,102.9,103.35,104.08,322.0,79.6,49426,5144057.35,1202,VERTOZ
2021-12-30,EQ,104.0,110.8,100.25,103.95,104.95,104.0,106.32,322.0,79.6,155119,16492209.0,3175,VERTOZ
2021-12-29,EQ,105.9,107.95,103.15,104.05,103.5,103.95,105.82,322.0,79.6,57003,6032023.4,1450,VERTOZ
2021-12-28,EQ,97.2,109.75,96.6,95.15,105.4,104.05,105.67,322.0,79.6,242227,25597090.6,4572,VERTOZ
2021-12-27,EQ,99.5,100.85,94.4,99.85,95.8,95.15,96.61,322.0,79.6,61916,5981900.85,1449,VERTOZ
2021-12-24,EQ,103.7,104.0,99.55,101.9,99.65,99.85,100.76,322.0,79.6,42554,4287824.35,802,VERTOZ
2021-12-23,EQ,100.0,104.5,100.0,100.85,102.0,101.9,102.82,322.0,79.6,31534,3242296.3,694,VERTOZ
2021-12-22,EQ,101.2,104.05,97.35,101.2,101.3,100.85,101.3,322.0,79.6,42977,4353468.75,970,VERTOZ
2021-12-21,EQ,102.0,106.0,99.0,100.65,99.85,101.2,103.22,322.0,79.6,66629,6877571.95,1425,VERTOZ
2021-12-20,EQ,108.0,108.0,97.35,109.2,100.65,100.65,101.95,322.0,79.6,128199,13069348.75,3005,VERTOZ
2021-12-17,EQ,108.75,116.15,100.35,109.7,110.0,109.2,109.75,322.0,79.6,554177,60820816.1,14351,VERTOZ
2021-12-16,EQ,97.9,114.55,97.25,96.55,110.15,109.7,107.7,322.0,79.6,772770,83227291.15,14425,VERTOZ
2021-12-15,EQ,93.0,99.4,93.0,93.0,97.0,96.55,96.81,322.0,79.6,125481,12147349.05,2502,VERTOZ
2021-12-14,EQ,96.0,96.0,91.8,95.8,92.6,93.0,93.86,322.0,79.6,108888,10220098.15,2381,VERTOZ
2021-12-13,EQ,84.6,99.7,84.45,83.7,96.5,95.8,94.68,322.0,79.6,571627,54119462.2,10413,VERTOZ
2021-12-10,EQ,84.2,84.25,82.55,83.1,83.95,83.7,83.58,322.0,79.6,41543,3472004.05,760,VERTOZ
2021-12-09,EQ,85.0,85.05,82.9,83.3,83.5,83.1,83.41,322.0,79.6,37770,3150448.2,743,VERTOZ
2021-12-08,EQ,84.0,84.0,82.0,82.15,83.5,83.3,83.19,322.0,79.6,19868,1652907.3,676,VERTOZ
2021-12-07,EQ,83.0,83.6,80.8,82.4,82.4,82.15,82.07,322.0,79.6,37864,3107445.5,995,VERTOZ
2021-12-06,EQ,82.8,86.0,82.0,82.2,82.2,82.4,83.39,322.0,79.6,41465,3457560.75,950,VERTOZ
2021-12-03,EQ,83.6,84.0,81.9,82.65,82.85,82.2,82.54,322.0,79.6,38509,3178394.75,806,VERTOZ
2021-12-02,EQ,86.0,86.0,81.7,85.2,82.2,82.65,83.37,322.0,79.6,51992,4334394.1,1159,VERTOZ
2021-12-01,EQ,83.9,86.0,80.7,82.55,85.0,85.2,83.75,322.0,79.6,72745,6092049.95,1163,VERTOZ
2021-11-30,EQ,82.0,85.0,79.6,80.85,84.9,82.55,82.02,322.0,79.6,54096,4436761.95,1721,VERTOZ
2021-11-29,EQ,84.5,85.0,80.0,85.35,80.75,80.85,81.85,322.0,80.0,100568,8231588.3,2343,VERTOZ
2021-11-26,EQ,88.95,89.0,84.85,88.1,85.25,85.35,86.3,322.0,84.85,76866,6633464.1,1474,VERTOZ
2021-11-25,EQ,89.7,89.7,87.6,88.15,88.25,88.1,88.23,322.0,85.1,30987,2733894.6,699,VERTOZ
2021-11-24,EQ,88.2,91.55,85.1,89.25,88.9,88.15,88.36,322.0,85.1,64917,5736082.7,1603,VERTOZ
2021-11-23,EQ,93.8,93.8,85.3,91.95,89.0,89.25,89.91,322.0,85.3,61241,5506226.15,1339,VERTOZ
2021-11-22,EQ,93.25,95.4,91.0,93.6,93.8,91.95,92.54,322.0,90.6,35177,3255382.75,905,VERTOZ
2021-11-18,EQ,96.15,96.2,93.25,94.85,94.7,93.6,93.86,322.0,90.6,30522,2864827.75,700,VERTOZ
2021-11-17,EQ,98.25,98.25,93.5,96.75,95.55,94.85,96.04,322.0,90.6,25896,2487160.1,634,VERTOZ
2021-11-16,EQ,98.0,100.0,95.5,96.85,96.95,96.75,97.95,322.0,90.6,30186,2956597.7,825,VERTOZ
2021-11-15,EQ,100.9,100.9,95.85,98.05,96.05,96.85,98.17,322.0,90.6,24226,2378178.1,755,VERTOZ
2021-11-12,EQ,99.0,100.95,97.4,99.65,98.9,98.05,99.24,322.0,90.6,26790,2658527.95,789,VERTOZ
2021-11-11,EQ,104.0,104.0,98.7,103.2,99.5,99.65,100.69,322.0,90.6,36466,3671658.8,892,VERTOZ
2021-11-10,EQ,100.0,104.8,99.95,99.95,102.0,103.2,103.01,322.0,90.6,98862,10183793.1,1409,VERTOZ
2021-11-09,EQ,95.1,101.45,94.2,95.65,100.2,99.95,98.9,322.0,90.6,77318,7646718.8,1129,VERTOZ
2021-11-08,EQ,96.9,97.35,95.1,96.15,95.75,95.65,95.66,322.0,90.6,16308,1560103.05,514,VERTOZ
2021-11-04,EQ,95.2,96.4,93.5,94.45,96.05,96.15,95.74,322.0,90.6,13110,1255104.9,370,VERTOZ
2021-11-03,EQ,94.55,96.2,92.5,92.9,92.85,94.45,94.95,322.0,90.6,42022,3990163.75,995,VERTOZ
2021-11-02,EQ,94.25,94.85,92.05,92.9,93.15,92.9,93.22,322.0,90.6,26982,2515317.6,921,VERTOZ
2021-11-01,EQ,92.0,94.5,91.45,91.85,92.75,92.9,93.12,322.0,90.6,22145,2062067.45,665,VERTOZ
2021-10-29,EQ,94.0,94.55,90.6,94.45,92.15,91.85,92.43,322.0,90.6,46911,4335904.15,1702,VERTOZ
2021-10-28,EQ,98.0,98.0,94.2,96.75,94.65,94.45,95.46,322.0,94.2,45938,4385043.4,1342,VERTOZ
2021-10-27,EQ,97.1,99.5,96.05,96.65,96.8,96.75,97.81,322.0,95.25,57472,5621336.45,1303,VERTOZ
2021-10-26,EQ,96.0,98.25,96.0,97.0,97.8,96.65,97.09,322.0,95.25,39853,3869249.3,1193,VERTOZ
2021-10-25,EQ,101.0,101.0,96.2,99.6,97.1,97.0,97.63,322.0,95.25,64610,6307948.35,1355,VERTOZ
2021-10-22,EQ,101.3,101.6,98.5,100.95,99.5,99.6,99.7,322.0,95.25,42882,4275140.6,1277,VERTOZ
2021-10-21,EQ,101.0,101.4,98.0,99.2,101.1,100.95,99.87,322.0,95.25,50872,5080743.9,1300,VERTOZ
2021-10-20,EQ,100.7,102.5,99.0,100.9,99.0,99.2,100.25,322.0,95.25,75431,7561760.2,1650,VERTOZ
2021-10-19,EQ,101.1,105.0,100.0,102.55,101.2,100.9,102.07,322.0,95.25,82064,8376528.1,1962,VERTOZ
2021-10-18,EQ,105.0,106.25,102.1,105.35,103.0,102.55,103.47,322.0,95.25,90923,9407861.5,3122,VERTOZ
2021-10-14,EQ,107.9,107.9,105.05,106.9,105.5,105.35,106.3,322.0,95.25,75804,8057807.25,2350,VERTOZ
2021-10-13,EQ,107.1,108.4,105.65,106.9,106.0,106.9,106.79,322.0,95.25,91167,9736099.05,2514,VERTOZ
2021-10-12,EQ,112.85,114.5,105.1,111.9,107.9,106.9,109.49,322.0,95.25,166153,18192807.45,4878,VERTOZ
2021-10-11,EQ,107.3,114.8,107.0,106.4,112.2,111.9,111.2,322.0,95.25,287216,31937971.05,8426,VERTOZ
2021-10-08,EQ,100.0,108.0,99.15,99.4,106.65,106.4,105.22,322.0,95.25,414244,43584860.9,8969,VERTOZ
2021-10-07,EQ,99.8,100.0,98.9,99.35,99.25,99.4,99.38,322.0,95.25,58060,5770124.1,1294,VERTOZ
2021-10-06,EQ,100.3,100.3,98.95,99.2,99.5,99.35,99.43,322.0,95.25,52651,5234852.95,1117,VERTOZ
2021-10-05,EQ,99.5,100.25,99.0,99.8,99.6,99.2,99.42,322.0,95.25,66337,6595100.85,1323,VERTOZ
2021-10-04,EQ,101.0,101.85,99.5,99.7,100.2,99.8,100.13,322.0,95.25,45600,4566036.7,1277,VERTOZ
2021-10-01,EQ,99.65,101.0,98.5,99.65,100.0,99.7,99.92,322.0,95.25,54256,5421527.15,1413,VERTOZ
2021-09-30,EQ,102.0,102.0,99.0,100.8,100.0,99.65,100.35,322.0,95.25,67698,6793376.65,1829,VERTOZ
2021-09-29,EQ,98.95,102.5,97.2,98.95,101.0,100.8,100.6,322.0,95.25,125240,12598992.15,2983,VERTOZ
2021-09-28,EQ,99.2,99.9,97.0,99.2,99.35,98.95,98.4,322.0,95.25,61565,6058122.25,1727,VERTOZ
2021-09-27,EQ,101.0,102.5,96.75,100.7,100.2,99.2,99.55,322.0,95.25,113024,11251498.3,3129,VERTOZ
2021-09-24,EQ,102.5,102.5,100.0,101.15,100.8,100.7,101.35,322.0,95.25,66481,6737957.75,1649,VERTOZ
2021-09-23,EQ,104.0,104.7,100.15,103.25,100.25,101.15,102.91,322.0,95.25,133073,13694498.6,3157,VERTOZ
2021-09-22,EQ,99.85,104.4,99.0,99.1,102.75,103.25,102.45,322.0,95.25,262338,26877272.95,5464,VERTOZ
2021-09-21,EQ,99.0,99.75,96.6,97.55,99.15,99.1,98.28,322.0,95.25,80058,7868241.25,2162,VERTOZ
2021-09-20,EQ,102.4,102.75,97.0,102.4,98.85,97.55,99.59,322.0,95.25,133869,13332322.4,3281,VERTOZ
2021-09-17,EQ,102.35,105.7,100.0,100.15,103.0,102.4,102.79,322.0,95.25,427066,43900021.95,7735,VERTOZ
2021-09-16,EQ,96.85,108.95,96.45,95.7,100.0,100.15,101.61,322.0,95.25,1175266,119420881.35,17746,VERTOZ
2021-09-15,EQ,97.15,98.5,95.25,96.9,95.8,95.7,96.31,322.0,95.25,281712,27131069.8,4141,VERTOZ
2021-09-14,EQ,96.9,100.65,96.5,97.4,96.7,96.9,97.67,322.0,96.4,204858,20008985.85,3569,VERTOZ
2021-09-13,EQ,99.45,99.45,96.95,98.45,97.2,97.4,97.68,322.0,96.4,132182,12911613.25,3039,VERTOZ
2021-09-09,EQ,102.9,102.9,97.1,101.9,98.3,98.45,99.55,322.0,96.4,236220,23516421.4,4282,VERTOZ
2021-09-08,EQ,98.35,105.0,98.05,98.35,101.0,101.9,100.84,322.0,96.4,298781,30129657.65,5009,VERTOZ
2021-09-07,EQ,102.75,102.75,97.4,100.4,98.0,98.35,99.43,322.0,96.4,148145,14730394.35,3154,VERTOZ
2021-09-06,EQ,101.3,103.95,99.05,101.05,100.2,100.4,101.82,322.0,96.4,149423,15214487.4,3522,VERTOZ
2021-09-03,EQ,104.55,104.55,100.45,102.95,100.85,101.05,101.54,322.0,96.4,168824,17142209.4,3683,VERTOZ
2021-09-02,EQ,104.45,105.0,102.55,103.6,102.55,102.95,103.24,322.0,96.4,149571,15441730.35,2810,VERTOZ
2021-09-01,EQ,103.85,110.0,102.75,103.85,103.3,103.6,105.67,322.0,96.4,447894,47326769.0,6942,VERTOZ
2021-08-31,EQ,108.0,108.0,102.5,105.15,104.9,103.85,104.5,322.0,96.4,127642,13338043.15,3363,VERTOZ
