DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-05-15,EQ,26.45,27.4,25.8,26.1,27.4,27.4,26.82,59.4,18.45,664703,17828905.2,2178,WELSPUNIND
2020-05-14,EQ,26.3,26.5,25.2,25.8,26.45,26.1,25.76,59.4,18.45,454928,11719796.35,1577,WELSPUNIND
2020-05-13,EQ,25.8,25.8,25.5,24.6,25.8,25.8,25.74,59.4,18.45,459489,11828888.05,1298,WELSPUNIND
2020-05-12,EQ,24.0,24.9,23.8,24.0,24.7,24.6,24.46,59.4,18.45,315408,7713957.3,1542,WELSPUNIND
2020-05-11,EQ,24.65,24.85,23.8,24.1,24.25,24.0,24.09,59.4,18.45,377489,9095216.65,1317,WELSPUNIND
2020-05-08,EQ,24.0,24.7,24.0,23.7,24.0,24.1,24.18,59.4,18.45,927272,22416853.95,3485,WELSPUNIND
2020-05-07,EQ,23.9,24.9,23.5,24.0,23.75,23.7,23.9,59.4,18.45,464901,11113019.85,1975,WELSPUNIND
2020-05-06,EQ,24.2,24.3,23.5,24.0,24.25,24.0,24.01,59.4,18.45,464535,11153257.8,3016,WELSPUNIND
2020-05-05,EQ,24.25,25.4,23.75,25.0,24.2,24.0,24.37,59.4,18.45,788835,19226787.3,2889,WELSPUNIND
2020-05-04,EQ,25.7,25.95,25.0,26.3,25.0,25.0,25.03,59.4,18.45,1719312,43034012.65,2620,WELSPUNIND
2020-04-30,EQ,27.0,27.4,26.2,26.4,26.25,26.3,26.71,59.4,18.45,621259,16591072.95,2391,WELSPUNIND
2020-04-29,EQ,26.9,26.9,26.2,26.5,26.25,26.4,26.56,59.4,18.45,559881,14870655.8,1881,WELSPUNIND
2020-04-28,EQ,27.2,27.85,25.7,26.55,26.55,26.5,26.9,59.4,18.45,611253,16445421.25,2112,WELSPUNIND
2020-04-27,EQ,25.3,26.55,24.3,25.3,26.55,26.55,26.13,59.4,18.45,740550,19348480.9,2421,WELSPUNIND
2020-04-24,EQ,26.75,26.75,25.3,26.6,25.3,25.3,25.5,59.4,18.45,706235,18005760.15,2200,WELSPUNIND
2020-04-23,EQ,27.0,28.5,26.6,28.0,26.6,26.6,27.13,59.4,18.45,1054990,28626588.2,4040,WELSPUNIND
2020-04-22,EQ,28.0,29.0,28.0,29.45,28.0,28.0,28.09,59.4,18.45,1089612,30605285.55,2470,WELSPUNIND
2020-04-21,EQ,30.2,30.2,29.45,31.0,29.45,29.45,29.49,59.4,18.45,451528,13314034.95,1267,WELSPUNIND
2020-04-20,EQ,29.45,31.0,28.2,28.2,31.0,31.0,30.29,59.4,18.45,1575479,47724827.1,4591,WELSPUNIND
2020-04-17,EQ,27.0,28.2,26.0,25.65,28.2,28.2,27.47,59.4,18.45,1688580,46387732.0,4592,WELSPUNIND
2020-04-16,EQ,23.45,25.65,23.35,23.35,25.65,25.65,25.16,59.4,18.45,1217739,30644022.3,3943,WELSPUNIND
2020-04-15,EQ,23.9,24.7,22.9,22.9,23.6,23.35,23.69,59.4,18.45,1570741,37216680.65,8921,WELSPUNIND
2020-04-13,EQ,24.0,24.8,22.65,24.0,23.2,22.9,23.16,59.4,18.45,877518,20321652.55,4969,WELSPUNIND
2020-04-09,EQ,23.7,24.95,23.7,23.6,24.0,24.0,24.23,59.4,18.45,718180,17402624.2,3156,WELSPUNIND
2020-04-08,EQ,22.05,24.2,22.05,22.0,23.6,23.6,23.57,59.4,18.45,993751,23423888.2,3721,WELSPUNIND
2020-04-07,EQ,22.0,22.5,21.2,21.0,22.3,22.0,21.76,59.4,18.45,1617886,35207748.05,8778,WELSPUNIND
2020-04-03,EQ,22.0,22.0,20.8,20.65,21.05,21.0,21.16,62.2,18.45,734342,15535877.05,4924,WELSPUNIND
2020-04-01,EQ,21.5,22.15,20.2,21.6,21.0,20.65,21.09,62.2,18.45,1045971,22057702.95,4695,WELSPUNIND
2020-03-31,EQ,22.6,22.6,20.5,21.35,21.7,21.6,21.56,62.2,18.45,1200039,25871576.65,5012,WELSPUNIND
2020-03-30,EQ,19.35,21.65,18.65,19.7,21.2,21.35,21.34,62.2,18.45,2116350,45170701.95,6199,WELSPUNIND
2020-03-27,EQ,21.5,21.85,19.05,20.7,19.5,19.7,20.24,62.2,18.45,1914430,38748940.75,6883,WELSPUNIND
2020-03-26,EQ,21.45,23.0,20.35,21.65,20.7,20.7,21.13,62.2,18.45,2432548,51406801.6,7469,WELSPUNIND
2020-03-25,EQ,20.75,22.4,19.95,20.4,20.5,21.65,21.47,62.2,18.45,1301680,27951435.55,2667,WELSPUNIND
2020-03-24,EQ,21.5,21.5,18.45,20.45,21.1,20.4,19.96,62.2,18.45,1096451,21881945.15,4043,WELSPUNIND
2020-03-23,EQ,24.5,24.5,20.45,25.55,20.45,20.45,20.89,62.2,20.45,1229498,25685222.05,4038,WELSPUNIND
2020-03-20,EQ,27.95,27.95,25.15,26.45,25.5,25.55,26.12,62.2,22.4,1094532,28586398.35,6950,WELSPUNIND
2020-03-19,EQ,27.1,27.9,23.75,27.1,26.6,26.45,26.18,62.2,22.4,1033193,27045383.05,6900,WELSPUNIND
2020-03-18,EQ,31.9,33.4,25.55,31.1,26.75,27.1,27.92,62.2,22.4,1667834,46564239.7,14306,WELSPUNIND
2020-03-17,EQ,27.65,32.7,27.3,28.25,30.75,31.1,31.45,62.2,22.4,2651323,83387817.15,9967,WELSPUNIND
2020-03-16,EQ,30.85,31.3,27.9,33.0,28.05,28.25,29.47,62.2,22.4,1191641,35119731.85,6848,WELSPUNIND
2020-03-13,EQ,25.2,33.6,22.4,28.0,33.2,33.0,28.6,66.0,22.4,4119681,117811578.5,7925,WELSPUNIND
2020-03-12,EQ,33.4,33.45,27.7,34.6,28.0,28.0,29.1,66.0,27.7,2670679,77727168.7,10616,WELSPUNIND
2020-03-11,EQ,34.55,36.9,33.2,34.3,34.5,34.6,34.56,66.0,33.2,952319,32914608.15,3592,WELSPUNIND
2020-03-09,EQ,36.6,37.1,33.85,36.9,34.3,34.3,34.42,66.0,33.85,1883440,64830051.85,5672,WELSPUNIND
2020-03-06,EQ,37.1,37.35,36.0,38.5,37.0,36.9,36.83,66.0,36.0,939473,34598625.9,4275,WELSPUNIND
2020-03-05,EQ,39.25,39.7,38.0,39.2,38.3,38.5,39.0,66.0,38.0,1417983,55296036.25,4190,WELSPUNIND
2020-03-04,EQ,39.9,40.75,38.2,39.45,38.85,39.2,39.3,66.0,38.2,2928488,115103968.7,35265,WELSPUNIND
2020-03-04,EQ,39.9,40.75,38.2,39.45,38.85,39.2,39.3,66.0,38.2,2928488,115103968.7,35265,WELSPUNIND
2020-03-04,EQ,39.9,40.75,38.2,39.45,38.85,39.2,39.3,66.0,38.2,2928488,115103968.7,35265,WELSPUNIND
2020-03-04,EQ,39.9,40.75,38.2,39.45,38.85,39.2,39.3,66.0,38.2,2928488,115103968.7,35265,WELSPUNIND
2020-03-04,EQ,39.9,40.75,38.2,39.45,38.85,39.2,39.3,66.0,38.2,2928488,115103968.7,35265,WELSPUNIND
2020-03-04,EQ,39.9,40.75,38.2,39.45,38.85,39.2,39.3,66.0,38.2,2928488,115103968.7,35265,WELSPUNIND
2020-03-03,EQ,41.5,42.55,38.75,41.4,39.5,39.45,39.74,66.0,38.75,3956125,157208177.3,15934,WELSPUNIND
2020-03-03,EQ,41.5,42.55,38.75,41.4,39.5,39.45,39.74,66.0,38.75,3956125,157208177.3,15934,WELSPUNIND
2020-03-03,EQ,41.5,42.55,38.75,41.4,39.5,39.45,39.74,66.0,38.75,3956125,157208177.3,15934,WELSPUNIND
2020-03-03,EQ,41.5,42.55,38.75,41.4,39.5,39.45,39.74,66.0,38.75,3956125,157208177.3,15934,WELSPUNIND
2020-03-03,EQ,41.5,42.55,38.75,41.4,39.5,39.45,39.74,66.0,38.75,3956125,157208177.3,15934,WELSPUNIND
2020-03-03,EQ,41.5,42.55,38.75,41.4,39.5,39.45,39.74,66.0,38.75,3956125,157208177.3,15934,WELSPUNIND
2020-03-03,EQ,41.5,42.55,38.75,41.4,39.5,39.45,39.74,66.0,38.75,3956125,157208177.3,15934,WELSPUNIND
2020-03-03,EQ,41.5,42.55,38.75,41.4,39.5,39.45,39.74,66.0,38.75,3956125,157208177.3,15934,WELSPUNIND
2020-03-02,EQ,42.1,43.2,41.0,41.3,41.4,41.4,42.07,66.0,40.25,1343878,56535543.1,4195,WELSPUNIND
2020-02-28,EQ,42.0,43.2,40.25,44.15,41.0,41.3,42.01,66.0,40.25,2085714,87610788.45,5773,WELSPUNIND
2020-02-27,EQ,43.0,44.8,42.3,43.2,43.9,44.15,42.93,66.0,41.5,8278375,355380421.85,8398,WELSPUNIND
2020-02-26,EQ,43.0,43.7,42.65,43.4,43.15,43.2,43.06,66.0,41.5,1328888,57226948.95,2371,WELSPUNIND
2020-02-25,EQ,44.6,44.9,43.25,44.35,43.3,43.4,43.71,66.0,41.5,701467,30660554.0,2131,WELSPUNIND
2020-02-24,EQ,44.9,45.8,43.7,45.3,44.5,44.35,44.86,66.0,41.5,1085897,48714446.65,2809,WELSPUNIND
2020-02-20,EQ,45.45,46.5,45.1,45.45,45.25,45.3,45.85,66.0,41.5,829756,38043279.25,2650,WELSPUNIND
2020-02-19,EQ,44.85,46.4,44.45,44.35,45.45,45.45,45.53,66.0,41.5,1519470,69175088.5,6940,WELSPUNIND
2020-02-19,EQ,44.85,46.4,44.45,44.35,45.45,45.45,45.53,66.0,41.5,1519470,69175088.5,6940,WELSPUNIND
2020-02-19,EQ,44.85,46.4,44.45,44.35,45.45,45.45,45.53,66.0,41.5,1519470,69175088.5,6940,WELSPUNIND
2020-02-19,EQ,44.85,46.4,44.45,44.35,45.45,45.45,45.53,66.0,41.5,1519470,69175088.5,6940,WELSPUNIND
2020-02-19,EQ,44.85,46.4,44.45,44.35,45.45,45.45,45.53,66.0,41.5,1519470,69175088.5,6940,WELSPUNIND
2020-02-19,EQ,44.85,46.4,44.45,44.35,45.45,45.45,45.53,66.0,41.5,1519470,69175088.5,6940,WELSPUNIND
2020-02-18,EQ,45.4,45.75,43.35,45.45,44.2,44.35,44.3,66.0,41.5,1439825,63786984.35,3916,WELSPUNIND
2020-02-17,EQ,46.85,47.7,45.0,46.55,45.6,45.45,46.45,66.0,41.5,1773193,82366783.5,3775,WELSPUNIND
2020-02-14,EQ,47.3,48.5,46.3,47.4,46.6,46.55,47.24,66.0,41.5,3033430,143287205.65,7042,WELSPUNIND
2020-02-13,EQ,44.2,47.9,43.7,43.8,47.3,47.4,46.18,66.0,41.5,8877850,409940090.65,20699,WELSPUNIND
2020-02-12,EQ,45.0,45.3,42.75,45.0,43.9,43.8,44.29,66.0,41.5,7572451,335411857.75,16146,WELSPUNIND
2020-02-11,EQ,44.4,45.45,43.85,44.0,44.7,45.0,44.72,66.0,41.5,4172173,186572591.85,10550,WELSPUNIND
2020-02-10,EQ,45.45,45.45,43.65,44.9,43.9,44.0,44.37,66.0,41.5,5946918,263885546.5,21048,WELSPUNIND
2020-02-07,EQ,43.1,45.45,41.5,43.1,44.9,44.9,43.79,66.0,41.5,43233191,1893295137.55,41628,WELSPUNIND
2020-02-06,EQ,43.25,43.85,42.75,43.15,43.0,43.1,43.33,66.0,41.5,409460,17742147.8,1942,WELSPUNIND
2020-02-05,EQ,42.8,44.5,42.25,42.4,43.0,43.15,43.43,66.0,41.5,862950,37473666.8,8184,WELSPUNIND
2020-02-04,EQ,42.0,43.25,42.0,41.75,42.25,42.4,42.9,66.0,41.5,1037724,44518162.2,3977,WELSPUNIND
2020-02-03,EQ,42.25,43.15,41.5,42.4,41.65,41.75,41.95,66.0,41.5,351555,14749304.1,1867,WELSPUNIND
2020-02-01,EQ,43.1,43.6,41.6,43.05,42.45,42.4,42.93,66.0,41.6,469553,20157687.35,4507,WELSPUNIND
2020-01-31,EQ,43.85,44.0,42.5,43.5,43.1,43.05,43.15,66.0,42.5,671561,28979614.5,2645,WELSPUNIND
2020-01-30,EQ,45.5,45.55,42.75,45.35,43.5,43.5,43.9,66.0,42.75,1812125,79553475.3,4652,WELSPUNIND
2020-01-29,EQ,46.4,47.0,45.05,46.0,45.2,45.35,45.98,66.0,45.05,707383,32524963.3,5450,WELSPUNIND
2020-01-28,EQ,47.4,47.85,45.6,47.4,45.7,46.0,46.52,66.0,45.3,672315,31275388.7,5859,WELSPUNIND
2020-01-27,EQ,47.75,48.2,47.15,47.95,47.45,47.4,47.77,66.0,45.3,531816,25407122.15,4631,WELSPUNIND
2020-01-24,EQ,49.35,49.65,47.6,49.35,48.0,47.95,48.37,66.0,45.3,1386788,67072678.75,13653,WELSPUNIND
2020-01-23,EQ,49.95,50.35,48.75,49.75,49.0,49.35,49.79,66.0,45.3,448620,22335582.0,1591,WELSPUNIND
2020-01-22,EQ,50.35,50.6,49.4,49.85,49.7,49.75,49.98,66.0,45.3,657024,32837082.75,3711,WELSPUNIND
2020-01-21,EQ,49.8,50.7,49.6,50.1,49.75,49.85,50.07,66.0,45.3,582239,29149968.1,4341,WELSPUNIND
2020-01-20,EQ,52.5,52.65,49.8,52.15,50.3,50.1,50.93,66.0,45.3,1020449,51968592.3,5579,WELSPUNIND
2020-01-17,EQ,50.25,52.85,49.7,50.0,52.15,52.15,52.0,66.0,45.3,6037298,313958899.35,16056,WELSPUNIND
2020-01-16,EQ,49.25,51.9,49.15,49.05,50.5,50.0,50.21,66.0,45.3,1348130,67694444.5,7290,WELSPUNIND
2020-01-15,EQ,49.1,49.45,48.75,49.55,49.1,49.05,49.06,66.0,45.3,368868,18095770.05,3406,WELSPUNIND
2020-01-14,EQ,48.95,49.8,48.45,48.85,49.65,49.55,49.19,66.0,45.3,365275,17967136.65,2878,WELSPUNIND
2020-01-13,EQ,48.8,49.9,48.4,48.75,48.9,48.85,48.93,66.0,45.3,372857,18244696.95,2007,WELSPUNIND
2020-01-10,EQ,50.0,50.3,48.5,49.85,49.0,48.75,48.94,66.0,45.3,2294488,112286254.45,5590,WELSPUNIND
2020-01-09,EQ,49.3,50.85,49.25,48.8,49.95,49.85,49.97,66.0,45.3,809043,40424851.45,9556,WELSPUNIND
2020-01-08,EQ,48.1,52.0,48.1,48.95,48.7,48.8,49.26,66.0,45.3,632335,31145791.75,6705,WELSPUNIND
2020-01-07,EQ,48.0,49.85,48.0,48.25,48.6,48.95,49.04,66.0,45.3,1396265,68478459.0,4335,WELSPUNIND
2020-01-06,EQ,50.2,50.25,48.1,50.0,48.2,48.25,48.76,66.0,45.3,243048,11851334.6,1930,WELSPUNIND
2020-01-03,EQ,49.7,52.3,49.2,49.35,50.15,50.0,50.65,66.0,45.3,751530,38066680.1,5276,WELSPUNIND
2020-01-02,EQ,49.45,50.0,49.1,49.2,49.4,49.35,49.63,66.0,45.3,360953,17912314.8,5431,WELSPUNIND
2020-01-01,EQ,48.15,50.4,48.15,48.0,49.25,49.2,49.45,66.0,45.3,387963,19186657.85,3853,WELSPUNIND
