FILENAME1,FILENAME2,CORRELATION
IRCTC,APLAPOLLO,0.058234184978691365
IRCTC,BALKRISIND,0.11385528985729307
IRCTC,DIXON,0.07048535920777127
IRCTC,INFY,0.09161493453383436
IRCTC,JIOFIN,0.028052200415211576
IRCTC,SBILIFE,0.09277902207540913
IRCTC,MAXHEALTH,0.05901380762892884
IRCTC,PAGEIND,0.13071032301265595
IRCTC,ICICIBANK,0.16313717180623108
IRCTC,ALKEM,0.04901292411126069
IRCTC,BOSCHLTD,0.12459915232958622
IRCTC,PIIND,0.14830774191800494
IRCTC,TRENT,0.13911157864172394
IRCTC,NYKAA,-0.0076428209066003935
IRCTC,INDIGO,0.1371320392729458
IRCTC,SBIN,0.16550714813167205
IRCTC,COFORGE,0.08282169893762409
IRCTC,COROMANDEL,0.08577906778189326
IRCTC,BEL,0.054041525589520675
IRCTC,LTTS,0.09937540577170388
IRCTC,BAJAJFINSV,0.03585376212271187
IRCTC,HDFCAMC,0.15602415840070716
IRCTC,BAJAJ-AUTO,0.05728334439850578
IRCTC,METROBRAND,0.005129510483287033
IRCTC,RVNL,0.18314526481096455
IRCTC,MAZDOCK,0.03663725793785419
IRCTC,BANKINDIA,0.15167413492942092
IRCTC,MCDOWELL-N,0.05395386039306802
IRCTC,JSWSTEEL,0.12908693229937754
IRCTC,SUPREMEIND,0.10191085258121131
IRCTC,NAUKRI,0.1331604252115607
IRCTC,IDFCFIRSTB,0.15880432156470822
IRCTC,AWL,-0.019217765216840307
IRCTC,ADANIENT,0.10954005477070249
IRCTC,FLUOROCHEM,0.034527392394534485
IRCTC,AUBANK,0.09205579171492018
IRCTC,LICI,0.011175003856106126
IRCTC,SRF,0.03308889619901577
IRCTC,POLICYBZR,-0.08136740974886723
IRCTC,INDIANB,0.16556004487525183
IRCTC,COLPAL,0.11305435098882234
IRCTC,GMRINFRA,0.13874596139116135
IRCTC,ASIANPAINT,0.08059088852662245
IRCTC,CHOLAFIN,0.11976059980958405
IRCTC,DABUR,0.11230937079408554
IRCTC,COALINDIA,0.14776703185083875
IRCTC,NMDC,0.12061202772849267
IRCTC,SUNPHARMA,0.127554491108219
IRCTC,MANKIND,0.08738186293438345
IRCTC,NIACL,0.09839374893702063
IRCTC,TATAPOWER,0.20803409825470165
IRCTC,TECHM,0.11840819868932878
IRCTC,AIAENG,0.06185973748154612
IRCTC,CANBK,0.15945498917374745
IRCTC,ABB,0.009069855378221792
IRCTC,PNB,0.18730966342507857
IRCTC,POONAWALLA,0.04700682736097938
IRCTC,PHOENIXLTD,0.09121289097643807
IRCTC,BAJAJHLDNG,0.1615753171543404
IRCTC,PERSISTENT,0.10659943271213312
UNIONBANK,SCHAEFFLER,0.1323686135724712
UNIONBANK,UBL,0.24960773845853326
UNIONBANK,PAYTM,-0.08111509423064941
UNIONBANK,ADANIGREEN,0.08864599365304181
UNIONBANK,TATACONSUM,0.2412171677685207
UNIONBANK,OFSS,0.14893566810206524
UNIONBANK,HEROMOTOCO,0.2384641305448808
UNIONBANK,LT,0.36134987322044243
UNIONBANK,RELIANCE,0.2374245360311382
UNIONBANK,SUZLON,0.026427612992572715
UNIONBANK,ICICIGI,0.21542652278408644
UNIONBANK,NTPC,0.30475960602674046
UNIONBANK,ABCAPITAL,0.3844448920513485
UNIONBANK,PGHH,0.12932731526187793
UNIONBANK,TATAELXSI,0.18511270995564846
UNIONBANK,HINDUNILVR,0.18347381578143568
UNIONBANK,HINDZINC,0.21470833439610598
UNIONBANK,GODREJPROP,0.3112753578430063
UNIONBANK,PIDILITIND,0.16564771103462045
UNIONBANK,IDBI,0.4192542278955597
UNIONBANK,NHPC,0.2607662270847675
UNIONBANK,POWERGRID,0.17157870907503486
UNIONBANK,SIEMENS,0.2975116001179142
UNIONBANK,TIINDIA,0.13370287811664622
UNIONBANK,TATAMOTORS,0.3627063138041999
UNIONBANK,ATGL,0.08709783808605333
UNIONBANK,TATACOMM,0.16637878803404815
UNIONBANK,CONCOR,0.2712219497903424
UNIONBANK,HDFCBANK,0.311673095761409
UNIONBANK,DRREDDY,0.06517394013800898
UNIONBANK,PFC,0.39179796807878403
UNIONBANK,CIPLA,0.05757559415959007
UNIONBANK,FEDERALBNK,0.4764194657235684
UNIONBANK,THERMAX,0.15391477875304332
UNIONBANK,TVSMOTOR,0.21062666280401443
UNIONBANK,AUROPHARMA,0.14968158720935915
UNIONBANK,ASHOKLEY,0.33694207131270854
UNIONBANK,IDEA,0.11679023799196293
UNIONBANK,HAVELLS,0.22807082928975841
UNIONBANK,M%26M,0.25693028875159496
UNIONBANK,ONGC,0.2340844477754035
UNIONBANK,GRASIM,0.28613850838369936
UNIONBANK,OBEROIRLTY,0.23085027995189722
UNIONBANK,DEEPAKNTR,0.22707695346244866
UNIONBANK,ULTRACEMCO,0.27469677580462687
UNIONBANK,KPITTECH,0.1426616428756714
UNIONBANK,GICRE,0.27135491927630817
UNIONBANK,WIPRO,0.1835197951858269
UNIONBANK,ITC,0.2861669440428586
UNIONBANK,INDUSTOWER,0.17077848168117377
UNIONBANK,POLYCAB,0.2881504570957939
UNIONBANK,MUTHOOTFIN,0.2325895162603449
UNIONBANK,AMBUJACEM,0.2586843631187696
UNIONBANK,SHRIRAMFIN,0.3694040105302238
UNIONBANK,LTIM,0.15022433393250162
UNIONBANK,NESTLEIND,0.013677748305276894
UNIONBANK,SJVN,0.24476744967211764
UNIONBANK,INDUSINDBK,0.3298552923200787
UNIONBANK,CENTRALBK,0.4982015978074116
UNIONBANK,MPHASIS,0.09873060746883155
UNIONBANK,BHARATFORG,0.30471846965216876
UNIONBANK,TORNTPOWER,0.22136815069380283
UNIONBANK,BAJFINANCE,0.3337865410304099
UNIONBANK,APOLLOHOSP,0.1633457389767994
UNIONBANK,UPL,0.27716851770918577
UNIONBANK,ICICIPRULI,0.199021723282938
UNIONBANK,LINDEINDIA,0.1389323545097018
UNIONBANK,TATASTEEL,0.061966615561118786
UNIONBANK,MARICO,0.17400665032436807
UNIONBANK,AXISBANK,0.38564344983696774
UNIONBANK,IOC,0.3105422323406971
UNIONBANK,DALBHARAT,0.23949444153911922
UNIONBANK,M%26MFIN,0.3118405138240864
UNIONBANK,BANKBARODA,0.6048470195553871
UNIONBANK,LUPIN,0.091281567153967
UNIONBANK,SHREECEM,0.21829592268733267
UNIONBANK,BANDHANBNK,0.37268311303351137
UNIONBANK,DIVISLAB,0.061649198050563056
UNIONBANK,PATANJALI,0.0764592341452531
UNIONBANK,PRESTIGE,0.206799891281146
UNIONBANK,SAIL,0.34261097071510643
UNIONBANK,ADANIENSOL,0.08904583879657259
UNIONBANK,ZYDUSLIFE,0.12248754721701
UNIONBANK,JSWINFRA,-0.011073718482507763
UNIONBANK,UNOMINDA,0.14467023322175288
UNIONBANK,TITAN,0.2652656408357008
UNIONBANK,BHEL,0.3687909798518122
UNIONBANK,MOTHERSON,0.27316967521825947
UNIONBANK,IRCTC,0.14658268670116145
UNIONBANK,UNIONBANK,1.0
UNIONBANK,JUBLFOOD,0.06658498572658285
UNIONBANK,HINDALCO,0.29927903627595465
UNIONBANK,TCS,0.13705147571570384
UNIONBANK,MARUTI,0.23328862483013174
UNIONBANK,ASTRAL,0.19663347850977617
UNIONBANK,GAIL,0.24995943377656749
UNIONBANK,ADANIPORTS,0.30833216294975097
UNIONBANK,JSL,0.2887540037252947
UNIONBANK,VEDL,0.3027122175996384
UNIONBANK,SOLARINDS,0.13755678462928184
UNIONBANK,KOTAKBANK,0.28914155722016405
UNIONBANK,OIL,0.19612662392007038
UNIONBANK,DMART,-0.027830691230743564
UNIONBANK,HAL,0.15393356079547701
UNIONBANK,HCLTECH,0.16429469168824817
UNIONBANK,ZOMATO,0.04992994130360756
UNIONBANK,INDHOTEL,0.2524139529752605
UNIONBANK,3MINDIA,0.19289266851977135
UNIONBANK,HINDPETRO,0.2845227070332188
UNIONBANK,UCOBANK,0.46550902706233993
UNIONBANK,GODREJCP,0.22164061804625268
UNIONBANK,ADANIPOWER,0.10054078608077129
UNIONBANK,IOB,0.5132022028613215
UNIONBANK,L%26TFH,0.4148529935672913
UNIONBANK,CGPOWER,-0.0068415307986938526
UNIONBANK,FACT,0.19185255034752988
UNIONBANK,JINDALSTEL,0.3154815796894407
UNIONBANK,SONACOMS,-0.05358734664587994
UNIONBANK,VBL,0.10266347929291483
UNIONBANK,ACC,0.2714814892383808
UNIONBANK,DLF,0.3873667775057061
UNIONBANK,TORNTPHARM,0.028671752238340016
UNIONBANK,CUMMINSIND,0.20821544366424247
UNIONBANK,KALYANKJIL,0.028031176489329825
UNIONBANK,BRITANNIA,0.19757909689597408
UNIONBANK,IRFC,-0.030674362323470986
UNIONBANK,RECLTD,0.32341822945814525
UNIONBANK,SBICARD,-0.042503080166152035
UNIONBANK,HDFCLIFE,0.2570831400656109
UNIONBANK,SUNDARMFIN,0.17992745031259563
UNIONBANK,JSWENERGY,0.16037877808094453
UNIONBANK,BHARTIARTL,0.2077644165568332
UNIONBANK,NLCINDIA,0.2719162765561003
UNIONBANK,YESBANK,0.24431430247738534
UNIONBANK,BPCL,0.293039444469887
UNIONBANK,BERGEPAINT,0.2222462934954603
UNIONBANK,TATATECH,-0.13019725540063573
UNIONBANK,MRF,0.22259977066376913
UNIONBANK,LODHA,-0.013046495628495707
UNIONBANK,EICHERMOT,0.010620202918913359
UNIONBANK,APLAPOLLO,0.08306512807425431
UNIONBANK,BALKRISIND,0.20531878885928878
UNIONBANK,DIXON,0.13433023024166194
UNIONBANK,INFY,0.15993249902564383
UNIONBANK,JIOFIN,0.04932343516297631
UNIONBANK,SBILIFE,0.23309804944356033
UNIONBANK,MAXHEALTH,0.03068189599771085
UNIONBANK,PAGEIND,0.1821947307020543
UNIONBANK,ICICIBANK,0.3604192021660412
UNIONBANK,ALKEM,0.05801677288775087
UNIONBANK,BOSCHLTD,0.30502290939217963
UNIONBANK,PIIND,0.20913815318590706
UNIONBANK,TRENT,0.2771494646267967
UNIONBANK,NYKAA,0.0543733952917803
UNIONBANK,INDIGO,0.2223704211112234
UNIONBANK,SBIN,0.5438765862844788
UNIONBANK,COFORGE,0.1713776075543596
UNIONBANK,COROMANDEL,0.16767288325294766
UNIONBANK,BEL,0.16143241806307926
UNIONBANK,LTTS,0.11602171323901878
UNIONBANK,BAJAJFINSV,0.050717876412657355
UNIONBANK,HDFCAMC,0.2682900964485587
UNIONBANK,BAJAJ-AUTO,0.19382874764244837
UNIONBANK,METROBRAND,0.0650126018198715
UNIONBANK,RVNL,0.29841193884140305
UNIONBANK,MAZDOCK,0.045410539656781414
UNIONBANK,BANKINDIA,0.6491094889371873
UNIONBANK,MCDOWELL-N,0.26905274631206616
UNIONBANK,JSWSTEEL,0.27450489965353897
UNIONBANK,SUPREMEIND,0.16706173680190958
UNIONBANK,NAUKRI,0.210486181677799
UNIONBANK,IDFCFIRSTB,0.4363493369743233
UNIONBANK,AWL,0.00045539645601027983
UNIONBANK,ADANIENT,0.2748604244720724
UNIONBANK,FLUOROCHEM,0.09916869646783329
UNIONBANK,AUBANK,0.22902240443226485
UNIONBANK,LICI,-0.006477455999219095
UNIONBANK,SRF,-0.02998282068843302
UNIONBANK,POLICYBZR,0.002955156411484731
UNIONBANK,INDIANB,0.6088652546993528
UNIONBANK,COLPAL,0.14601040649635771
UNIONBANK,GMRINFRA,0.2607650485985622
UNIONBANK,ASIANPAINT,0.19303111439460496
UNIONBANK,CHOLAFIN,0.30804674880785193
UNIONBANK,DABUR,0.21356253945148249
UNIONBANK,COALINDIA,0.3049786475467501
UNIONBANK,NMDC,0.33657560044011564
UNIONBANK,SUNPHARMA,0.18910265562142353
UNIONBANK,MANKIND,0.11335681499888481
UNIONBANK,NIACL,0.2479642527281249
UNIONBANK,TATAPOWER,0.386692133599777
UNIONBANK,TECHM,0.19322665758602744
UNIONBANK,AIAENG,0.10411608428839568
UNIONBANK,CANBK,0.6210807979853933
UNIONBANK,ABB,0.21501271394690905
UNIONBANK,PNB,0.6487502444086721
UNIONBANK,POONAWALLA,0.11331363172860422
UNIONBANK,PHOENIXLTD,0.22812653003105218
UNIONBANK,BAJAJHLDNG,0.26339932350987966
UNIONBANK,PERSISTENT,0.15940491342560217
JUBLFOOD,SCHAEFFLER,0.028088921168138818
JUBLFOOD,UBL,0.1330243857632115
JUBLFOOD,PAYTM,-0.008663204355597254
JUBLFOOD,ADANIGREEN,0.05259061259316739
JUBLFOOD,TATACONSUM,0.12970967139937375
JUBLFOOD,OFSS,0.06294917106200434
JUBLFOOD,HEROMOTOCO,0.112609677020378
JUBLFOOD,LT,0.11065281579930138
JUBLFOOD,RELIANCE,0.036329195203591805
JUBLFOOD,SUZLON,-0.019452391227560192
JUBLFOOD,ICICIGI,0.08056887916992231
JUBLFOOD,NTPC,0.06487642534429494
JUBLFOOD,ABCAPITAL,0.14068977015037643
JUBLFOOD,PGHH,-0.027094850748361845
JUBLFOOD,TATAELXSI,0.1211631168364052
JUBLFOOD,HINDUNILVR,0.12308777202082934
JUBLFOOD,HINDZINC,0.09796661986175045
JUBLFOOD,GODREJPROP,0.11309229569246947
JUBLFOOD,PIDILITIND,0.10409012257356369
JUBLFOOD,IDBI,0.10540911107827473
JUBLFOOD,NHPC,0.03143450381657909
JUBLFOOD,POWERGRID,0.06873507197659412
JUBLFOOD,SIEMENS,0.10078144082838005
JUBLFOOD,TIINDIA,0.11052391959266679
JUBLFOOD,TATAMOTORS,0.1330433958711215
JUBLFOOD,ATGL,0.05508234876758449
JUBLFOOD,TATACOMM,0.06035720761161841
JUBLFOOD,CONCOR,0.13495873385309198
JUBLFOOD,HDFCBANK,0.17719474276279257
JUBLFOOD,DRREDDY,0.09074299837740649
JUBLFOOD,PFC,0.09984183693108434
JUBLFOOD,CIPLA,0.04351244156751829
JUBLFOOD,FEDERALBNK,0.12614173771396792
JUBLFOOD,THERMAX,0.11068802720446888
JUBLFOOD,TVSMOTOR,0.10683738749526395
JUBLFOOD,AUROPHARMA,0.1022094187344678
JUBLFOOD,ASHOKLEY,0.08427224161411061
JUBLFOOD,IDEA,0.06389152697225856
JUBLFOOD,HAVELLS,0.12082653588514207
JUBLFOOD,M%26M,0.0967530029823067
JUBLFOOD,ONGC,0.06892492377771642
JUBLFOOD,GRASIM,0.15408977373462154
JUBLFOOD,OBEROIRLTY,0.10216114597861319
JUBLFOOD,DEEPAKNTR,0.14874770217766412
JUBLFOOD,ULTRACEMCO,0.13000125763980372
JUBLFOOD,KPITTECH,0.08636555932136053
JUBLFOOD,GICRE,0.0841203371577606
JUBLFOOD,WIPRO,0.15345640844058708
JUBLFOOD,ITC,0.10117842968546699
JUBLFOOD,INDUSTOWER,0.07981556893678404
JUBLFOOD,POLYCAB,0.0949874019061271
JUBLFOOD,MUTHOOTFIN,0.11096373732659064
JUBLFOOD,AMBUJACEM,0.1667839971279792
JUBLFOOD,SHRIRAMFIN,0.07252992736030742
JUBLFOOD,LTIM,0.15315329730336819
JUBLFOOD,NESTLEIND,0.01802757010498102
JUBLFOOD,SJVN,0.03264966330630052
JUBLFOOD,INDUSINDBK,0.11339770847571784
JUBLFOOD,CENTRALBK,0.02698845519621589
JUBLFOOD,MPHASIS,0.10958409587624264
JUBLFOOD,BHARATFORG,0.09575136069382333
JUBLFOOD,TORNTPOWER,0.09202994301620326
JUBLFOOD,BAJFINANCE,0.12395532917268723
JUBLFOOD,APOLLOHOSP,0.10003875867899599
JUBLFOOD,UPL,0.12327993649216415
JUBLFOOD,ICICIPRULI,0.16561795457194736
JUBLFOOD,LINDEINDIA,0.07197267933679634
JUBLFOOD,TATASTEEL,-0.0024830417951162806
JUBLFOOD,MARICO,0.10921650536059552
JUBLFOOD,AXISBANK,0.07368723378770317
JUBLFOOD,IOC,0.03937306474435954
JUBLFOOD,DALBHARAT,0.12495957473298315
JUBLFOOD,M%26MFIN,0.09407660956880416
JUBLFOOD,BANKBARODA,0.1124743172473187
JUBLFOOD,LUPIN,0.04413192933448912
JUBLFOOD,SHREECEM,0.08756876185602472
JUBLFOOD,BANDHANBNK,0.11603456960163272
JUBLFOOD,DIVISLAB,0.09385586003341097
JUBLFOOD,PATANJALI,-0.016379003963888063
JUBLFOOD,PRESTIGE,0.03669356228312773
JUBLFOOD,SAIL,0.09582918405081949
JUBLFOOD,ADANIENSOL,0.02920351986565196
JUBLFOOD,ZYDUSLIFE,0.07489142294304715
JUBLFOOD,JSWINFRA,-0.03398616692076183
JUBLFOOD,UNOMINDA,0.085970044874378
JUBLFOOD,TITAN,0.1449292138796981
JUBLFOOD,BHEL,0.10222065553853564
JUBLFOOD,MOTHERSON,0.10191889660707502
JUBLFOOD,IRCTC,0.048005935675370565
JUBLFOOD,UNIONBANK,0.06658498572658285
JUBLFOOD,JUBLFOOD,1.0
JUBLFOOD,HINDALCO,0.11486743890148696
JUBLFOOD,TCS,0.16737402308542373
JUBLFOOD,MARUTI,0.09662317949994319
JUBLFOOD,ASTRAL,0.09042701909315569
JUBLFOOD,GAIL,0.06132491729790524
JUBLFOOD,ADANIPORTS,0.10245234142435884
JUBLFOOD,JSL,0.06415347609227474
JUBLFOOD,VEDL,0.09852042591670017
JUBLFOOD,SOLARINDS,0.06921436325323752
JUBLFOOD,KOTAKBANK,0.11804946778950824
JUBLFOOD,OIL,0.01549032918769665
JUBLFOOD,DMART,-0.06195047317108677
JUBLFOOD,HAL,0.05193036853378069
JUBLFOOD,HCLTECH,0.1068840540078334
JUBLFOOD,ZOMATO,-0.023817467722820958
JUBLFOOD,INDHOTEL,0.11941286532087214
JUBLFOOD,3MINDIA,0.09057448340697996
JUBLFOOD,HINDPETRO,0.060637376919334504
JUBLFOOD,UCOBANK,0.029516671739500556
JUBLFOOD,GODREJCP,0.08657439321702234
JUBLFOOD,ADANIPOWER,0.03883236156130361
JUBLFOOD,IOB,0.029658903905090107
JUBLFOOD,L%26TFH,0.14270384779657228
JUBLFOOD,CGPOWER,-0.0002949835874727515
JUBLFOOD,FACT,0.07023815463001033
JUBLFOOD,JINDALSTEL,0.10960278547276062
JUBLFOOD,SONACOMS,-0.019470576663557063
JUBLFOOD,VBL,0.05083992364091109
JUBLFOOD,ACC,0.16821065781886937
JUBLFOOD,DLF,0.1430662684410145
JUBLFOOD,TORNTPHARM,0.04757239108904515
JUBLFOOD,CUMMINSIND,0.06572056786258647
JUBLFOOD,KALYANKJIL,0.017378840944209998
JUBLFOOD,BRITANNIA,0.11600401265898451
JUBLFOOD,IRFC,0.017744773993452218
JUBLFOOD,RECLTD,0.060693542735377234
JUBLFOOD,SBICARD,0.020785559483235228
JUBLFOOD,HDFCLIFE,0.13514860063166012
JUBLFOOD,SUNDARMFIN,0.09037593319766171
JUBLFOOD,JSWENERGY,0.06011320307055484
JUBLFOOD,BHARTIARTL,0.07788977680719017
JUBLFOOD,NLCINDIA,-0.030905295033300452
JUBLFOOD,YESBANK,0.050798051784016626
JUBLFOOD,BPCL,0.08004338491188392
JUBLFOOD,BERGEPAINT,0.11727419407908034
JUBLFOOD,TATATECH,0.1296678403922151
JUBLFOOD,MRF,0.10522719073905883
JUBLFOOD,LODHA,0.0026997530413442735
JUBLFOOD,EICHERMOT,-0.018401195783237484
JUBLFOOD,APLAPOLLO,0.045069640219734905
JUBLFOOD,BALKRISIND,0.10097903171191437
JUBLFOOD,DIXON,0.06834649828287624
JUBLFOOD,INFY,0.16732117087717782
JUBLFOOD,JIOFIN,0.11412336570845164
JUBLFOOD,SBILIFE,0.13733141197436263
JUBLFOOD,MAXHEALTH,0.014365875146566972
JUBLFOOD,PAGEIND,0.07324597741612741
JUBLFOOD,ICICIBANK,0.09023398162507261
JUBLFOOD,ALKEM,0.039946495592936226
JUBLFOOD,BOSCHLTD,0.09827647183805831
JUBLFOOD,PIIND,0.08064556151882232
JUBLFOOD,TRENT,0.1193347946436206
JUBLFOOD,NYKAA,-0.007263542561528279
JUBLFOOD,INDIGO,0.06626657377152223
JUBLFOOD,SBIN,0.09825117897142298
JUBLFOOD,COFORGE,0.10157828402717116
JUBLFOOD,COROMANDEL,0.08571047042581008
JUBLFOOD,BEL,0.041698449527847695
JUBLFOOD,LTTS,0.13099169620365675
JUBLFOOD,BAJAJFINSV,0.03384777803636981
JUBLFOOD,HDFCAMC,0.1538443380375584
JUBLFOOD,BAJAJ-AUTO,0.0520709958499265
JUBLFOOD,METROBRAND,-0.04488297575330875
JUBLFOOD,RVNL,0.0433107539443354
JUBLFOOD,MAZDOCK,-0.006567871532559664
JUBLFOOD,BANKINDIA,0.07985804001950131
JUBLFOOD,MCDOWELL-N,0.11695111490485986
JUBLFOOD,JSWSTEEL,0.11136235910197463
JUBLFOOD,SUPREMEIND,0.09413397808465748
JUBLFOOD,NAUKRI,0.13464807595248618
JUBLFOOD,IDFCFIRSTB,0.1252951717676833
JUBLFOOD,AWL,-0.054793078773191256
JUBLFOOD,ADANIENT,0.10796949531998405
JUBLFOOD,FLUOROCHEM,0.0438405701024338
JUBLFOOD,AUBANK,0.05773461519338201
JUBLFOOD,LICI,0.007047454099233999
JUBLFOOD,SRF,0.02502835914806783
JUBLFOOD,POLICYBZR,8.773936301805562e-05
JUBLFOOD,INDIANB,0.08607225547465652
JUBLFOOD,COLPAL,0.07986809802289654
JUBLFOOD,GMRINFRA,0.11064355404898435
JUBLFOOD,ASIANPAINT,0.13855468546964586
JUBLFOOD,CHOLAFIN,0.05959147112046666
JUBLFOOD,DABUR,0.12307682698277882
JUBLFOOD,COALINDIA,-0.011293898851826745
JUBLFOOD,NMDC,0.05979333394843421
JUBLFOOD,SUNPHARMA,0.08842959890989939
JUBLFOOD,MANKIND,-0.03302237221153163
JUBLFOOD,NIACL,0.09426487524137267
JUBLFOOD,TATAPOWER,0.14032344330302554
JUBLFOOD,TECHM,0.14885008574576883
JUBLFOOD,AIAENG,0.0025277042302559237
JUBLFOOD,CANBK,0.0915775071762317
JUBLFOOD,ABB,0.053879837773551056
JUBLFOOD,PNB,0.08114163796063258
JUBLFOOD,POONAWALLA,0.057759713044025725
JUBLFOOD,PHOENIXLTD,0.11492898662881994
JUBLFOOD,BAJAJHLDNG,0.11928907278746381
JUBLFOOD,PERSISTENT,0.10261494804609013
HINDALCO,SCHAEFFLER,0.0675043132149489
HINDALCO,UBL,0.18819848127572483
HINDALCO,PAYTM,-0.09093292540845999
HINDALCO,ADANIGREEN,0.12635097990495064
HINDALCO,TATACONSUM,0.26177570142830736
HINDALCO,OFSS,0.2038862225888124
HINDALCO,HEROMOTOCO,0.2718935744229235
HINDALCO,LT,0.4371610076147706
HINDALCO,RELIANCE,0.2965367967575221
HINDALCO,SUZLON,-0.001502233300333819
HINDALCO,ICICIGI,0.2980452875408643
HINDALCO,NTPC,0.3260603454479884
HINDALCO,ABCAPITAL,0.36309480151121565
HINDALCO,PGHH,0.12069103517204512
HINDALCO,TATAELXSI,0.20288841769275479
HINDALCO,HINDUNILVR,0.19147837201706042
HINDALCO,HINDZINC,0.3799437194081132
HINDALCO,GODREJPROP,0.33807765908688786
HINDALCO,PIDILITIND,0.18940156245536588
HINDALCO,IDBI,0.24657555283951801
HINDALCO,NHPC,0.2488428346859173
HINDALCO,POWERGRID,0.13727362006026816
HINDALCO,SIEMENS,0.2795720683056734
HINDALCO,TIINDIA,0.16685923396234628
HINDALCO,TATAMOTORS,0.44582200791711585
HINDALCO,ATGL,0.1233911948960132
HINDALCO,TATACOMM,0.25815126056471666
HINDALCO,CONCOR,0.2753097947653766
HINDALCO,HDFCBANK,0.36960978036029507
HINDALCO,DRREDDY,0.18175550947838612
HINDALCO,PFC,0.31715568857108745
HINDALCO,CIPLA,0.11843334954663833
HINDALCO,FEDERALBNK,0.36546116123018635
HINDALCO,THERMAX,0.12857624286361868
HINDALCO,TVSMOTOR,0.2260815762500299
HINDALCO,AUROPHARMA,0.22104278098174357
HINDALCO,ASHOKLEY,0.3800888759084782
HINDALCO,IDEA,0.18583758487036936
HINDALCO,HAVELLS,0.26149705925071726
HINDALCO,M%26M,0.33946532884310104
HINDALCO,ONGC,0.3631470915927829
HINDALCO,GRASIM,0.4395297014060025
HINDALCO,OBEROIRLTY,0.24637444352869092
HINDALCO,DEEPAKNTR,0.2802563041000265
HINDALCO,ULTRACEMCO,0.3556395531620996
HINDALCO,KPITTECH,0.1373606268303166
HINDALCO,GICRE,0.21362174611979118
HINDALCO,WIPRO,0.29123931580463713
HINDALCO,ITC,0.2193261111937213
HINDALCO,INDUSTOWER,0.22421515835192748
HINDALCO,POLYCAB,0.24525160334051674
HINDALCO,MUTHOOTFIN,0.3247592768196945
HINDALCO,AMBUJACEM,0.28222585605710987
HINDALCO,SHRIRAMFIN,0.3055697004642739
HINDALCO,LTIM,0.2374077876531239
HINDALCO,NESTLEIND,0.0284701725875762
HINDALCO,SJVN,0.21950064533952285
HINDALCO,INDUSINDBK,0.36757523926888225
HINDALCO,CENTRALBK,0.15534464231674133
HINDALCO,MPHASIS,0.20078389040633027
HINDALCO,BHARATFORG,0.4091941376535102
HINDALCO,TORNTPOWER,0.27029382649004685
HINDALCO,BAJFINANCE,0.33161189322909207
HINDALCO,APOLLOHOSP,0.23914974106978143
HINDALCO,UPL,0.36651964830118117
HINDALCO,ICICIPRULI,0.3016873562059335
HINDALCO,LINDEINDIA,0.2638525459168156
HINDALCO,TATASTEEL,0.17955448428720774
HINDALCO,MARICO,0.2126768496939985
HINDALCO,AXISBANK,0.3844420276363875
HINDALCO,IOC,0.27642395972798645
HINDALCO,DALBHARAT,0.29992951747090985
HINDALCO,M%26MFIN,0.29577260952268486
HINDALCO,BANKBARODA,0.32695785106594527
HINDALCO,LUPIN,0.15790202057824648
HINDALCO,SHREECEM,0.28090639968317843
HINDALCO,BANDHANBNK,0.33086948530136173
HINDALCO,DIVISLAB,0.20761693485498184
HINDALCO,PATANJALI,0.02163536553793161
HINDALCO,PRESTIGE,0.24928807268813402
HINDALCO,SAIL,0.5984719959304707
HINDALCO,ADANIENSOL,0.17270492119889005
HINDALCO,ZYDUSLIFE,0.17618875267919085
HINDALCO,JSWINFRA,0.09416391483460691
HINDALCO,UNOMINDA,0.15043355232148756
HINDALCO,TITAN,0.31723328302408615
HINDALCO,BHEL,0.3107509492655775
HINDALCO,MOTHERSON,0.3345882696968073
HINDALCO,IRCTC,0.15056049671898533
HINDALCO,UNIONBANK,0.29927903627595465
HINDALCO,JUBLFOOD,0.11486743890148696
HINDALCO,HINDALCO,1.0
HINDALCO,TCS,0.2590545018945733
HINDALCO,MARUTI,0.29410780292441896
HINDALCO,ASTRAL,0.18543051666704974
HINDALCO,GAIL,0.3282256834281852
HINDALCO,ADANIPORTS,0.3125135871959799
HINDALCO,JSL,0.351854738018856
HINDALCO,VEDL,0.5777421516660238
HINDALCO,SOLARINDS,0.1326039783738544
HINDALCO,KOTAKBANK,0.2763098889771475
HINDALCO,OIL,0.29542375819787425
HINDALCO,DMART,-0.031810972937935604
HINDALCO,HAL,0.17089461145311216
HINDALCO,HCLTECH,0.298178917398376
HINDALCO,ZOMATO,-0.07053250186472879
HINDALCO,INDHOTEL,0.3043030484157109
HINDALCO,3MINDIA,0.2529125902668011
HINDALCO,HINDPETRO,0.26130762853863104
HINDALCO,UCOBANK,0.1282748823728413
HINDALCO,GODREJCP,0.13527964787638752
HINDALCO,ADANIPOWER,0.1240937152490329
HINDALCO,IOB,0.21376876102462414
HINDALCO,L%26TFH,0.4053732357466879
HINDALCO,CGPOWER,0.051797830757315505
HINDALCO,FACT,0.16444650572051922
HINDALCO,JINDALSTEL,0.6411539920699008
HINDALCO,SONACOMS,-0.10116658148750134
HINDALCO,VBL,0.126929501640819
HINDALCO,ACC,0.31643534831647524
HINDALCO,DLF,0.41953306179636285
HINDALCO,TORNTPHARM,0.0908174771523275
