FILENAME1,FILENAME2,CORRELATION
NMDC,NTPC,0.3790472538585456
NMDC,ABCAPITAL,0.3898708768811721
NMDC,PGHH,0.18380804666697942
NMDC,TATAELXSI,0.2523858638323092
NMDC,HINDUNILVR,0.14180834309967746
NMDC,HINDZINC,0.3467121723108185
NMDC,GODREJPROP,0.3034611379314286
NMDC,PIDILITIND,0.23799291907949327
NMDC,IDBI,0.3483747258864683
NMDC,NHPC,0.35529459288311044
NMDC,POWERGRID,0.21133562733262834
NMDC,SIEMENS,0.3836795199592328
NMDC,TIINDIA,0.17665328592850085
NMDC,TATAMOTORS,0.4105822622245462
NMDC,ATGL,0.14872678347995286
NMDC,TATACOMM,0.23034799538852313
NMDC,CONCOR,0.31576244984479906
NMDC,HDFCBANK,0.25590756515963087
NMDC,DRREDDY,0.1803128679076268
NMDC,PFC,0.4415810537033901
NMDC,CIPLA,0.16113267059587005
NMDC,FEDERALBNK,0.4699789517278308
NMDC,THERMAX,0.22115516080760847
NMDC,TVSMOTOR,0.24262960109375342
NMDC,AUROPHARMA,0.2962643261056176
NMDC,ASHOKLEY,0.38022695436123816
NMDC,IDEA,0.2097086316365217
NMDC,HAVELLS,0.2600821801739419
NMDC,M%26M,0.2895612474008981
NMDC,ONGC,0.4539643526557766
NMDC,GRASIM,0.43158017910350766
NMDC,OBEROIRLTY,0.25845037043704633
NMDC,DEEPAKNTR,0.3265633787963551
NMDC,ULTRACEMCO,0.35401486874637494
NMDC,KPITTECH,0.18944697716058778
NMDC,GICRE,0.2782257634498276
NMDC,WIPRO,0.26924174567419745
NMDC,ITC,0.2953635366690646
NMDC,INDUSTOWER,0.2558527105915666
NMDC,POLYCAB,0.2947443596498137
NMDC,MUTHOOTFIN,0.3292436987146401
NMDC,AMBUJACEM,0.3103387602095115
NMDC,SHRIRAMFIN,0.3043627820379487
NMDC,LTIM,0.23820385942530534
NMDC,NESTLEIND,0.03072751410116646
NMDC,SJVN,0.3226944100367058
NMDC,INDUSINDBK,0.3083805933592017
NMDC,CENTRALBK,0.31056028978288486
NMDC,MPHASIS,0.24043722383937619
NMDC,BHARATFORG,0.3985586643381639
NMDC,TORNTPOWER,0.34284075616000614
NMDC,BAJFINANCE,0.31624685647700745
NMDC,APOLLOHOSP,0.21959399853307449
NMDC,UPL,0.3621439238750804
NMDC,ICICIPRULI,0.3013878388171001
NMDC,LINDEINDIA,0.2599125252173982
NMDC,TATASTEEL,0.1792626869096553
NMDC,MARICO,0.16180631448558838
NMDC,AXISBANK,0.35951763496998757
NMDC,IOC,0.38183030534407203
NMDC,DALBHARAT,0.3278712431989784
NMDC,M%26MFIN,0.3266443520033503
NMDC,BANKBARODA,0.45332559773521264
NMDC,LUPIN,0.23993843318345248
NMDC,SHREECEM,0.32012328692611597
NMDC,BANDHANBNK,0.3187419257119662
NMDC,DIVISLAB,0.25540185596041687
NMDC,PATANJALI,0.03029937009425122
NMDC,PRESTIGE,0.2545460384724594
NMDC,SAIL,0.6034705536088686
NMDC,ADANIENSOL,0.1823227822780718
NMDC,ZYDUSLIFE,0.23640605282527327
NMDC,JSWINFRA,-0.10308839645465273
NMDC,UNOMINDA,0.13280094347860238
NMDC,TITAN,0.3148634845668788
NMDC,BHEL,0.47776687855971506
NMDC,MOTHERSON,0.34602303094596715
NMDC,IRCTC,0.1720833247970364
NMDC,UNIONBANK,0.3786376776305072
NMDC,JUBLFOOD,0.11389684300761696
NMDC,HINDALCO,0.5545979354826204
NMDC,TCS,0.25122134920994194
NMDC,MARUTI,0.28778988759579005
NMDC,ASTRAL,0.26611175124858893
NMDC,GAIL,0.39262452381736496
NMDC,ADANIPORTS,0.3596115163732316
NMDC,JSL,0.4052314606859025
NMDC,VEDL,0.4926516022653426
NMDC,SOLARINDS,0.24016066958040339
NMDC,KOTAKBANK,0.25033712749647713
NMDC,OIL,0.3563070299804328
NMDC,DMART,-0.02638200343857227
NMDC,HAL,0.2248923402613803
NMDC,HCLTECH,0.24173926980331079
NMDC,ZOMATO,0.027157234396591602
NMDC,INDHOTEL,0.3239815812088939
NMDC,3MINDIA,0.26851047882675094
NMDC,HINDPETRO,0.36033535074701095
NMDC,UCOBANK,0.25484524852848095
NMDC,GODREJCP,0.2092652383232848
NMDC,ADANIPOWER,0.12866087659094685
NMDC,IOB,0.32301969867241054
NMDC,L%26TFH,0.42786881993795356
NMDC,CGPOWER,0.06973735235426279
NMDC,FACT,0.24899522075071318
NMDC,JINDALSTEL,0.5439319189714792
NMDC,SONACOMS,-0.029935539685014723
NMDC,VBL,0.09397035238667982
NMDC,ACC,0.327677512252914
NMDC,DLF,0.44035633225464627
NMDC,TORNTPHARM,0.1213440307869766
NMDC,CUMMINSIND,0.28256287350772025
NMDC,KALYANKJIL,-0.0472031611513124
NMDC,BRITANNIA,0.16949379199719428
NMDC,IRFC,-0.017964554173225445
NMDC,RECLTD,0.4311052155967992
NMDC,SBICARD,0.053094903300671306
NMDC,HDFCLIFE,0.250113580246503
NMDC,SUNDARMFIN,0.25038833694308027
NMDC,JSWENERGY,0.19257740141124768
NMDC,BHARTIARTL,0.24731420133177737
NMDC,NLCINDIA,0.41353520391415544
NMDC,YESBANK,0.09414184290920087
NMDC,BPCL,0.39480021718103586
NMDC,BERGEPAINT,0.26366697121858224
NMDC,TATATECH,0.011669177755903854
NMDC,MRF,0.3110930793563674
NMDC,LODHA,0.03462612195549105
NMDC,EICHERMOT,0.07851662228320093
NMDC,APLAPOLLO,0.15420704309430514
NMDC,BALKRISIND,0.2948279078100324
NMDC,DIXON,0.10285299494043225
NMDC,INFY,0.21550691682314008
NMDC,JIOFIN,0.026942350060897464
NMDC,SBILIFE,0.2626651241271
NMDC,MAXHEALTH,-0.02862430730143918
NMDC,PAGEIND,0.28387310640992675
NMDC,ICICIBANK,0.34342954701900363
NMDC,ALKEM,0.16049997678784061
NMDC,BOSCHLTD,0.3754499574429943
NMDC,PIIND,0.27267792527181783
NMDC,TRENT,0.2870953004909291
NMDC,NYKAA,0.01129176576792152
NMDC,INDIGO,0.2988768091421394
NMDC,SBIN,0.44593668855576324
NMDC,COFORGE,0.2723901592298731
NMDC,COROMANDEL,0.28855732259555855
NMDC,BEL,0.2586603414004025
NMDC,LTTS,0.2453592841299356
NMDC,BAJAJFINSV,0.12222711921440069
NMDC,HDFCAMC,0.3131627299720456
NMDC,BAJAJ-AUTO,0.2649150087562517
NMDC,METROBRAND,-0.005275788122636677
NMDC,RVNL,0.2550470576931282
NMDC,MAZDOCK,0.003842518214083391
NMDC,BANKINDIA,0.360124014361107
NMDC,MCDOWELL-N,0.33763105348650824
NMDC,JSWSTEEL,0.5190744136711584
NMDC,SUPREMEIND,0.18738300203215077
NMDC,NAUKRI,0.23174454230192276
NMDC,IDFCFIRSTB,0.4762445484000767
NMDC,AWL,0.06826676400297571
NMDC,ADANIENT,0.3070908755914057
NMDC,FLUOROCHEM,0.2491301112664766
NMDC,AUBANK,0.21017117206397734
NMDC,LICI,-0.021806922690885393
NMDC,SRF,0.12626377550324272
NMDC,POLICYBZR,0.06758862789219047
NMDC,INDIANB,0.3378031035464373
NMDC,COLPAL,0.20120697956263378
NMDC,GMRINFRA,0.384072183429086
NMDC,ASIANPAINT,0.16555311560763414
NMDC,CHOLAFIN,0.31245632636620396
NMDC,DABUR,0.18605426582992537
NMDC,COALINDIA,0.5419386129362785
NMDC,NMDC,1.0
NMDC,SUNPHARMA,0.28190499473041347
NMDC,MANKIND,0.06355314632843302
NMDC,NIACL,0.3090676366453663
NMDC,TATAPOWER,0.4147851592937388
NMDC,TECHM,0.3015359260796181
NMDC,AIAENG,0.18101477372357927
NMDC,CANBK,0.4632382247005343
NMDC,ABB,0.2449121381544862
NMDC,PNB,0.4325098290119785
NMDC,POONAWALLA,0.14615445593539314
NMDC,PHOENIXLTD,0.17118862869619808
NMDC,BAJAJHLDNG,0.2518267058355254
NMDC,PERSISTENT,0.2619212612144593
SUNPHARMA,SCHAEFFLER,0.0361873228999832
SUNPHARMA,UBL,0.2792944455233487
SUNPHARMA,PAYTM,-0.0229408403843096
SUNPHARMA,ADANIGREEN,0.033056536254621724
SUNPHARMA,TATACONSUM,0.3831639757908175
SUNPHARMA,OFSS,0.22797630270472305
SUNPHARMA,HEROMOTOCO,0.2590717639942359
SUNPHARMA,LT,0.3320690450755574
SUNPHARMA,RELIANCE,0.31002332683489
SUNPHARMA,SUZLON,-0.043455421018316134
SUNPHARMA,ICICIGI,0.27688801771659566
SUNPHARMA,NTPC,0.2891485099122955
SUNPHARMA,ABCAPITAL,0.24520196043122777
SUNPHARMA,PGHH,0.1099350276327114
SUNPHARMA,TATAELXSI,0.1989260637086622
SUNPHARMA,HINDUNILVR,0.28715641274419473
SUNPHARMA,HINDZINC,0.16528850092959269
SUNPHARMA,GODREJPROP,0.3212686112205766
SUNPHARMA,PIDILITIND,0.235776814788967
SUNPHARMA,IDBI,0.1939819210227757
SUNPHARMA,NHPC,0.2199393176832013
SUNPHARMA,POWERGRID,0.16314857125723284
SUNPHARMA,SIEMENS,0.3068315619235672
SUNPHARMA,TIINDIA,0.1332867534245748
SUNPHARMA,TATAMOTORS,0.3081885405543771
SUNPHARMA,ATGL,0.12137379161242924
SUNPHARMA,TATACOMM,0.18682206540369797
SUNPHARMA,CONCOR,0.24182005646794272
SUNPHARMA,HDFCBANK,0.2794572645699202
SUNPHARMA,DRREDDY,0.448201710035152
SUNPHARMA,PFC,0.26175313220865304
SUNPHARMA,CIPLA,0.517204223535004
SUNPHARMA,FEDERALBNK,0.3111319174575188
SUNPHARMA,THERMAX,0.09725802727160897
SUNPHARMA,TVSMOTOR,0.25741448536222833
SUNPHARMA,AUROPHARMA,0.48665343240523035
SUNPHARMA,ASHOKLEY,0.22404092715236398
SUNPHARMA,IDEA,0.18095052773579604
SUNPHARMA,HAVELLS,0.2172418810967902
SUNPHARMA,M%26M,0.3217037930266475
SUNPHARMA,ONGC,0.24906057895593994
SUNPHARMA,GRASIM,0.4030518612651329
SUNPHARMA,OBEROIRLTY,0.16660423562166812
SUNPHARMA,DEEPAKNTR,0.3338660011195797
SUNPHARMA,ULTRACEMCO,0.32234912977929014
SUNPHARMA,KPITTECH,0.15533815720250518
SUNPHARMA,GICRE,0.12813800369443556
SUNPHARMA,WIPRO,0.2522776109451907
SUNPHARMA,ITC,0.30424667407798844
SUNPHARMA,INDUSTOWER,0.15522495898465036
SUNPHARMA,POLYCAB,0.2541638153033386
SUNPHARMA,MUTHOOTFIN,0.2987105275458176
SUNPHARMA,AMBUJACEM,0.24225347699030036
SUNPHARMA,SHRIRAMFIN,0.22738408536829824
SUNPHARMA,LTIM,0.2777603790075871
SUNPHARMA,NESTLEIND,0.06855449683702425
SUNPHARMA,SJVN,0.14968140366211521
SUNPHARMA,INDUSINDBK,0.21758298465988102
SUNPHARMA,CENTRALBK,0.12028654782189462
SUNPHARMA,MPHASIS,0.2505358770468904
SUNPHARMA,BHARATFORG,0.22064384601134246
SUNPHARMA,TORNTPOWER,0.24351819853327158
SUNPHARMA,BAJFINANCE,0.2744850280995994
SUNPHARMA,APOLLOHOSP,0.32538110590510533
SUNPHARMA,UPL,0.2694499036215885
SUNPHARMA,ICICIPRULI,0.2965539867891959
SUNPHARMA,LINDEINDIA,0.22820129295577038
SUNPHARMA,TATASTEEL,0.10988478662936661
SUNPHARMA,MARICO,0.29665627093644814
SUNPHARMA,AXISBANK,0.2708634305126146
SUNPHARMA,IOC,0.2572736916612667
SUNPHARMA,DALBHARAT,0.24842837810437157
SUNPHARMA,M%26MFIN,0.21523907687587227
SUNPHARMA,BANKBARODA,0.2668903860146821
SUNPHARMA,LUPIN,0.5210756836054994
SUNPHARMA,SHREECEM,0.29269434232748665
SUNPHARMA,BANDHANBNK,0.18025942864733704
SUNPHARMA,DIVISLAB,0.4365127146036444
SUNPHARMA,PATANJALI,0.0709988696695002
SUNPHARMA,PRESTIGE,0.193095355674901
SUNPHARMA,SAIL,0.341419098820646
SUNPHARMA,ADANIENSOL,0.13973333380303438
SUNPHARMA,ZYDUSLIFE,0.4995136310794375
SUNPHARMA,JSWINFRA,0.23257879940567752
SUNPHARMA,UNOMINDA,0.1657628606327355
SUNPHARMA,TITAN,0.27462307452882123
SUNPHARMA,BHEL,0.2746094083139775
SUNPHARMA,MOTHERSON,0.2242510228969114
SUNPHARMA,IRCTC,0.12945749200725581
SUNPHARMA,UNIONBANK,0.21934220957875813
SUNPHARMA,JUBLFOOD,0.12901404812800954
SUNPHARMA,HINDALCO,0.3792820858016172
SUNPHARMA,TCS,0.29339405473405106
SUNPHARMA,MARUTI,0.3111366515647006
SUNPHARMA,ASTRAL,0.22798572285747323
SUNPHARMA,GAIL,0.23707499245558974
SUNPHARMA,ADANIPORTS,0.2979883177368385
SUNPHARMA,JSL,0.25670761987830987
SUNPHARMA,VEDL,0.29306018616544843
SUNPHARMA,SOLARINDS,0.20080140029211124
SUNPHARMA,KOTAKBANK,0.28761185570827086
SUNPHARMA,OIL,0.19762605514415285
SUNPHARMA,DMART,0.0019470612957562842
SUNPHARMA,HAL,0.1291765172766871
SUNPHARMA,HCLTECH,0.29809977163081364
SUNPHARMA,ZOMATO,-0.03652131755749611
SUNPHARMA,INDHOTEL,0.21535071619320803
SUNPHARMA,3MINDIA,0.2183972513394412
SUNPHARMA,HINDPETRO,0.24971670634005655
SUNPHARMA,UCOBANK,0.11457483351496503
SUNPHARMA,GODREJCP,0.2602674222844854
SUNPHARMA,ADANIPOWER,0.19083687274262404
SUNPHARMA,IOB,0.14136654992942274
SUNPHARMA,L%26TFH,0.3248328622714554
SUNPHARMA,CGPOWER,0.04652132205277131
SUNPHARMA,FACT,0.19399090760104842
SUNPHARMA,JINDALSTEL,0.3168359007096813
SUNPHARMA,SONACOMS,-0.0025167961771042535
SUNPHARMA,VBL,0.07314468227783476
SUNPHARMA,ACC,0.2533512139294319
SUNPHARMA,DLF,0.356122783506211
SUNPHARMA,TORNTPHARM,0.24890049945550966
SUNPHARMA,CUMMINSIND,0.19432110632731203
SUNPHARMA,KALYANKJIL,-0.012525206309102482
SUNPHARMA,BRITANNIA,0.2965810196317748
SUNPHARMA,IRFC,-0.03885813405531243
SUNPHARMA,RECLTD,0.2334879156078745
SUNPHARMA,SBICARD,0.03862501512327974
SUNPHARMA,HDFCLIFE,0.3476349206476044
SUNPHARMA,SUNDARMFIN,0.16828358106972607
SUNPHARMA,JSWENERGY,0.13393907906110328
SUNPHARMA,BHARTIARTL,0.331839269707248
SUNPHARMA,NLCINDIA,0.2170862134333029
SUNPHARMA,YESBANK,0.061339561129521006
SUNPHARMA,BPCL,0.3348762582498855
SUNPHARMA,BERGEPAINT,0.23495080187806622
SUNPHARMA,TATATECH,-0.19300425123580459
SUNPHARMA,MRF,0.2980162049459461
SUNPHARMA,LODHA,0.017880203370412583
SUNPHARMA,EICHERMOT,0.06100576955322434
SUNPHARMA,APLAPOLLO,0.09915163997107507
SUNPHARMA,BALKRISIND,0.29567421809973476
SUNPHARMA,DIXON,0.11151261737545969
SUNPHARMA,INFY,0.2935196732894575
SUNPHARMA,JIOFIN,-0.0028466214104356114
SUNPHARMA,SBILIFE,0.3085501762384653
SUNPHARMA,MAXHEALTH,-0.0016457098683813445
SUNPHARMA,PAGEIND,0.22844090540447592
SUNPHARMA,ICICIBANK,0.30662190770617836
SUNPHARMA,ALKEM,0.3113095997051356
SUNPHARMA,BOSCHLTD,0.2652663405463338
SUNPHARMA,PIIND,0.31951392713810617
SUNPHARMA,TRENT,0.2703188523851084
SUNPHARMA,NYKAA,0.05080618680385171
SUNPHARMA,INDIGO,0.20162142453547197
SUNPHARMA,SBIN,0.31710932561457883
SUNPHARMA,COFORGE,0.27637395085130806
SUNPHARMA,COROMANDEL,0.21422937288262126
SUNPHARMA,BEL,0.1614267629338275
SUNPHARMA,LTTS,0.2695888132819604
SUNPHARMA,BAJAJFINSV,0.08737259773442838
SUNPHARMA,HDFCAMC,0.2959686370142885
SUNPHARMA,BAJAJ-AUTO,0.3038838406425815
SUNPHARMA,METROBRAND,-0.005997821972290837
SUNPHARMA,RVNL,0.22005193035037812
SUNPHARMA,MAZDOCK,-0.016030086991959815
SUNPHARMA,BANKINDIA,0.20573602252984916
SUNPHARMA,MCDOWELL-N,0.38123925695576355
SUNPHARMA,JSWSTEEL,0.3214699803953041
SUNPHARMA,SUPREMEIND,0.1700221860967951
SUNPHARMA,NAUKRI,0.24174306441948343
SUNPHARMA,IDFCFIRSTB,0.24429111738618436
SUNPHARMA,AWL,0.024264979255219872
SUNPHARMA,ADANIENT,0.21884431801394638
SUNPHARMA,FLUOROCHEM,0.18725521754162272
SUNPHARMA,AUBANK,0.13565771859524553
SUNPHARMA,LICI,-0.03198883968505496
SUNPHARMA,SRF,0.12651197156511274
SUNPHARMA,POLICYBZR,0.04580441196589702
SUNPHARMA,INDIANB,0.24635918375192586
SUNPHARMA,COLPAL,0.2591674471661309
SUNPHARMA,GMRINFRA,0.2782635774808147
SUNPHARMA,ASIANPAINT,0.22976344771459944
SUNPHARMA,CHOLAFIN,0.1808685192009655
SUNPHARMA,DABUR,0.3509125276432987
SUNPHARMA,COALINDIA,0.23964740735453013
SUNPHARMA,NMDC,0.28190499473041347
SUNPHARMA,SUNPHARMA,1.0
SUNPHARMA,MANKIND,0.08399602810084247
SUNPHARMA,NIACL,0.12097538454886843
SUNPHARMA,TATAPOWER,0.27300472705936196
SUNPHARMA,TECHM,0.36961327172628206
SUNPHARMA,AIAENG,0.16597298708865166
SUNPHARMA,CANBK,0.3066224648386783
SUNPHARMA,ABB,0.12550683843409072
SUNPHARMA,PNB,0.19204521653055348
SUNPHARMA,POONAWALLA,0.1352477906834907
SUNPHARMA,PHOENIXLTD,0.20717997707069746
SUNPHARMA,BAJAJHLDNG,0.22175778398936172
SUNPHARMA,PERSISTENT,0.22694085091260355
MANKIND,SCHAEFFLER,0.013026048343207102
MANKIND,UBL,0.04922775162367665
MANKIND,PAYTM,-0.051876938694729854
MANKIND,ADANIGREEN,0.1328579014837715
MANKIND,TATACONSUM,0.07190681890507526
MANKIND,OFSS,-0.01740321942967355
MANKIND,HEROMOTOCO,-0.014270936715069849
MANKIND,LT,0.0377043073638069
MANKIND,RELIANCE,0.054669618568024554
MANKIND,SUZLON,0.05682961338365482
MANKIND,ICICIGI,0.05186818248588436
MANKIND,NTPC,0.15868272941208128
MANKIND,ABCAPITAL,0.07560800595767123
MANKIND,PGHH,0.08497966875615773
MANKIND,TATAELXSI,0.07104398524153215
MANKIND,HINDUNILVR,-0.07635178697099974
MANKIND,HINDZINC,0.005707658264178602
MANKIND,GODREJPROP,-0.11848484763006052
MANKIND,PIDILITIND,0.017110865762840814
MANKIND,IDBI,0.029221252893598997
MANKIND,NHPC,-0.028136043046994286
MANKIND,POWERGRID,0.14223617622797355
MANKIND,SIEMENS,-0.033794170241414005
MANKIND,TIINDIA,0.033679399742352706
MANKIND,TATAMOTORS,0.05401287569744032
MANKIND,ATGL,0.04641611568814736
MANKIND,TATACOMM,0.09327976727371061
MANKIND,CONCOR,0.10522595915868985
MANKIND,HDFCBANK,0.029321717921830394
MANKIND,DRREDDY,-0.01576301764031193
MANKIND,PFC,-0.06640285335425612
MANKIND,CIPLA,0.003399157468498857
MANKIND,FEDERALBNK,0.06279604465075647
MANKIND,THERMAX,0.05773071192990414
MANKIND,TVSMOTOR,-0.004740769419548937
MANKIND,AUROPHARMA,0.10915540501707915
MANKIND,ASHOKLEY,0.02640509081395783
MANKIND,IDEA,0.08635999501319924
MANKIND,HAVELLS,0.004546099339236356
MANKIND,M%26M,-0.006298420794218374
MANKIND,ONGC,0.01819112018416632
MANKIND,GRASIM,0.06766973056315655
MANKIND,OBEROIRLTY,0.04671636766423712
MANKIND,DEEPAKNTR,0.1477562492320519
MANKIND,ULTRACEMCO,0.035204271588728756
MANKIND,KPITTECH,0.0155724959962251
MANKIND,GICRE,0.0041931275145465075
MANKIND,WIPRO,-0.042358368006051354
MANKIND,ITC,0.10251856097919072
MANKIND,INDUSTOWER,0.0757999533068994
MANKIND,POLYCAB,-0.04604569761100931
MANKIND,MUTHOOTFIN,0.02709785154309632
MANKIND,AMBUJACEM,0.10232272065003918
MANKIND,SHRIRAMFIN,0.13254946153073716
MANKIND,LTIM,0.005955116545721347
MANKIND,NESTLEIND,0.03719708837152777
MANKIND,SJVN,-0.007063822337145084
MANKIND,INDUSINDBK,0.0865330565414403
MANKIND,CENTRALBK,0.06921407802676405
MANKIND,MPHASIS,0.10808640472086714
MANKIND,BHARATFORG,0.05176774235073804
MANKIND,TORNTPOWER,0.025937793888668806
MANKIND,BAJFINANCE,-0.03979823152981372
MANKIND,APOLLOHOSP,0.018318531820365594
MANKIND,UPL,0.07178676174063253
MANKIND,ICICIPRULI,0.020019768340682403
MANKIND,LINDEINDIA,0.0848821156705138
MANKIND,TATASTEEL,0.03875217732877746
MANKIND,MARICO,-0.014457845204683498
MANKIND,AXISBANK,0.05338263127352424
MANKIND,IOC,0.025374925133842943
MANKIND,DALBHARAT,0.07996651326088174
MANKIND,M%26MFIN,-0.09163702311342409
MANKIND,BANKBARODA,-0.015499445446518788
MANKIND,LUPIN,0.08964511267350893
MANKIND,SHREECEM,0.09674869235748951
MANKIND,BANDHANBNK,0.01423627164460731
MANKIND,DIVISLAB,0.05301184232419903
MANKIND,PATANJALI,-0.025180097383210424
MANKIND,PRESTIGE,-0.01517086595561587
MANKIND,SAIL,0.059288619618229656
MANKIND,ADANIENSOL,0.037646838217340016
MANKIND,ZYDUSLIFE,0.012178051168683606
MANKIND,JSWINFRA,-0.12733802928449825
MANKIND,UNOMINDA,0.006874688357516019
MANKIND,TITAN,0.05150087951159752
MANKIND,BHEL,-0.05976320535030753
MANKIND,MOTHERSON,0.08775971484392846
MANKIND,IRCTC,0.12376694770085199
MANKIND,UNIONBANK,0.06068672414957545
MANKIND,JUBLFOOD,0.03342607858394266
MANKIND,HINDALCO,0.06355456030924422
MANKIND,TCS,0.06133078928349616
MANKIND,MARUTI,0.06602874937305703
MANKIND,ASTRAL,-0.09070281913057907
MANKIND,GAIL,0.02262896705733656
MANKIND,ADANIPORTS,0.02591989033230713
MANKIND,JSL,0.04349540352897671
MANKIND,VEDL,0.13171458519523155
MANKIND,SOLARINDS,-0.018896641104396494
MANKIND,KOTAKBANK,0.09639024287645494
MANKIND,OIL,0.004704870449332567
MANKIND,DMART,0.005884812729394436
MANKIND,HAL,0.0906050219636699
MANKIND,HCLTECH,0.04264281086815223
MANKIND,ZOMATO,-0.05115251366789446
MANKIND,INDHOTEL,0.019774958659867715
MANKIND,3MINDIA,0.051855597779689025
MANKIND,HINDPETRO,0.051938641291659544
MANKIND,UCOBANK,0.012297694709488086
MANKIND,GODREJCP,-0.027340577597033244
MANKIND,ADANIPOWER,0.09544887714570408
MANKIND,IOB,0.06251825906264426
MANKIND,L%26TFH,-0.013206177494773838
MANKIND,CGPOWER,-0.06507076089471128
MANKIND,FACT,0.06551674690476653
MANKIND,JINDALSTEL,0.12151472742555268
MANKIND,SONACOMS,0.04288264104272539
MANKIND,VBL,0.07697657785045996
MANKIND,ACC,0.15858482644991642
MANKIND,DLF,0.05171860733124894
MANKIND,TORNTPHARM,-0.003569575613609349
MANKIND,CUMMINSIND,-0.005275088394286179
MANKIND,KALYANKJIL,0.08585900849580969
MANKIND,BRITANNIA,-0.010539131158764628
MANKIND,IRFC,-0.08475622996690821
MANKIND,RECLTD,0.02984552101450591
MANKIND,SBICARD,-0.04637323733201127
MANKIND,HDFCLIFE,0.07157135378943291
MANKIND,SUNDARMFIN,0.12443153734620485
MANKIND,JSWENERGY,0.0458719109057763
MANKIND,BHARTIARTL,0.15917071433682806
MANKIND,NLCINDIA,0.0011505950820008704
MANKIND,YESBANK,-0.016373184965535643
MANKIND,BPCL,0.04932642667711634
MANKIND,BERGEPAINT,0.10378584896030682
MANKIND,TATATECH,-0.13125249351129778
MANKIND,MRF,0.01180857914635999
MANKIND,LODHA,0.04401194487334767
MANKIND,EICHERMOT,-0.10007014466105035
MANKIND,APLAPOLLO,0.06620203687512188
MANKIND,BALKRISIND,0.019535905580765848
MANKIND,DIXON,0.0029002638483269522
MANKIND,INFY,0.007843892763698344
MANKIND,JIOFIN,0.08964303605333367
MANKIND,SBILIFE,0.02742768708981718
MANKIND,MAXHEALTH,0.008870716689488882
MANKIND,PAGEIND,-0.003833358855843624
MANKIND,ICICIBANK,0.06506490789124611
MANKIND,ALKEM,0.0627526516916097
MANKIND,BOSCHLTD,0.05252628600775018
MANKIND,PIIND,0.049748476789492124
MANKIND,TRENT,0.019765053482821943
MANKIND,NYKAA,-0.018394729455785623
MANKIND,INDIGO,0.20762189331870942
MANKIND,SBIN,0.052582561124319895
MANKIND,COFORGE,0.035194579533321314
MANKIND,COROMANDEL,-0.0029331180657496962
MANKIND,BEL,0.08422228223775557
MANKIND,LTTS,0.0455897248497911
MANKIND,BAJAJFINSV,-0.04216618494062087
MANKIND,HDFCAMC,0.0780685792933633
MANKIND,BAJAJ-AUTO,0.0670077149867452
MANKIND,METROBRAND,0.018058587549435554
MANKIND,RVNL,-0.006490416519374779
MANKIND,MAZDOCK,-0.026846023285746676
MANKIND,BANKINDIA,0.05437398248249955
MANKIND,MCDOWELL-N,0.07402312284756739
MANKIND,JSWSTEEL,0.03912358824215442
MANKIND,SUPREMEIND,-0.023465896136182607
MANKIND,NAUKRI,-0.031664635136808554
MANKIND,IDFCFIRSTB,0.05521011499141772
MANKIND,AWL,-0.03896356621670408
MANKIND,ADANIENT,0.03156163390204947
MANKIND,FLUOROCHEM,0.07400146745275098
MANKIND,AUBANK,0.06254858684261003
MANKIND,LICI,0.030895579280226543
MANKIND,SRF,0.010330501404164107
MANKIND,POLICYBZR,-0.08559929145903579
MANKIND,INDIANB,0.13971968015270333
MANKIND,COLPAL,-0.030194068660632515
MANKIND,GMRINFRA,0.03630945380190156
MANKIND,ASIANPAINT,-0.008948148098293867
MANKIND,CHOLAFIN,-0.10576553270090008
MANKIND,DABUR,-0.013328559819005312
MANKIND,COALINDIA,0.08024816377970555
MANKIND,NMDC,0.06355314632843302
MANKIND,SUNPHARMA,0.08399602810084247
MANKIND,MANKIND,1.0
MANKIND,NIACL,0.08570324308250156
MANKIND,TATAPOWER,0.028980871041300354
MANKIND,TECHM,0.005389835783470435
MANKIND,AIAENG,0.0731637394786451
MANKIND,CANBK,0.04517473122105887
MANKIND,ABB,-0.01976739404385325
MANKIND,PNB,-0.015019988448723823
MANKIND,POONAWALLA,-0.06849763250026694
MANKIND,PHOENIXLTD,0.039372264074941835
MANKIND,BAJAJHLDNG,0.03493904266372601
MANKIND,PERSISTENT,0.03415698640109224
NIACL,SCHAEFFLER,0.05817461041861307
NIACL,UBL,0.18095399277781624
NIACL,PAYTM,-0.01446442557082216
NIACL,ADANIGREEN,0.055722788064503065
NIACL,TATACONSUM,0.20419385014228392
NIACL,OFSS,0.2553734479608234
NIACL,HEROMOTOCO,0.2120743309790152
NIACL,LT,0.2657693727294738
NIACL,RELIANCE,0.20885307975118722
NIACL,SUZLON,0.025644774229717796
NIACL,ICICIGI,0.25068890264502736
NIACL,NTPC,0.26959107683580064
NIACL,ABCAPITAL,0.23945246597629047
NIACL,PGHH,0.12600211133640696
NIACL,TATAELXSI,0.21323176473733838
NIACL,HINDUNILVR,0.17334451771983028
NIACL,HINDZINC,0.17957244402569725
NIACL,GODREJPROP,0.23491582730596075
NIACL,PIDILITIND,0.21100446632482317
NIACL,IDBI,0.27689625969002546
NIACL,NHPC,0.28921586333206206
NIACL,POWERGRID,0.15355858978010223
NIACL,SIEMENS,0.2702972695007939
NIACL,TIINDIA,0.1393844772900796
NIACL,TATAMOTORS,0.24572775626889515
